1940,1090.32,360.858
1941,1090.32,360.858
1941,1081.45,362.744
1942,1081.45,362.744
1942,1081.45,362.744
1942,1074.89,363.483
1943,1074.89,363.483
1943,1069.73,365.496
1944,1069.73,365.496
1944,1065.5,367.596
1944,1065.5,367.596
1945,1062.01,368.837
1945,1062.01,368.837
1946,1058.88,370.867
1946,1058.88,370.867
1946,1065.99,372.551
1947,1065.99,372.551
1947,1065.99,372.551
1948,1062.53,372.716
1948,1062.53,372.716
1948,0,0
1949,0,0
1949,0,0
1950,0,0
1950,0,0
1950,0,0
1951,0,0
1951,-299.441,1700.9
1952,-299.441,1700.9
1952,-2248.85,-67.2142
1952,-2248.85,-67.2142
1953,0,0
1953,0,0
1954,-605.611,25.8203
1954,-605.611,25.8203
1954,-605.611,25.8203
1955,-7.6199,119.187
1955,-7.6199,119.187
1956,265.86,176.365
1956,265.86,176.365
1956,458.086,206.294
1957,458.086,206.294
1957,1067.23,353.578
1958,1067.23,353.578
1958,1067.23,353.578
1958,1072.35,401.639
1959,1072.35,401.639
1959,1143.16,352.717
1960,1143.16,352.717
1960,1122.41,338.61
1960,1122.41,338.61
1961,0,0
1961,0,0
1962,1117.08,332.003
1962,1117.08,332.003
1962,1117.08,332.003
1963,1108.79,330.002
1963,1108.79,330.002
1964,0,0
1964,0,0
1964,1069.22,249.567
1965,1069.22,249.567
1965,1071.67,329.01
1966,1071.67,329.01
1966,1071.67,329.01
1966,1161.43,230.867
1967,1178.62,212.437
1967,1178.62,212.437
1968,1178.62,212.437
1968,1190.99,196.418
1968,1190.99,196.418
1969,1200.61,193.392
1969,1200.61,193.392
1970,1207.94,186.439
1970,1207.94,186.439
1970,1207.94,186.439
1971,1202.85,158.156
1971,1202.85,158.156
1972,1170.22,188.976
1972,1170.22,188.976
1972,0,0
1973,0,0
1973,1159.65,201.658
1974,1159.65,201.658
1974,0,0
1974,0,0
1975,1149.93,204.93
1975,1149.93,204.93
1976,1149.93,204.93
1976,0,0
1976,0,0
1977,1142.94,206.804
1977,1142.94,206.804
1978,0,0
1978,0,0
1978,0,0
1979,1138.47,210.314
1979,1138.47,210.314
1980,0,0
1980,0,0
1980,1134.75,210.979
1981,1134.75,210.979
1981,0,0
1982,0,0
1982,1133.85,214.36
1982,1133.85,214.36
1983,1133.85,214.36
1983,1136.02,225.328
1984,1136.02,225.328
1984,1134.03,224.88
1984,1134.03,224.88
1985,1134.57,227.773
1985,1134.57,227.773
1986,1133.91,227.96
1986,1133.91,227.96
1986,1133.91,227.96
1987,1135.7,234.64
1987,1135.7,234.64
1988,1135.46,235.323
1988,1135.46,235.323
1988,1135.16,236.749
1989,1135.16,236.749
1989,-559.012,1047
1990,-559.012,1047
1990,-559.012,1047
1990,0,0
1991,0,0
1991,0,0
1992,0,0
1992,0,0
1992,0,0
1993,1128.49,161.611
1993,1128.49,161.611
1994,1164.53,118.39
1994,1164.53,118.39
1994,1164.53,118.39
1995,1185.55,121.791
1995,1185.55,121.791
1996,1189.81,132.441
1996,1189.81,132.441
1996,1200.97,132.765
1997,1200.97,132.765
1997,0,0
1998,0,0
1998,1219.07,140.247
1998,1219.07,140.247
1999,1064.31,242.737
1999,1064.31,242.737
2000,1064.31,242.737
2000,0,0
2000,0,0
2001,1089.44,277.328
2001,1089.44,277.328
2002,1089.44,277.328
2002,1044.62,289.272
2002,1044.62,289.272
2003,1032.9,296.701
2003,1032.9,296.701
2004,1055.24,301.71
2004,1055.24,301.71
2004,1011.47,295.719
2005,1011.47,295.719
2005,0,0
2006,0,0
2006,999.491,283.018
2006,999.491,283.018
2007,999.491,283.018
2007,999.818,277.64
2008,999.818,277.64
2008,0,0
2008,0,0
2009,1020.08,269.353
2009,1020.08,269.353
2010,1020.08,269.353
2010,1032.56,290.082
2010,1032.56,290.082
2011,1033.92,283.703
2011,1033.92,283.703
2012,0,0
2012,0,0
2012,1038.19,277.346
2013,1038.19,277.346
2013,1213.2,167.926
2014,1213.2,167.926
2014,1057.81,254.193
2014,1057.81,254.193
2015,0,0
2015,0,0
2016,0,0
2016,1063.61,258.697
2016,1063.61,258.697
2017,0,0
2017,0,0
2018,1069.08,254.06
2018,1069.08,254.06
2018,1069.08,254.06
2019,0,0
2019,0,0
2020,1095.41,250.818
2020,1095.41,250.818
2020,1092.36,262.145
2021,1092.36,262.145
2021,0,0
2022,0,0
2022,0,0
2022,0,0
2023,0,0
2023,0,0
2024,0,0
2024,1025.67,520.101
2024,1025.67,520.101
2025,1056.95,65.5651
2025,1056.95,65.5651
2026,0,0
2026,0,0
2026,0,0
2027,1119.8,138.866
2027,1119.8,138.866
2028,1133.04,177.157
2028,1133.04,177.157
2028,1137.69,190.483
2029,1137.69,190.483
2029,1143.84,200.67
2030,1143.84,200.67
2030,1171.07,206.425
2030,1171.07,206.425
2031,1171.07,206.425
2031,1157.3,229.177
2032,1157.3,229.177
2032,1165.3,221.636
2032,1165.3,221.636
2033,0,0
2033,0,0
2033,0,0
2034,0,0
2034,0,0
2035,0,0
2035,0,0
2035,0,0
2036,0,0
2036,1088.46,262.279
2037,1088.46,262.279
2037,1059.02,296.409
2038,1059.02,296.409
2038,1037.1,311.379
2038,1037.1,311.379
2039,965.28,345.728
2039,965.28,345.728
2040,965.28,345.728
2040,953.127,347.866
2040,953.127,347.866
2041,950.266,352.04
2041,950.266,352.04
2041,953.401,354.465
2042,953.401,354.465
2042,954.142,348.142
2043,954.142,348.142
2043,954.142,348.142
2043,960.83,349.76
2044,960.83,349.76
2044,961.796,348.028
2045,961.796,348.028
2045,963.553,348.366
2045,963.553,348.366
2046,965.241,345.691
2046,965.241,345.691
2047,968.266,345.467
2047,968.266,345.467
2047,968.266,345.467
2048,970.37,348.216
2048,970.37,348.216
2049,971.775,346.701
2049,971.775,346.701
2049,971.775,346.701
2050,970.863,346.368
2050,970.863,346.368
2051,971.044,345.556
2051,971.044,345.556
2051,970.463,345.357
2052,970.463,345.357
2052,971.029,346.373
2053,971.029,346.373
2053,970.456,346.57
2053,970.456,346.57
2054,971.222,345.762
2054,971.222,345.762
2055,971.222,345.762
2055,970.335,346.171
2055,970.335,346.171
2056,969.699,345.817
2056,969.699,345.817
2057,969.815,346.234
2057,969.815,346.234
2057,969.397,346.024
2058,969.397,346.024
2058,969.377,344.968
2059,969.377,344.968
2059,969.786,344.356
2059,969.786,344.356
2060,969.786,344.356
2060,969.843,345.698
2061,969.843,345.698
2061,969.518,346.564
2061,969.518,346.564
2062,969.782,347.016
2062,969.782,347.016
2063,969.782,347.016
2063,969.276,347.397
2063,969.276,347.397
2064,968.968,348.683
2064,968.968,348.683
2065,969.532,349.652
2065,969.532,349.652
2065,968.02,351.451
2066,968.02,351.451
2066,0,0
2067,0,0
2067,0,0
2067,0,0
2068,0,0
2068,-692.962,-340.279
2069,-692.962,-340.279
2069,0,0
2069,0,0
2070,0,0
2070,895.153,586.799
2071,895.153,586.799
2071,912.984,470.343
2071,912.984,470.343
2072,906.07,413.732
2072,906.07,413.732
2073,902.475,394.614
2073,902.475,394.614
2073,906.076,394.683
2074,906.076,394.683
2074,924.568,385.274
2075,924.568,385.274
2075,924.568,385.274
2075,910.621,363.834
2076,910.621,363.834
2076,915.998,368.353
2077,915.998,368.353
2077,918.936,362.923
2077,918.936,362.923
2078,918.936,362.923
2078,920.339,356.954
2079,920.339,356.954
2079,921.5,359.337
2079,921.5,359.337
2080,922.144,360.742
2080,922.144,360.742
2081,922.048,362.496
2081,922.048,362.496
2081,924.263,362.638
2082,924.263,362.638
2082,923.193,362.63
2083,923.193,362.63
2083,923.664,365.374
2083,923.664,365.374
2084,923.664,365.374
2084,922.829,364.817
2085,922.829,364.817
2085,923.606,361.992
2085,923.606,361.992
2086,926.368,363.247
2086,926.368,363.247
2087,926.368,363.247
2087,926.393,365.463
2087,926.393,365.463
2088,927.75,365.996
2088,927.75,365.996
2089,928.198,367.474
2089,928.198,367.474
2089,929.044,369.257
2090,929.044,369.257
2090,930.221,371.363
2091,930.221,371.363
2091,930.221,371.363
2091,931.271,372.36
2092,931.271,372.36
2092,932.384,372.572
2093,932.384,372.572
2093,933.115,372.463
2093,933.115,372.463
2094,933.492,373.337
2094,933.492,373.337
2095,933.492,373.337
2095,933.598,372.892
2095,933.598,372.892
2096,933.675,374.073
2096,933.675,374.073
2097,933.382,373.092
2097,933.382,373.092
2097,0,0
2098,0,0
2098,0,0
2099,0,0
2099,0,0
2099,0,0
2100,0,0
2100,931.564,233.281
2101,931.564,233.281
2101,0,0
2101,0,0
2102,1045.82,372.904
2102,1045.82,372.904
2103,1050.2,357.237
2103,1050.2,357.237
2103,1050.2,357.237
2104,1054.08,363.818
2104,1054.08,363.818
2105,1029.19,326.323
2105,1029.19,326.323
2105,1018.46,324.211
2106,1018.46,324.211
2106,1009.91,316.983
2107,1009.91,316.983
2107,1009.91,316.983
2107,1012.94,316.022
2108,1012.94,316.022
2108,996.619,307.177
2109,996.619,307.177
2109,1035.47,293.871
2109,1035.47,293.871
2110,0,0
2110,0,0
2111,0,0
2111,0,0
2111,0,0
2112,0,0
2112,0,0
2113,0,0
2113,0,0
2113,0,0
2114,0,0
2114,0,0
2115,0,0
2115,0,0
2115,0,0
2116,0,0
2116,0,0
2117,0,0
2117,0,0
2117,0,0
2118,0,0
2118,0,0
2119,0,0
2119,0,0
2119,0,0
2120,0,0
2120,0,0
2121,0,0
2121,0,0
2121,0,0
2122,0,0
2122,0,0
2123,0,0
2123,902.728,255.672
2123,902.728,255.672
2124,902.728,255.672
2124,946.668,292.769
2125,946.668,292.769
2125,967.053,328.037
2125,967.053,328.037
2126,978.369,354.423
2126,978.369,354.423
2127,978.369,354.423
2127,989.565,348.262
2127,989.565,348.262
2128,978.331,362.931
2128,978.331,362.931
2129,1010.85,343.947
2129,1010.85,343.947
2129,997.793,357.249
2130,997.793,357.249
2130,0,0
2131,0,0
2131,0,0
2131,0,0
2132,0,0
2132,0,0
2133,0,0
2133,0,0
2133,0,0
2134,0,0
2134,0,0
2135,0,0
2135,993.284,299.12
2135,993.284,299.12
2136,994.023,311.257
2136,994.023,311.257
2137,996.431,309.522
2137,996.431,309.522
2137,1025.95,300.688
2138,1025.95,300.688
2138,986.145,329.839
2139,986.145,329.839
2139,0,0
2139,0,0
2140,0,0
2140,0,0
2141,0,0
2141,0,0
2141,0,0
2142,0,0
2142,0,0
2143,0,0
2143,0,0
2143,0,0
2144,950.148,301.267
2144,950.148,301.267
2145,932.516,289.46
2145,932.516,289.46
2145,933.611,309.647
2146,933.611,309.647
2146,941.438,312.366
2147,941.438,312.366
2147,941.438,312.366
2147,949.603,312.632
2148,949.603,312.632
2148,955.377,311.353
2149,955.377,311.353
2149,957.713,311.785
2149,957.713,311.785
2150,958.417,318.208
2150,958.417,318.208
2151,958.417,318.208
2151,1101.23,233.24
2151,1112.73,290.167
2152,1112.73,290.167
2152,1112.73,290.167
2153,1100.68,283.959
2153,1100.68,283.959
2153,1108.09,283.797
2154,1108.09,283.797
2154,1112.8,276.651
2155,1112.8,276.651
2155,1112.8,276.651
2155,1112,278.096
2156,1112,278.096
2156,1095.14,282.11
2157,1095.14,282.11
2157,1081.42,288.265
2157,1081.42,288.265
2158,1070.86,294.534
2158,1070.86,294.534
2159,1063.01,300.4
2159,1063.01,300.4
2159,1054,305.995
2160,1054,305.995
2160,1054,305.995
2161,0,0
2161,0,0
2161,0,0
2162,0,0
2162,0,0
2163,0,0
2163,0,0
2163,0,0
2164,0,0
2164,1030.41,433.609
2165,1030.41,433.609
2165,939.605,209.289
2165,939.605,209.289
2166,967.918,271.058
2166,967.918,271.058
2167,977.256,297.137
2167,977.256,297.137
2167,977.256,297.137
2168,983.37,309.104
2168,983.37,309.104
2169,984.641,313.374
2169,984.641,313.374
2169,999.471,330.153
2170,999.471,330.153
2170,996.761,309.617
2171,996.761,309.617
2171,996.761,309.617
2171,984.646,326.935
2172,984.646,326.935
2172,985.658,328.087
2173,985.658,328.087
2173,982.456,330.437
2173,982.456,330.437
2174,983.402,328.334
2174,983.402,328.334
2175,982.544,329.633
2175,982.544,329.633
2175,983.824,331.892
2176,983.824,331.892
2176,983.824,331.892
2177,974.003,336.721
2177,974.003,336.721
2177,966.798,342.676
2178,966.798,342.676
2178,962.094,344.606
2179,962.094,344.606
2179,957.674,347.236
2179,957.674,347.236
2180,957.674,347.236
2180,954.401,349.375
2181,954.401,349.375
2181,951.481,352.213
2181,951.481,352.213
2182,957.952,356.595
2182,957.952,356.595
2183,961.859,358.423
2183,961.859,358.423
2183,967.624,359.424
2184,967.624,359.424
2184,967.624,359.424
2185,965.522,360.649
2185,965.522,360.649
2185,970.115,361.693
2186,970.115,361.693
2186,973.159,364.088
2187,973.159,364.088
2187,973.159,364.088
2187,975.53,366.666
2188,975.53,366.666
2188,1180.59,318.856
2189,1180.59,318.856
2189,1174.21,326.451
2189,1174.21,326.451
2190,1185.15,289.028
2190,1185.15,289.028
2191,1186.3,306.455
2191,1186.3,306.455
2191,1152.98,307.925
2192,1152.98,307.925
2192,1152.98,307.925
2193,1132.74,306.872
2193,1132.74,306.872
2193,1120.81,309.134
2194,1120.81,309.134
2194,1113.11,310.935
2195,1113.11,310.935
2195,1113.11,310.935
2195,1108.74,314.824
2196,1108.74,314.824
2196,1103.51,318.725
2197,1103.51,318.725
2197,1100.16,320.772
2197,1100.16,320.772
2198,1094.96,323.516
2198,1094.96,323.516
2199,1063.01,315.052
2199,1063.01,315.052
2199,1063.01,315.052
2200,1077.98,302.913
2200,1077.98,302.913
2201,1082.13,342.945
2201,1082.13,342.945
2201,0,0
2202,0,0
2202,0,0
2203,1114.04,343.467
2203,1114.54,313.184
2203,1114.54,313.184
2204,0,0
2204,0,0
2205,0,0
2205,0,0
2205,0,0
2206,0,0
2206,0,0
2207,0,0
2207,0,0
2207,0,0
2208,1100.98,331.855
2208,1100.98,331.855
2209,894.721,196.615
2209,894.721,196.615
2209,0,0
2210,0,0
2210,1172.98,245.222
2211,1172.98,245.222
2211,1179.3,241.629
2211,1179.3,241.629
2212,1182.48,244.12
2212,1182.48,244.12
2213,1182.48,244.12
2213,1180.56,246.821
2213,1180.56,246.821
2214,1181.57,238.641
2214,1181.57,238.641
2215,1209.46,191.875
2215,1209.46,191.875
2215,1209.46,191.875
2216,1212.19,200.198
2216,1212.19,200.198
2217,1204.04,193.788
2217,1204.04,193.788
2217,1198.2,199.32
2218,1198.2,199.32
2218,1196.8,205.969
2219,1196.8,205.969
2219,1193.51,203.788
2219,1193.51,203.788
2220,1193.51,203.788
2220,1189.93,211.049
2221,1189.93,211.049
2221,1190.32,213.892
2221,1190.32,213.892
2222,1192.2,213.467
2222,1192.2,213.467
2223,1192.17,214.26
2223,1192.17,214.26
2223,1194.52,214.904
2224,1194.52,214.904
2224,1194.52,214.904
2225,1196.13,211.015
2225,1196.13,211.015
2225,0,0
2226,0,0
2226,0,0
2227,0,0
2227,0,0
2227,0,0
2228,0,0
2228,0,0
2229,0,0
2229,1081.4,376.666
2229,1081.4,376.666
2230,942.81,161.108
2230,942.81,161.108
2231,964.961,255.093
2231,964.961,255.093
2231,977.02,253.034
2232,977.02,253.034
2232,977.02,253.034
2233,1027.17,229.664
2233,1027.17,229.664
2233,1019.41,230.205
2234,1019.41,230.205
2234,996.432,249.169
2234,996.432,249.169
2235,996.432,249.169
2235,1011.13,230.766
2236,1011.13,230.766
2236,999.8,245.623
2236,999.8,245.623
2237,0,0
2237,0,0
2238,992.565,246.238
2238,992.565,246.238
2238,0,0
2239,0,0
2239,996.4,249.71
2240,996.4,249.71
2240,996.4,249.71
2240,996.105,250.811
2241,996.105,250.811
2241,1180.27,205.402
2242,1180.27,205.402
2242,1004.13,250.302
2242,1004.13,250.302
2243,1004.13,250.302
2243,0,0
2244,0,0
2244,1001.4,249.739
2244,1001.4,249.739
2245,1001.55,253.527
2245,1001.55,253.527
2246,1002.92,266.599
2246,1002.92,266.599
2246,1000.22,262.642
2247,1000.22,262.642
2247,1003.08,317.622
2248,1003.08,317.622
2248,1003.08,317.622
2248,1011.45,231.309
2249,1011.45,231.309
2249,1007.51,233.536
2250,1007.51,233.536
2250,1010.86,271.51
2250,1010.86,271.51
2251,1010.86,271.51
2251,1012.67,305.797
2252,1012.67,305.797
2252,1018.36,342.603
2252,1018.36,342.603
2253,1044.49,484.356
2253,1044.49,484.356
2254,1028.7,497.996
2254,1028.7,497.996
2254,1019.33,486.69
2255,1019.33,486.69
2255,1017.54,498.969
2256,1017.54,498.969
2256,1017.54,498.969
2256,1020.57,498.774
2257,1020.57,498.774
2257,1020.98,503.558
2258,1020.98,503.558
2258,1023.01,503.54
2258,1023.01,503.54
2259,1023.01,503.54
2259,1024.35,503.998
2260,1025.29,506.5
2260,1025.29,506.5
2260,1027.62,507.042
2261,1027.62,507.042
2261,1027.62,507.042
2262,1028.71,508.153
2262,1028.71,508.153
2262,1028.27,508.35
2263,1028.27,508.35
2263,1028.36,509.79
2264,1028.36,509.79
2264,1027.02,511.172
2264,1027.02,511.172
2265,1027.02,511.172
2265,1027.23,512.552
2266,1027.23,512.552
2266,991.657,697.289
2266,991.657,697.289
2267,991.657,697.289
2267,976.302,819.282
2268,976.302,819.282
2268,975.559,825.308
2268,975.559,825.308
2269,973.555,822.536
2269,973.555,822.536
2270,974.213,824.273
2270,974.213,824.273
2270,972.808,825.973
2271,972.808,825.973
2271,973.548,823.967
2272,973.548,823.967
2272,974.841,825.533
2272,974.841,825.533
2273,974.841,825.533
2273,976.184,818.991
2274,976.184,818.991
2274,974.661,812.017
2274,974.661,812.017
2275,977.195,806.812
2275,977.195,806.812
2276,977.195,806.812
2276,977.07,802.821
2276,977.07,802.821
2277,0,0
2277,0,0
2278,0,0
2278,0,0
2278,0,0
2279,0,0
2279,0,0
2280,0,0
2280,1146.3,487.663
2280,1146.3,487.663
2281,1146.3,487.663
2281,1173.4,454.612
2282,1173.4,454.612
2282,1171.71,462.989
2282,1171.71,462.989
2283,1171,455.605
2283,1171,455.605
2284,1171,455.605
2284,1168.66,452.451
2284,1168.66,452.451
2285,1169.65,451.216
2285,1169.65,451.216
2286,1168.41,453.329
2286,1168.41,453.329
2286,1168.7,455.753
2287,1168.7,455.753
2287,1330.82,345.405
2288,1330.82,345.405
2288,1386.39,280.659
2288,1386.39,280.659
2289,1386.39,280.659
2289,0,0
2290,0,0
2290,0,0
2290,0,0
2291,1391.93,286.767
2291,1391.93,286.767
2292,1391.93,286.767
2292,1394.81,288.303
2292,1394.81,288.303
2293,1423.23,283.685
2293,1423.23,283.685
2294,0,0
2294,0,0
2294,1411.24,339.171
2295,1411.24,339.171
2295,0,0
2296,0,0
2296,0,0
2296,0,0
2297,0,0
2297,0,0
2298,0,0
2298,0,0
2298,0,0
2299,0,0
2299,1214.17,277.744
2300,1214.17,277.744
2300,1233.46,315.018
2300,1233.46,315.018
2301,1232.69,315.409
2301,1232.69,315.409
2302,1230.41,313.877
2302,1230.41,313.877
2302,1224.17,319.646
2303,1224.17,319.646
2303,1222.9,311.354
2304,1222.9,311.354
2304,1222.9,311.354
2304,1223.78,311.316
2305,1223.78,311.316
2305,0,0
2306,0,0
2306,0,0
2306,0,0
2307,0,0
2307,0,0
2308,0,0
2308,0,0
2308,0,0
2309,0,0
2309,0,0
2310,1356.71,236.591
2310,1356.71,236.591
2310,1426.69,269.394
2311,1426.69,269.394
2311,1430.02,234.554
2312,1430.02,234.554
2312,1430.02,234.554
2312,1435.56,230.605
2313,1435.56,230.605
2313,1432.97,235.721
2314,1432.97,235.721
2314,1432.95,237.355
2314,1432.95,237.355
2315,1211.77,299.277
2315,1211.77,299.277
2316,1167.04,403.125
2316,1167.04,403.125
2316,1167.04,403.125
2317,1170.91,358.415
2317,1170.91,358.415
2318,1173.19,347
2318,1173.19,347
2318,0,0
2319,0,0
2319,0,0
2320,1173.63,340.082
2320,1173.63,340.082
2320,1176.1,338.776
2321,1176.1,338.776
2321,1175.23,344.717
2322,1175.23,344.717
2322,1176.04,344.896
2322,1176.04,344.896
2323,1175.62,348.377
2323,1175.62,348.377
2324,1177.11,345.52
2324,1177.11,345.52
2324,1177.11,345.52
2325,1176.46,345.946
2325,1176.46,345.946
2326,1177.2,350.399
2326,1177.2,350.399
2326,1047.26,408.797
2327,1047.26,408.797
2327,897.923,460.719
2328,897.923,460.719
2328,897.036,462.704
2328,897.036,462.704
2329,897.036,462.704
2329,891.767,469.123
2330,891.767,469.123
2330,892.923,467.018
2330,892.923,467.018
2331,893.428,469.197
2331,893.428,469.197
2332,897.922,478.775
2332,897.922,478.775
2332,897.922,478.775
2333,898.828,468.999
2333,898.828,468.999
2334,902.885,456.112
2334,902.885,456.112
2334,0,0
2335,0,0
2335,838.125,451.362
2336,838.125,451.362
2336,838.125,451.362
2336,787.68,453.373
2337,787.68,453.373
2337,758.854,451.78
2338,758.854,451.78
2338,649.414,455.204
2338,649.414,455.204
2339,633.744,458.317
2339,633.744,458.317
2340,654.521,456.884
2340,654.521,456.884
2340,654.521,456.884
2341,646.983,457.31
2341,646.983,457.31
2342,643.243,457.974
2342,643.243,457.974
2342,641.81,458.567
2343,641.81,458.567
2343,641.753,455.434
2344,641.753,455.434
2344,641.753,455.434
2344,1018.11,420.691
2345,1018.11,420.691
2345,1084.15,462.86
2346,1084.15,462.86
2346,1076.06,455.097
2346,1076.06,455.097
2347,1076.26,455.468
2347,1076.26,455.468
2348,1079.02,455.218
2348,1079.02,455.218
2348,0,0
2349,0,0
2349,0,0
2350,0,0
2350,0,0
2350,0,0
2351,0,0
2351,0,0
2352,0,0
2352,0,0
2352,589.648,491.616
2353,589.648,491.616
2353,843.176,222.013
2354,843.176,222.013
2354,885.76,385.6
2354,885.76,385.6
2355,867.896,356.072
2355,867.896,356.072
2356,877.969,367.146
2356,877.969,367.146
2356,877.969,367.146
2357,0,0
2357,0,0
2358,0,0
2358,0,0
2358,0,0
2359,0,0
2359,0,0
2360,653.433,172.209
2360,504.235,544.442
2360,504.235,544.442
2361,-102.621,216.536
2361,-102.621,216.536
2362,-102.621,216.536
2362,864.35,274.137
2362,864.35,274.137
2363,0,0
2363,0,0
2364,0,0
2364,860.438,285
2364,860.438,285
2365,0,0
2365,0,0
2366,878.157,320.098
2366,878.157,320.098
2366,886.604,337.652
2367,886.604,337.652
2367,889.862,353.314
2368,889.862,353.314
2368,931.392,438.05
2368,931.392,438.05
2369,931.392,438.05
2369,847.763,335.575
2370,847.763,335.575
2370,684.009,362.589
2370,684.009,362.589
2371,624.2,381.722
2371,624.2,381.722
2372,624.2,381.722
2372,591.986,395.727
2372,591.986,395.727
2373,576.766,403.631
2373,576.766,403.631
2374,490.059,424.588
2374,490.059,424.588
2374,510.957,418.01
2375,510.957,418.01
2375,498.685,423.602
2376,498.685,423.602
2376,504.218,433.5
2376,504.218,433.5
2377,504.218,433.5
2377,507.484,446.903
2378,507.484,446.903
2378,0,0
2378,0,0
2379,0,0
2379,0,0
2380,0,0
2380,0,0
2380,0,0
2381,0,0
2381,0,0
2382,0,0
2382,0,0
2382,0,0
2383,0,0
2383,0,0
2384,0,0
2384,509.723,452.172
2384,509.723,452.172
2385,509.723,452.172
2385,504.561,453.37
2386,504.561,453.37
2386,504.138,450.79
2386,504.138,450.79
2387,504.477,447.817
2387,504.477,447.817
2388,504.477,447.817
2388,319.754,785.295
2388,319.754,785.295
2389,0,0
2389,0,0
2390,0,0
2390,0,0
2390,0,0
2391,0,0
2391,0,0
2392,0,0
2392,974.445,269.739
2392,974.445,269.739
2393,974.445,269.739
2393,985.363,355.814
2394,985.363,355.814
2394,979.163,390.304
2394,979.163,390.304
2395,978.802,405.732
2395,978.802,405.732
2396,975.201,407.926
2396,975.201,407.926
2396,975.201,407.926
2397,965.35,434.582
2397,965.35,434.582
2398,973.213,443.922
2398,973.213,443.922
2398,1002.11,455.684
2399,1002.11,455.684
2399,992.845,445.108
2400,992.845,445.108
2400,1004.2,449.594
2400,1004.2,449.594
2401,1004.2,449.594
2401,998.669,443.342
2402,998.669,443.342
2402,0,0
2402,0,0
2403,992.918,198.516
2403,992.918,198.516
2404,992.918,198.516
2404,0,0
2404,0,0
2405,1011.32,220.161
2405,1011.32,220.161
2406,0,0
2406,0,0
2406,1104.06,192.933
2407,1104.06,192.933
2407,1134.02,190.368
2408,1134.02,190.368
2408,1111.52,217.243
2408,1111.52,217.243
2409,1111.52,217.243
2409,1095.13,229.112
2410,1095.13,229.112
2410,1044.81,285.495
2410,1044.81,285.495
2411,1050.71,273.562
2411,1050.71,273.562
2412,1050.71,273.562
2412,1053.26,259.922
2412,1053.26,259.922
2413,1047.73,276.368
2413,1047.73,276.368
2414,1046.97,271.192
2414,1046.97,271.192
2414,1044.16,270.437
2415,1044.16,270.437
2415,1309.06,91.1663
2416,1309.06,91.1663
2416,1298.89,110.565
2416,1298.89,110.565
2417,1298.89,110.565
2417,1306.81,100.827
2418,1306.81,100.827
2418,1306.62,97.2726
2418,1306.62,97.2726
2419,0,0
2419,0,0
2420,0,0
2420,0,0
2420,0,0
2421,0,0
2421,0,0
2422,0,0
2422,0,0
2422,1306.15,97.0489
2423,1306.15,97.0489
2423,1306.11,105.128
2424,1306.11,105.128
2424,0,0
2424,0,0
2425,1306.71,101.671
2425,1306.71,101.671
2426,1306.71,101.671
2426,1304.83,98.59
2426,1304.83,98.59
2427,1302.26,102.057
2427,1302.26,102.057
2428,1302.85,102.035
2428,1302.85,102.035
2428,1302.85,102.035
2429,1302.41,106.809
2429,1302.41,106.809
2430,1302.08,107.562
2430,1302.08,107.562
2430,1300.63,111.199
2431,1300.63,111.199
2431,1299.98,109.217
2431,1299.98,109.217
2432,1299.17,110.774
2432,1299.17,110.774
2433,1300.82,110.579
2433,1300.82,110.579
2433,1300.82,110.579
2434,1299.37,110.299
2434,1299.37,110.299
2435,1076.81,228.35
2435,1076.81,228.35
2436,0,0
2436,0,0
2436,0,0
2437,1213.72,216.144
2437,1213.72,216.144
2437,1220.28,216.083
2438,1220.28,216.083
2438,1226.03,205.026
2439,1226.03,205.026
2439,1232.18,211.074
2439,1232.18,211.074
2440,1229.56,206.435
2440,1229.56,206.435
2441,1229.56,206.435
2441,1204.65,215.854
2441,1204.65,215.854
2442,1085.5,385.06
2442,1085.5,385.06
2443,0,0
2443,0,0
2443,0,0
2444,0,0
2444,0,0
2445,0,0
2445,0,0
2446,1127.66,497.144
2446,1127.66,497.144
2446,1092.42,367.951
2447,1092.42,367.951
2447,1097.04,372.173
2447,1097.04,372.173
2448,1096.59,353.68
2448,1096.59,353.68
2449,1098.82,348.025
2449,1098.82,348.025
2449,1098.82,348.025
2450,1245.21,283.397
2450,1245.21,283.397
2451,1234.61,300.454
2451,1234.61,300.454
2451,1230.55,308.066
2452,1230.55,308.066
2452,1230.55,308.066
2453,1233.67,308.062
2453,1233.67,308.062
2453,1231.74,308.185
2454,1231.74,308.185
2454,1233.75,304.829
2455,1233.75,304.829
2455,1218.35,304.701
2455,1218.35,304.701
2456,1222.6,313.195
2456,1222.6,313.195
2457,1222.6,313.195
2457,1210.36,315.527
2457,1210.36,315.527
2458,0,0
2458,0,0
2459,1201.72,316.153
2459,1201.72,316.153
2459,1194.86,317.317
2460,1194.86,317.317
2460,1202.27,314.113
2461,1202.27,314.113
2461,1197.3,314.391
2461,1197.3,314.391
2462,1197.3,314.391
2462,1191.81,317.941
2463,1191.81,317.941
2463,1187.13,316.685
2463,1187.13,316.685
2464,1182.3,317.027
2464,1182.3,317.027
2465,1182.3,317.027
2465,0,0
2465,0,0
2466,1247.57,134.766
2466,1247.57,134.766
2467,1246.28,140.456
2467,1246.28,140.456
2467,1253.99,128.155
2468,1253.99,128.155
2468,1247.53,144.218
2469,1247.53,144.218
2469,1243.22,151.893
2469,1243.22,151.893
2470,1243.22,151.893
