1648,1057.33,452.212
1649,1057.33,452.212
1649,1048.67,457.37
1650,1043.05,458.981
1651,1045.85,459.043
1651,1030.54,460.975
1652,1030.54,460.975
1653,1022.04,458.035
1653,1014.41,455.884
1654,1011.39,456.678
1655,1011.39,456.678
1655,1007.26,457.44
1656,1003.26,453.911
1657,1003.26,453.911
1657,1000.12,452.108
1658,999.909,450.031
1659,1001.86,450.031
1659,1001.24,448.859
1660,1001.24,448.859
1661,1000.23,449.8
1661,998.886,450.765
1662,998.106,449.877
1663,998.106,449.877
1663,997.539,449.924
1664,996.41,451.065
1665,996.41,451.065
1665,996.567,448.817
1666,997.786,449.353
1667,997.749,450.259
1667,997.749,450.259
1668,998.832,449.989
1669,999.013,449.399
1669,999.189,448.908
1670,999.189,448.908
1671,999.073,449.589
1671,998.405,448.971
1672,998.799,449.709
1673,998.799,449.709
1673,998.305,451.31
1674,997.942,450.886
1675,998.167,451.807
1675,998.167,451.807
1676,997.992,452.49
1677,993.377,452.669
1677,989.262,452.047
1678,985.055,451.785
1679,985.055,451.785
1679,639.15,383.252
1680,553.271,440.397
1681,553.271,440.397
1681,520.559,423.758
1682,508.979,416.494
1683,507.572,415.991
1683,507.572,415.991
1684,502.113,412.983
1685,506.659,399.598
1685,512.104,396.967
1686,503.38,399.793
1687,503.38,399.793
1687,501.147,398.054
1688,507.045,405.677
1689,507.045,405.677
1689,505.913,405.046
1690,506.31,408.595
1691,506.31,408.595
1691,506.956,405.811
1692,506.869,403.23
1693,940.599,446.067
1693,1013.01,478.887
1694,1002.7,463.853
1695,1002.7,463.853
1695,998.266,461.857
1696,997.211,463.93
1697,997.211,463.93
1697,996.064,463.236
1698,998.769,463.116
1699,995.561,462.714
1699,995.561,462.714
1700,994.839,463.286
1701,996.218,465.243
1701,995.661,465.702
1702,994.834,464.157
1703,994.834,464.157
1703,997.246,463.79
1704,998.939,462.036
1705,998.939,462.036
1705,1001.83,463.357
1706,1003.39,464.551
1707,1005.58,463.981
1707,1005.58,463.981
1708,1007.32,462.726
1709,1008.59,463.135
1709,1009.25,461.684
1710,1009.25,461.684
1711,1011.4,459.97
1711,1013.72,458.097
1712,1016.31,457.214
1713,1016.31,457.214
1713,1019.38,454.758
1714,1418.05,468.715
1715,1445.88,454.9
1715,1445.88,454.9
1716,1433.9,454.341
1717,1435.22,445.188
1717,1428.78,451.419
1718,1424.26,455.172
1719,1424.26,455.172
1719,1633.09,454.333
1720,1614.67,464.321
1721,1614.67,464.321
1721,1619.7,462.901
1722,1614.49,465.431
1723,1613.28,460.815
1723,1613.44,460.27
1724,1613.44,460.27
1725,1615.25,460.948
1725,1613.81,461.907
1726,1614.02,462.518
1727,1614.02,462.518
1727,1170.41,431.452
1728,1061.75,427.882
1729,1061.75,427.882
1729,1073.64,410.284
1730,1076.79,416.067
1731,1075.5,415.374
1731,1076.65,419.55
1732,1076.65,419.55
1733,1075.04,424.429
1733,1073.77,422.391
1734,1069.84,425.917
1735,1069.84,425.917
1735,1066.49,429.591
1736,1063.39,432.924
1737,1063.39,432.924
1737,1059.85,433.651
1738,1058.42,434.843
1739,1056.75,432.592
1739,1056.75,432.592
1740,1054.56,433.249
1741,1052.67,434.46
1741,1051.55,434.639
1742,1050.99,431.33
1743,1050.99,431.33
1743,1051.83,429.496
1744,1051.41,429.263
1745,1051.41,429.263
1745,1052.34,428.497
1746,1052.74,429.139
1747,1052.76,426.681
1747,1052.76,426.681
1748,1052.76,426.186
1749,1053.84,424.633
1749,1054.58,423.994
1750,1232.1,250.682
1751,1232.1,250.682
1751,1258.52,257.289
1752,1262.78,260.102
1753,1262.78,260.102
1753,1254.29,248.707
1754,1250.65,239.322
1755,1249.21,236.861
1755,1247.63,232.133
1756,1256.63,234.282
1757,1256.63,234.282
1757,1256.3,232.984
1758,1257.18,232.051
1758,1257.18,232.051
1759,1264.07,231.304
1760,1264.07,231.304
1761,1059.61,341.953
1761,1052.37,382.092
1762,1077.46,401.691
1763,1066.35,398.627
1763,1062.24,399.763
1764,1070.28,399.145
1764,1070.28,399.145
1765,1069.74,398.385
1766,1067.14,400.001
1767,1067.14,400.001
1767,1058.7,395.264
1768,893.013,329.935
1769,893.013,329.935
1769,870.56,337.642
1770,891.299,353.456
1771,885.982,348.223
1771,884.026,344.078
1772,884.026,344.078
1772,885.112,343.005
1773,882.721,341.426
1774,889.043,335.444
1774,889.043,335.444
1775,889.688,327.855
1776,897.972,318.397
1776,897.972,318.397
1777,896.339,313.812
1778,899.369,312.505
1778,897.176,310.178
1779,897.852,309.527
1780,897.852,309.527
1780,903.023,308.019
1781,903.417,307.947
1782,1044.57,322.84
1782,1044.57,322.84
1783,1398.87,387.005
1784,1373.95,381.483
1784,1373.95,381.483
1785,1367.1,378.072
1786,1367.38,379.866
1786,1370.13,378.925
1787,1370.13,378.925
1788,1382.02,384.142
1789,1365.62,369.232
1789,1350.49,375.116
1790,1361.68,374.027
1790,1361.68,374.027
1791,1364.52,368.975
1792,1361.27,378.094
1793,1361.27,378.094
1793,1356.1,385.082
1794,1351.65,390.191
1795,1348.61,392.299
1795,1348.61,392.299
1796,931.86,335.536
1796,860.174,299.171
1797,877.326,299.226
1798,878.013,296.815
1798,878.013,296.815
1799,876.965,305.078
1800,877.236,309.357
1800,877.236,309.357
1801,885.244,314.916
1802,884.291,312.023
1802,890.123,311.591
1803,889.372,311.405
1804,889.372,311.405
1804,892.911,312.849
1805,892.092,310.307
1806,895.588,310.456
1806,895.588,310.456
1807,895.851,308.939
1808,898.995,307.938
1808,898.995,307.938
1809,898.11,305.322
1810,898.546,304.281
1810,897.379,306.479
1811,895.73,307.225
1812,895.73,307.225
1812,835.161,550.169
1813,836.844,611.653
1814,840.016,637.209
1814,840.016,637.209
1815,846.042,638.708
1816,846.038,639.62
1816,844.225,639.458
1817,844.225,639.458
1818,847.922,637.981
1818,847.005,637.142
1819,846.549,637.494
1820,846.549,637.494
1820,845.825,637.455
1821,845.982,638.378
1822,844.231,638.211
1822,844.231,638.211
1823,843.696,636.779
1824,843.013,636.048
1824,843.013,636.048
1825,842.638,635.654
1826,842.658,634.94
1826,842.639,634.098
1827,841.876,633.655
1828,841.876,633.655
1828,864.28,496.645
1829,864.717,319.094
1830,865.738,322.406
1830,865.738,322.406
1831,885.751,331.78
1832,880.247,330.973
1832,880.247,330.973
1833,875.913,329.602
1834,913.188,342.038
1834,864.847,303.761
1835,864.847,303.761
1836,867.267,314.326
1836,864.575,324.874
1837,861.69,325.86
1838,862.88,329.848
1838,862.88,329.848
1839,861.122,329.08
1840,861.707,326.685
1840,861.707,326.685
1841,860.789,327.34
1842,858.597,327.062
1842,858.524,325.907
1843,990.265,393.88
1844,990.265,393.88
1844,1045.7,493.174
1845,1048.12,488.211
1846,1050.76,499.235
1846,1050.76,499.235
1847,1051.43,505.264
1848,1053.89,508.155
1848,1053.89,508.155
1849,1054.82,509.796
1850,1069.36,511.644
1850,1058.9,503.757
1851,1061.76,500.277
1852,1061.76,500.277
1852,1061.63,499.137
1853,1067.78,498.145
1854,1067.25,498.551
1854,1067.25,498.551
1855,1069.26,495.968
1856,1071.59,495.646
1856,1071.59,495.646
1857,1073.36,494.889
1858,1075.29,493.671
1858,1076.7,490.415
1859,1077.54,489.469
1860,1080.62,490.393
1860,1080.62,490.393
1861,1082.35,489.094
1862,1082.35,489.094
1862,1084.52,489.194
1863,969.108,411.374
1864,969.108,411.374
1864,817.7,346.511
1865,820.602,331.241
1866,821.265,327.602
1866,823.513,326.494
1867,827.404,328.093
1868,822.375,340.674
1868,822.375,340.674
1869,817.045,333.914
1870,817.045,333.914
1870,829.2,343.931
1871,831.713,349.689
1872,828.383,353.648
1872,828.383,353.648
1873,827.306,346.496
1874,837.523,344.039
1874,837.236,344.074
1875,833.147,339.688
1876,833.147,339.688
1876,838.22,337.135
1877,836.103,332.917
1878,836.103,332.917
1878,835.275,329.306
1879,833.999,327.088
1880,833.999,327.088
1880,1180.43,406.335
1881,1288.96,481.121
1882,1286.89,472.861
1882,1287.48,475.973
1883,1291.22,482.743
1884,1291.22,482.743
1884,1297.24,476.746
1885,1292.85,477.695
1886,1292.85,477.695
1886,1310.52,490.776
1887,1312.4,472.951
1888,1312.4,472.951
1888,1311.88,470.754
1889,1308.06,475.72
1890,1305.9,475.258
1890,1304.15,474.294
1891,1303.08,475.937
1892,1303.08,475.937
1892,1301.06,474.98
1893,1302.43,473.466
1894,1302.43,473.466
1894,1302.32,473.294
1895,1301.88,473.431
1896,1291.35,474.766
1896,827.382,488.435
1897,827.382,488.435
1898,808.276,513.229
1898,800.641,532.392
1899,794.51,540.942
1900,794.51,540.942
1900,795.952,537.287
1901,791.01,538.035
1902,791.01,538.035
1902,789.304,535.683
1903,788.995,533.78
1904,789.138,534.832
1904,789.138,534.832
1905,788.809,535.966
1906,787.784,528.31
1906,768.418,325.836
1907,763.051,337.857
1908,763.051,337.857
1908,769.799,330.536
1909,773.38,347.021
1910,773.38,347.021
1910,777.682,344.204
1911,831.386,354.062
1912,1037.61,387.275
1912,1037.61,387.275
1913,1011.55,392.522
1914,1024.84,385.913
1914,1021.43,378.303
1915,1024.77,386.519
1916,1024.77,386.519
1916,1023.48,383.253
1917,1022.85,387.224
1918,1022.85,387.224
1918,1022.61,386.852
1919,1023.83,385.907
1920,1022.56,391.877
1920,1024.36,391.796
1921,1024.36,391.796
1922,1023.26,388.773
1922,1024.49,383.698
1923,1023.57,382.66
1924,1023.57,382.66
1924,1023.62,381.138
1925,1027,385.123
1926,1027,385.123
1926,1029.9,387.732
1927,1033.38,388.636
1928,1034.91,390.444
1928,1037.52,391.713
1929,1037.52,391.713
1930,1039.83,391.558
1930,1041.82,392.713
1931,1044.23,393.737
1932,1044.23,393.737
1932,1184.59,643.566
1933,1201.3,779.093
1934,1201.3,779.093
1934,1197.89,763.428
1935,1193.68,764.151
1936,1187.36,767.489
1936,1185.82,765.777
1937,1185.82,765.777
1938,1181.67,766.1
1938,1180.69,766.264
1939,1288.81,834.215
1940,1288.81,834.215
1940,1253.85,805.932
1941,1255.6,807.118
1942,1255.6,807.118
1942,1259.51,804.915
1943,1257.33,803.677
1944,1260.97,774.653
1944,1283.56,651.028
1945,1283.56,651.028
1946,1283.16,663.845
1946,1277.96,651.891
1947,1274.61,647.607
1948,1274.61,647.607
1948,1276.38,643.397
1949,1244.52,594.792
1950,1244.52,594.792
1950,1091.84,376.374
1951,1121.61,366.475
1952,1108.28,360.631
1952,1104.97,349.732
1953,1104.97,349.732
1954,1102.28,354.327
1954,1100.77,351.553
1955,1100.06,352.499
1956,1100.06,352.499
1956,1100.1,348.736
1957,1097.59,349.033
1958,1097.59,349.033
1958,1096.84,347.513
1959,1096.09,345.125
1959,1095.93,343.707
1960,1095.93,343.707
1961,1097.63,343.262
1961,1097.66,342.179
1962,1098.09,336.866
1963,1097.87,333.485
1964,1097.87,333.485
1964,1099.52,331.117
1965,1099.83,326.62
1966,1103.34,324.55
1966,1103.34,324.55
1967,1269.32,426.289
1968,1260.55,417.673
1968,1260.55,417.673
1969,1255.07,418.332
1969,1257.92,417.777
1970,1263.54,415.011
1971,1263.54,415.011
1971,1261.28,410.558
1972,1264.93,410.384
1973,1263.85,409.1
1974,1263.85,409.1
1974,1264.61,408.307
1975,1265.71,408.5
1976,1266.91,406.861
1976,1266.91,406.861
1977,1266.57,406.37
1977,1266.09,406
1978,1264.46,405.414
1979,1263.75,405.377
1980,1263.75,405.377
1980,1262.89,406.304
1981,1262.49,406.714
1981,1262.49,406.714
1982,1262.52,405.202
1983,1090.58,333.284
1983,1074.16,331.813
1984,1074.16,331.813
1985,1077.08,333.435
1985,1081.83,319.655
1986,1081.96,322.454
1987,1080.49,314.513
1988,1080.49,314.513
1988,1080.37,312.353
1989,1080.57,310.889
1989,1080.57,310.889
1990,1079.43,312.239
1991,1078.88,309.489
1991,1078.76,304.611
1992,1078.76,304.611
1993,1075.36,306.02
1994,1073.47,304.603
1994,1069.71,304.086
1995,1068.95,301.172
1995,1068.95,301.172
1996,1068.46,301.36
1997,1068.46,301.36
1997,1067.04,300.381
1998,1064.68,299.259
1999,1063.07,297.91
1999,1060.37,303.156
2000,1060.37,303.156
2001,1044.62,621.978
2001,1046.75,613.847
2002,1048.28,612.984
2003,1052.15,607.869
2003,1052.15,607.869
2004,1053.76,610.519
2005,1049.95,607.825
2005,1049.95,607.825
2006,1050.01,608.134
2007,1051.62,608.271
2007,1050.02,608.164
2008,1050.02,608.164
2009,1049.84,608.739
2009,1050.62,608.194
2010,1050.52,608.703
2011,1050.32,607.563
2011,1050.32,607.563
2012,1049.94,606.528
2013,1056.22,423.59
2013,1056.22,423.59
2014,1045.01,296.204
2015,1041.29,290.506
2015,1040.67,299.72
2016,1046.72,299.925
2017,1046.72,299.925
2017,1044.21,299.072
2018,1046.64,302.694
2019,1049.51,305.441
2019,1049.51,305.441
2020,1047.16,305.47
2021,1048.29,305.582
2021,1048.29,305.582
2022,1048.78,303.771
2023,1056.19,307.902
2023,1056.93,307.352
2024,1061.3,309.433
2025,1061.3,309.433
2025,1061.37,308.985
2026,1061.54,307.725
2027,1065.71,311.974
2027,1065.71,311.974
2028,1072.55,314.37
2029,1226.31,460.04
2029,1226.31,460.04
2030,1215.42,521.681
2031,1218.68,518.345
2031,1220.21,515.834
2032,1220.21,515.834
2033,1218.97,519.911
2033,1219.67,521.428
2034,1085.2,499.271
2035,999.93,483.822
2035,999.93,483.822
2036,996.213,489.585
2037,996.497,482.151
2037,996.497,482.151
2038,1002.13,480.823
2039,1005.31,479.561
2039,1003.81,480.1
2040,1003.81,480.1
2041,1003.78,476.34
2041,999.192,473.042
2042,994.344,470.101
2043,990.043,469.614
2043,990.043,469.614
2044,987.17,465.472
2045,986.067,464.704
2045,986.067,464.704
2046,984.033,462.353
2047,981.836,459.352
2047,981.024,455.201
2048,981.024,455.201
2049,980.208,455.089
2049,977.47,453.525
2050,974.654,452.702
2051,973.064,452.449
2051,973.064,452.449
2052,970.843,452.11
2053,970.678,452.487
2053,970.678,452.487
2054,968.915,452.049
2055,845.38,475.178
2055,684.934,454.525
2056,680.788,459.577
2057,681.919,454.299
2057,681.919,454.299
2058,678.091,452.8
2059,635.624,446.024
2059,635.624,446.024
2060,505.727,423.413
2061,514.325,419.297
2061,514.325,419.297
2062,512.923,426.618
2063,505.481,419.836
2063,503.779,417.906
2064,501.304,415.832
2065,501.304,415.832
2065,500.581,417.786
2066,500.887,417.872
2067,500.887,417.872
2067,500.334,416.018
2068,499.918,415.958
2069,499.918,415.958
2069,498.851,418.354
2070,283.862,342.785
2071,300.369,338.284
2071,280.614,330.591
2072,285.009,329.136
2073,285.009,329.136
2073,279.107,315.985
2074,283.108,311.01
2075,283.108,311.01
2075,281.631,310.517
2076,284.024,310.35
2077,284.024,310.35
2077,284.533,311.457
2078,283.787,309.566
2079,284.204,307.961
2079,282.032,304.246
2080,234.675,187.584
2081,234.675,187.584
2081,208.294,195.152
2082,249.675,245.754
2083,249.675,245.754
2083,443.882,290.543
2084,565.83,325.971
2085,565.83,325.971
2085,639.782,341.547
2086,923.872,421.14
2087,921.566,429.566
2087,932.071,414.404
2088,937.389,428.201
2089,937.389,428.201
2089,937.229,439.372
2090,937.108,443.832
2091,937.108,443.832
2091,939.571,449.045
2092,938.359,448.046
2093,938.504,450.152
2093,938.844,452.909
2094,940.173,453.153
2095,940.173,453.153
2095,941.454,453.564
2096,941.523,454.6
2097,941.523,454.6
2097,942.598,454.852
2098,944.3,454.962
2099,944.3,454.962
2099,943.305,457.53
2100,943.119,461.484
2101,941.727,462.861
2101,941.291,465.222
2102,941.291,465.222
2103,941.189,466.868
2103,940.926,467.37
2104,940.262,468.976
2105,940.262,468.976
2105,940.133,470.824
2106,941.553,473.058
2107,941.553,473.058
2107,941.578,473.328
2108,941.599,475.331
2109,942.941,476.9
2109,943.865,476.742
2110,944.993,476.816
2111,944.993,476.816
2111,946.962,476.333
2112,946.73,476.479
2113,946.73,476.479
2113,947.351,473.982
2114,948.188,472.658
2115,948.188,472.658
2115,949.202,470.659
2116,949.439,470.331
2117,951.91,468.816
2117,1230.59,418.53
2118,1230.59,418.53
2119,1266.19,399.814
2119,1264.9,407.72
2120,1266.02,403.204
2121,1266.02,403.204
2121,1264.64,410.088
2122,1265.76,408.01
2123,1265.76,408.01
2123,1265.72,409
2124,1264.08,410.018
2125,1265.72,409.329
2125,1014.75,454.797
2126,1014.75,454.797
2127,1001.36,423.465
2127,1010.88,438.226
2128,1006.94,438.209
2129,1006.94,438.209
2129,1003.77,438.464
2130,1006.36,441.179
2131,1006.36,441.179
2131,1003.78,438.769
2132,1003.47,439.42
2133,1002.13,439.126
2133,1000.14,440.74
2134,1000.14,440.74
2135,999.305,438.63
2135,999.172,436.801
2136,998.239,437.405
2137,998.239,437.405
2137,995.896,436.977
2138,992.405,436.032
2139,992.405,436.032
2139,990.664,437.514
2140,989.27,437.731
2141,988.36,439.999
2141,988.36,439.999
2142,986.527,440.974
2143,985.558,442.587
2143,982.952,445.822
2144,979.807,452.487
2145,979.807,452.487
2145,975.316,458.801
2146,866.399,764.248
2147,866.399,764.248
2147,870.677,776.622
2148,866.576,772.151
2149,866.576,772.151
2149,859.966,770.378
2150,861.612,769.129
2151,858.217,768.476
2151,857.049,768.177
2152,852.294,768.558
2153,852.294,768.558
2153,851.456,769.138
2154,850.478,769.007
2155,850.478,769.007
2155,848.264,768.661
2156,850.178,768.627
2157,951.771,485.937
2157,951.771,485.937
2158,974.855,469.78
2159,970.141,477.157
2159,970.904,488.539
2160,965.758,483.252
2161,965.758,483.252
2161,965.398,480.882
2162,962.119,477.998
2162,962.119,477.998
2163,960.94,481.144
2164,959.099,481.035
2165,959.008,479.739
2165,961.01,477.03
2166,961.01,477.03
2167,960.388,476.967
2167,962.283,476.76
2168,962.25,475.608
2168,962.25,475.608
2169,962.233,471.362
2170,960.166,470.32
2170,960.166,470.32
2171,960.287,469.617
2172,959.877,467.158
2172,958.583,466.622
2173,958.583,466.622
2174,957.878,464.249
2174,957.097,461.425
2175,956.239,460.307
2176,956.879,459.533
2176,956.879,459.533
2177,956.327,457.972
2178,956.664,457.935
2179,956.664,457.935
2179,956.785,457.228
2180,956.891,456.484
2180,956.807,454.607
2181,956.807,454.607
2182,956.347,453.859
2183,957.5,454.317
2183,957.26,454.24
2184,956.696,453.357
2184,956.696,453.357
2185,958.373,451.568
2186,953.172,453.268
2186,953.172,453.268
2187,947.863,457.642
2188,943.34,461.944
2188,938.93,465.396
2189,938.93,465.396
2190,934.072,467.973
2190,930.269,471.445
2191,926.565,474.789
2192,923.988,478.677
2192,923.988,478.677
2193,920.371,479.88
2194,924.233,479.804
2194,924.233,479.804
2195,929.911,478.205
2196,935.22,477.293
2196,941.643,475.497
2197,947.265,473.636
2198,947.265,473.636
2198,952.644,472.188
2199,957.569,469.618
2200,957.569,469.618
2200,962.397,466.245
2201,968.036,463.964
2202,806.54,407.73
2202,660.811,434.1
2203,660.811,434.1
2204,669.344,424.578
2204,665.416,417.091
2205,665.416,417.091
2206,664.852,410.537
2206,664.172,412.575
2207,664.118,424.23
2208,432.923,355.2
2208,432.923,355.2
2209,433.785,357.58
2210,427.198,345.945
2210,425.476,333.717
2211,425.476,333.717
2212,426.384,337.089
2212,406.999,317.074
2213,412.551,353.127
2214,412.551,353.127
2214,412.812,324.577
2215,408.589,319.818
2216,425.565,326.012
2216,425.565,326.012
2217,546.245,343.793
2218,1009.84,415.678
2218,1009.84,415.678
2219,993.294,426.267
2220,1023.69,408.855
2220,1018.05,417.773
2221,1017.69,421.096
2222,1017.69,421.096
2222,1015.89,422.93
2223,1016.33,418.486
2224,1018.41,416.966
2224,1018.41,416.966
2225,1017.14,416.354
2226,1017.14,416.354
2226,1018.39,419.331
2227,1019.45,417.731
2228,1019.73,421.267
2228,1019.88,419.765
2229,1021.11,417.531
2230,1022.07,418.236
2230,1022.07,418.236
2231,1022.12,417.833
2232,1022.92,417.976
2232,1022.92,417.976
2233,1023.8,416.959
2234,1024.79,419.452
2234,1024.79,419.452
2235,1026.75,420.641
2236,1028.99,422.54
2236,1028.95,425.201
2237,1029.91,427.546
2238,1029.91,427.546
2238,1031.72,429.747
2239,1032.94,431.456
2240,1032.96,431.239
2240,1032.96,431.239
2241,1033.81,431.718
2242,1033.95,433.14
2242,1033.95,433.14
2243,1034.21,435.67
2244,1035,435.638
2244,1035.47,438.688
2245,1034.76,441.671
2246,1034.76,441.671
2246,1034.4,443.116
2247,1034.24,445.808
2248,1034.39,447.371
2248,1034.39,447.371
2249,1034.89,450.403
2250,1034.14,451.136
2250,1035.06,452.209
2251,1035.06,452.209
2252,1035.28,452.454
2252,1034.91,453.535
2253,1034.84,455.357
2254,1034.84,455.357
2254,1034.31,456.824
2255,1033.63,458.642
2256,1033.63,458.642
2256,1032.58,456.236
2257,1032.59,457.188
2258,1031.97,456.315
2258,1031.97,456.315
2259,1031.16,457.773
2260,1030.81,456.428
2260,1030.29,456.116
2261,1029.28,455.769
2262,1029.28,455.769
2262,1029.63,454.958
2263,1030.14,454.089
2264,1030.14,454.089
2264,1033.49,453.691
2265,1037.07,454.298
2266,1040.17,455.172
2266,1043.42,457.008
2267,1043.42,457.008
2268,1045.75,458.123
2268,1049.37,458.525
2269,1052.26,459.659
2270,1052.26,459.659
2270,1054.99,460.989
2271,1058.11,461.467
2272,1058.11,461.467
2272,1060.74,462.084
2273,1059.71,463.653
2274,1057.99,464.049
2274,1055.56,464.343
2275,1055.56,464.343
2276,1053.41,465.946
2276,1052.06,466.458
2277,1051.47,466.832
2278,1051.47,466.832
2278,1049.97,467.993
2279,1048.86,468.945
2280,1190.09,442.013
2280,1190.09,442.013
2281,1195.49,434.618
2282,1204.27,452.561
2282,1200.11,447.689
2283,1200.11,447.689
2284,1206.48,450.786
2284,1202.44,448.398
2285,1201.33,447.077
2286,1201.33,447.077
2286,1215.73,441.36
2287,1228.22,436.431
2288,1228.22,436.431
2288,1236.51,433.553
2289,1245.12,431.673
2290,1254.27,428.532
2290,1262.74,423.944
2291,1262.74,423.944
2292,1267.83,423.405
2292,1270.18,418.309
2293,1278.31,418.153
2294,1278.31,418.153
2294,1286.16,416.538
2295,1292.1,415.133
2296,1292.1,415.133
2296,1295.97,416.028
2297,1299.08,416.212
2298,1302.21,416.064
2298,1302.21,416.064
2299,1304.73,415.274
2300,1307.38,417.087
2300,1309.39,419.287
2301,1309.94,421.984
2302,1309.94,421.984
2302,1310.72,423.09
2303,1311.49,425.963
2304,1311.49,425.963
2304,1311.4,428.033
2305,1312.02,429.313
2306,1311.75,430.786
2306,1311.75,430.786
2307,1310.51,433.302
2308,1310.11,434.39
2308,1307.51,436.398
2309,1305.53,438.253
2310,1305.53,438.253
2310,1272.09,456.629
2311,1272.56,440.563
2312,1272.56,440.563
2312,1227.51,449.771
2313,1212.16,453.873
2314,1206.29,448.324
2314,1206.29,448.324
2315,1204.62,448.814
2316,1202.55,446.294
2316,1195.84,450.173
2317,1193.55,447.402
2318,1193.55,447.402
2318,1192.65,449.661
2319,1064.62,486.756
2320,1064.62,486.756
2320,1060.6,467.107
2321,1066.37,464.819
2322,1062.22,472.956
2322,1062.22,472.956
2323,1062.52,474.24
2324,1014.86,488.646
2324,805.415,552.666
2325,823.196,553.968
2326,823.196,553.968
2326,820.874,546.703
2327,822.329,549.538
2328,822.329,549.538
2328,823.705,551.78
2329,820.086,552.438
2330,815.459,552.311
2330,812.004,554.164
2331,643.805,581.586
2332,643.805,581.586
2332,656.338,570.872
2333,655.656,573.118
2334,655.656,573.118
2334,654.005,576.477
2335,655.212,577.555
2336,655.212,577.555
2336,656.419,580.181
2337,658.809,581.343
2338,658.624,580.732
2338,657.77,577.53
2339,657.77,577.53
2340,657.199,578.883
2340,657.688,580.05
2341,656.037,581.006
2342,656.037,581.006
2342,654.82,580.956
2343,656.158,580.582
2344,656.158,580.582
2344,654.807,580.149
2345,654.025,577.383
2346,653.605,577.154
2346,652.776,576.149
2347,652.776,576.149
2348,650.944,575.111
2348,649.735,573.605
2349,664.784,432.125
2350,664.784,432.125
2350,658.827,438.462
2351,665.238,438.724
2352,665.238,438.724
2352,667.931,439.645
2353,664.153,445.11
2354,663.81,443.028
2354,665.867,443.141
2355,665.867,443.141
2356,665.534,441.316
2356,665.479,441.676
2357,664.159,441.172
2357,664.159,441.172
2358,673.793,437.921
2359,832.93,394.89
2360,832.93,394.89
2360,814.431,403.554
2361,823.476,394.274
2361,824.411,396.55
2362,824.819,387.006
2363,824.819,387.006
2363,823.93,390.058
2364,825.461,391.416
2365,825.631,387.641
2366,825.631,387.641
2366,1038.46,454.428
2367,1067.04,461.815
2367,1067.04,461.815
2368,1069.13,471.274
2369,1069.47,472.639
2369,1066.77,463.788
2370,1062.2,454.765
2371,1062.2,454.765
2372,1061.42,453.182
2372,1059.62,453.729
2373,1060.26,455.58
2374,1060.26,455.58
2374,1062.99,455.46
2375,1175.71,536.879
2376,1175.71,536.879
2376,1180.03,512.601
2377,1180.34,503.258
2378,1181.55,504.581
2378,1181.55,504.581
2379,1179.77,513.692
2379,1175.87,518.57
2380,1176.09,520.461
2381,1041.04,472.171
2381,1041.04,472.171
2382,1048.95,465.741
2383,1049.58,467.025
2383,1039.19,453.459
2384,1039.19,453.459
2385,1044.32,456.165
2385,1040.88,461.426
2386,1038.79,464.533
2387,1038.79,464.533
2387,1038.03,459.788
2388,1032.86,446.72
2389,1036.16,288.696
2389,1036.16,288.696
2390,1023.24,335.745
2391,1039.42,334.324
2391,1039.42,334.324
2392,1030.03,319.255
2393,1044.22,319.1
2393,1041.78,321.294
2394,1041.78,321.294
2395,1035.05,318.181
2395,1042.94,316.638
2396,1041.03,315.532
2397,1044.66,319.564
2397,1044.66,319.564
2398,1036.68,317.443
2399,1035.98,318.341
2399,1035.98,318.341
2400,1029.2,316.731
2401,1023.77,313.457
2401,1022.35,312.665
2402,1018,310.615
2403,1018,310.615
2403,1017.43,311.885
2404,1013.66,311.103
2405,932.714,410.855
2405,932.714,410.855
2406,913.946,421.288
2407,919.398,418.982
2407,919.398,418.982
2408,924.59,418.333
2409,870.939,427.934
2409,844.767,429.647
2410,737.502,475.225
2411,738.322,439.52
2411,738.322,439.52
2412,726.398,428.91
2413,722.905,438.035
2413,722.905,438.035
2414,723.421,441.06
2415,721.623,442.564
2415,721.623,442.564
2416,720.98,442.903
2417,704.718,444.021
2417,544.987,481.282
2418,539.985,474.552
2419,536.367,452.015
2419,536.367,452.015
2420,540.061,455.349
2421,539.992,452.128
2421,539.992,452.128
2422,545.811,450.888
2423,544.962,454.139
2423,544.962,454.139
2424,546.599,456.049
2425,547.823,457
2425,549.172,457.05
2426,550.68,456.188
2427,550.239,455.035
2427,550.239,455.035
2428,551.304,454.036
2429,552.14,453.973
2429,552.14,453.973
2430,553.037,454.337
2431,552.184,454.116
2431,552.184,454.116
2432,678.752,507.415
2433,678.752,507.415
2433,691.311,510.998
2434,699.099,522.772
2435,695.97,515.867
2435,695.97,515.867
2436,695.56,510.645
2437,693.949,504.447
2437,693.949,504.447
2438,693.655,498.743
2439,691.594,496.788
2439,691.594,496.788
2440,691.352,496.764
2441,893.508,526.027
2441,907.519,500.368
2442,896.881,503.81
2443,895.259,496.646
2443,895.259,496.646
2444,896.691,496.077
2445,897.07,496.248
2445,897.07,496.248
2446,895.071,496.824
2447,895.071,496.824
2447,896.106,494.141
2448,911.206,494.423
2449,1046.06,512.486
2449,1049.96,528.31
2450,1053.5,509.945
2451,1053.5,509.945
2451,1061.08,505.028
2452,1062.03,503.371
2453,1060.26,498.067
2453,1060.26,498.067
2454,1059.71,496.408
2455,1059.62,499.579
2455,1060.32,500.781
2456,1060.32,500.781
2457,1059.52,502.844
