1975,1100.49,287.967
1975,1100.49,287.967
1976,1101.2,287.052
1976,1101.2,287.052
1976,1096.61,287.002
1977,1096.61,287.002
1977,1099.16,288.977
1978,1099.16,288.977
1978,1095.5,291.057
1978,1095.5,291.057
1979,1095.5,291.057
1979,1092.24,288.796
1980,1092.24,288.796
1980,1091.38,291.854
1980,1091.38,291.854
1981,1091.84,292.298
1981,1091.84,292.298
1982,1091.21,290.731
1982,1091.21,290.731
1982,1089.6,290.471
1983,1089.6,290.471
1983,1088.77,291.406
1984,1088.77,291.406
1984,1088.77,291.406
1984,1089.62,291.635
1985,1089.62,291.635
1985,1090.91,293.298
1986,1090.91,293.298
1986,1090.47,292.058
1986,1090.47,292.058
1987,1090.82,290.52
1987,1090.82,290.52
1988,1090.82,290.52
1988,1091.27,289.045
1988,1091.27,289.045
1989,1091.87,288.662
1989,1091.87,288.662
1990,1093.1,286.117
1990,1093.1,286.117
1990,1150.16,139.794
1991,1150.16,139.794
1991,1149,122.535
1992,1149,122.535
1992,1149,122.535
1992,1141.67,133.348
1993,1141.67,133.348
1993,1134.03,142.765
1994,1134.03,142.765
1994,1138.18,148.717
1994,1138.18,148.717
1995,1138.18,148.717
1995,1135,140.53
1996,1134.2,135.629
1996,1134.2,135.629
1996,1134.2,135.629
1997,1136.41,127.45
1997,1136.41,127.45
1998,1138.21,123.029
1998,1138.21,123.029
1998,1137.14,118.039
1999,1137.14,118.039
1999,1139.18,117.291
2000,1139.18,117.291
2000,1139.18,117.291
2000,1138.35,116.718
2001,1138.35,116.718
2001,1140.32,116.596
2002,1140.32,116.596
2002,1141.5,114.914
2002,1141.5,114.914
2003,1140.89,115.968
2003,1140.89,115.968
2004,1140.76,114.321
2004,1140.76,114.321
2004,1140.76,114.321
2005,1141.18,113.71
2005,1141.18,113.71
2006,1141.43,115.142
2006,1141.43,115.142
2006,1142.2,114.151
2007,1142.2,114.151
2007,1142.2,114.151
2007,1142.52,115.501
2008,1142.52,115.501
2008,1141.35,120.348
2009,1141.35,120.348
2009,1140.85,125.166
2009,1140.85,125.166
2010,1140.3,128.648
2010,1140.3,128.648
2011,1141,132.631
2011,1141,132.631
2012,1141,132.631
2012,1139.96,136.024
2012,1139.96,136.024
2013,1139.34,140.582
2013,1139.34,140.582
2014,1138.08,144.974
2014,1138.08,144.974
2014,1138.08,144.974
2015,1135.11,151.873
2015,1070.12,295.491
2015,1070.12,295.491
2016,1070.12,295.491
2016,1065.59,295.537
2017,1065.59,295.537
2017,1067.87,304.113
2017,1067.87,304.113
2018,1069.32,302.673
2018,1069.32,302.673
2019,1074.69,301.141
2019,1074.69,301.141
2020,1074.69,301.141
2020,1071.96,299.344
2020,1071.96,299.344
2021,1072.45,300.641
2021,1072.45,300.641
2022,1076.31,298.591
2022,1076.31,298.591
2022,1079.16,298.483
2023,1079.16,298.483
2023,1080.07,296.728
2023,1080.07,296.728
2024,1080.07,296.728
2024,1079.49,294.529
2025,1079.49,294.529
2025,1080.33,293.566
2025,1080.33,293.566
2026,1081.39,293.983
2026,1081.39,293.983
2027,1081.39,293.983
2027,1080.61,294.982
2027,1080.61,294.982
2028,1079.19,295.154
2028,1077.67,295.224
2029,1077.67,295.224
2029,1077.67,295.224
2029,1079.17,294.894
2030,1079.17,294.894
2030,1078.72,294.739
2031,1078.72,294.739
2031,1078.72,294.739
2031,1078.25,294.479
2032,1078.25,294.479
2032,989.12,482.037
2033,989.12,482.037
2033,998.992,471.093
2033,998.992,471.093
2034,995.27,460.746
2034,995.27,460.746
2035,1004.25,461.031
2035,1004.25,461.031
2035,1000.18,452.586
2036,1000.18,452.586
2036,1000.18,452.586
2037,998.645,452.94
2037,998.645,452.94
2037,995.696,450.713
2038,995.696,450.713
2038,988.329,446.768
2039,988.329,446.768
2039,988.329,446.768
2039,979.494,446.71
2040,979.494,446.71
2040,975.296,445.702
2041,975.296,445.702
2041,972.359,442.696
2041,972.359,442.696
2042,970.707,439.201
2042,970.707,439.201
2043,967.936,437.552
2043,967.936,437.552
2043,966.78,434.723
2044,966.78,434.723
2044,966.78,434.723
2045,964.653,433.853
2045,964.653,433.853
2045,962.636,432.716
2046,962.636,432.716
2046,963,431.208
2047,963,431.208
2047,962.66,431.237
2047,962.66,431.237
2048,962.66,431.237
2048,963.196,428.257
2049,963.196,428.257
2049,964.377,427.023
2049,964.377,427.023
2050,966.554,423.793
2050,966.554,423.793
2051,967.97,421.998
2051,967.97,421.998
2051,967.97,421.998
2052,968.111,418.583
2052,968.111,418.583
2053,970.19,416.421
2053,970.19,416.421
2053,972.508,417.429
2054,972.508,417.429
2054,973.667,417.347
2055,973.667,417.347
2055,973.667,417.347
2055,973.637,416.324
2056,971.802,415.603
2056,971.802,415.603
2057,971.394,413.808
2057,971.394,413.808
2057,971.394,413.808
2058,969.904,414.015
2058,969.904,414.015
2059,968.149,412.514
2059,968.149,412.514
2059,968.149,412.514
2060,967.427,410.501
2060,967.427,410.501
2061,967.342,411.513
2061,967.342,411.513
2061,965.594,411.457
2062,965.594,411.457
2062,963.522,411.557
2063,963.522,411.557
2063,962.958,412.399
2063,962.958,412.399
2064,961.563,413.089
2064,961.563,413.089
2065,961.563,413.089
2065,961.07,412.564
2065,961.07,412.564
2066,960.138,415.625
2066,960.138,415.625
2067,959.964,417.374
2067,959.964,417.374
2067,961.036,417.91
2068,961.036,417.91
2068,961.036,417.91
2069,959.239,418.018
2069,959.239,418.018
2069,957.436,419.514
2070,957.436,419.514
2070,956.583,421.547
2071,956.583,421.547
2071,956.014,423.924
2071,956.014,423.924
2072,955.141,427.125
2072,955.141,427.125
2073,955.141,427.125
2073,954.405,427.63
2073,954.405,427.63
2074,951.591,429.532
2074,951.591,429.532
2075,950.464,431.075
2075,950.464,431.075
2075,950.464,431.075
2076,950.191,431.308
2076,950.191,431.308
2077,949.849,431.587
2077,949.849,431.587
2077,949.424,428.617
2078,949.424,428.617
2078,949.412,429.617
2079,949.412,429.617
2079,949.611,430.625
2079,949.611,430.625
2080,949.265,429.289
2080,949.265,429.289
2081,949.265,429.289
2081,948.091,430.329
2081,948.091,430.329
2082,946.144,431.481
2082,946.144,431.481
2083,945.278,432.889
2083,945.278,432.889
2083,945.278,432.889
2084,946.945,433.002
2084,946.945,433.002
2085,949.197,432.643
2085,949.197,432.643
2085,950.317,431.889
2086,950.317,431.889
2086,951.113,429.392
2087,951.113,429.392
2087,949.867,429.755
2087,949.867,429.755
2088,948.313,430.527
2088,948.313,430.527
2089,948.057,431.824
2089,948.057,431.824
2089,948.057,431.824
2090,946.552,433.228
2090,946.552,433.228
2091,949.989,433.137
2091,949.989,433.137
2091,0,0
2092,0,0
2092,0,0
2093,0,0
2093,0,0
2093,0,0
2094,0,0
2094,0,0
2095,0,0
2095,0,0
2095,0,0
2096,0,0
2096,714.542,176.596
2097,714.542,176.596
2097,1067.65,235.306
2097,1067.65,235.306
2098,998.884,350.971
2098,998.884,350.971
2099,990.505,389.472
2099,990.505,389.472
2099,990.505,389.472
2100,1063.91,412.109
2100,1063.91,412.109
2101,1152.36,427.897
2101,1152.36,427.897
2101,1483.84,507.139
2102,1483.84,507.139
2102,1489.34,519.538
2103,1489.34,519.538
2103,1487.76,511.344
2103,1487.76,511.344
2104,1487.76,511.344
2104,1489.48,525.481
2105,1489.48,525.481
2105,1526.65,532.763
2105,1526.65,532.763
2106,1561.46,534.096
2106,1561.46,534.096
2107,1655.49,548.606
2107,1655.49,548.606
2107,1720.55,498.336
2108,1720.55,498.336
2108,1716.35,499.897
2109,1716.35,499.897
2109,1716.35,499.897
2109,1713.78,502.767
2110,1713.78,502.767
2110,1708.12,515.496
2111,1708.12,515.496
2111,1703.03,511.254
2111,1703.03,511.254
2112,1703.03,511.254
2112,1702.9,505.154
2113,1702.9,505.154
2113,1703.96,502.585
2113,1703.96,502.585
2114,1702.62,501.462
2114,1702.62,501.462
2115,1703.59,502.585
2115,1703.59,502.585
2115,1704.22,501.853
2116,1704.22,501.853
2116,1704.22,501.853
2117,1705.08,499.343
2117,1705.08,499.343
2117,1701.57,500.424
2118,1701.57,500.424
2118,1004.36,406.22
2119,1004.36,406.22
2119,1023.1,413.265
2119,1023.1,413.265
2120,1023.1,413.265
2120,1022.64,418.152
2121,1022.64,418.152
2121,1022.4,422.275
2121,1022.4,422.275
2122,1095.42,404.004
2122,1095.42,404.004
2123,1205.08,405.959
2123,1205.08,405.959
2123,1205.08,405.959
2124,1663.53,401.594
2124,1663.53,401.594
2125,1660.3,365.314
2125,1660.3,365.314
2125,1650.1,368.675
2126,1650.1,368.675
2126,1659.98,365.179
2127,1659.98,365.179
2127,1696.82,365.426
2127,1696.82,365.426
2128,1696.82,365.426
2128,1710.24,371.079
2129,1710.24,371.079
2129,1724.43,368.742
2129,1724.43,368.742
2130,1734.37,366.223
2130,1734.37,366.223
2131,1739.24,365.111
2131,1739.24,365.111
2131,1741.83,364.179
2132,1741.83,364.179
2132,1748.75,365.707
2133,1748.75,365.707
2133,1748.75,365.707
2133,1755.35,362.738
2134,1755.35,362.738
2134,1760.31,364.308
2135,1760.31,364.308
2135,1765.86,361.834
2135,1765.86,361.834
2136,1765.86,361.834
2136,1766.69,361.276
2137,1766.69,361.276
2137,1052.61,362.181
2137,1052.61,362.181
2138,1073.49,403.144
2138,1073.49,403.144
2139,1059.9,394.167
2139,1059.9,394.167
2139,1055.25,388.751
2140,1055.25,388.751
2140,1050.04,384.359
2141,1050.04,384.359
2141,1050.04,384.359
2141,1037.05,384.979
2142,1037.05,384.979
2142,1028.78,388.34
2143,1028.78,388.34
2143,1024.28,391.169
2143,1024.28,391.169
2144,1024.28,391.169
2144,1021.37,388.703
2145,1021.37,388.703
2145,1016.37,387.921
2145,1016.37,387.921
2146,1013.2,388.162
2146,1013.2,388.162
2147,1010.84,390.318
2147,1010.84,390.318
2147,1007.42,392.113
2148,1007.42,392.113
2148,1003.7,392.334
2149,1003.7,392.334
2149,1003.7,392.334
2149,999.146,395.287
2150,999.146,395.287
2150,994.924,399.964
2151,994.924,399.964
2151,990.435,403.486
2151,990.435,403.486
2152,987.585,408.329
2152,987.585,408.329
2153,987.585,408.329
2153,984.051,412.234
2153,984.051,412.234
2154,979.989,412.065
2154,979.989,412.065
2155,978.818,413.086
2155,978.818,413.086
2155,978.818,413.086
2156,977.606,415.254
2156,977.606,415.254
2157,975.528,416.551
2157,975.528,416.551
2157,974.347,417.864
2158,974.347,417.864
2158,973.416,419.371
2159,973.416,419.371
2159,973.543,421.948
2159,973.543,421.948
2160,971.744,423.253
2160,971.744,423.253
2161,971.744,423.253
2161,969.467,423.692
2161,969.467,423.692
2162,967.228,426.202
2162,967.228,426.202
2163,965.221,429.971
2163,965.221,429.971
2163,965.221,429.971
2164,964.947,431.739
2164,964.947,431.739
2165,964.42,432.001
2165,964.42,432.001
2165,964.461,432.933
2166,964.461,432.933
2166,962.682,435.953
2167,962.682,435.953
2167,962.248,436.266
2167,962.248,436.266
2168,961.314,437.672
2168,961.314,437.672
2169,961.314,437.672
2169,960.329,436.707
2169,960.329,436.707
2170,959.826,436.58
2170,959.826,436.58
2171,960.639,437.553
2171,960.639,437.553
2171,960.205,437.836
2172,960.205,437.836
2172,957.774,438.929
2173,957.774,438.929
2173,957.774,438.929
2173,955.132,439.918
2174,955.132,439.918
2174,952.419,439.171
2175,952.419,439.171
2175,949.906,440.156
2175,949.906,440.156
2176,949.906,440.156
2176,948.063,442.169
2177,948.063,442.169
2177,945.986,442.494
2177,945.986,442.494
2178,864.666,539.735
2178,864.666,539.735
2179,891.552,678.062
2179,891.552,678.062
2179,888.158,687.621
2180,888.158,687.621
2180,891.034,688.253
2181,891.034,688.253
2181,891.034,688.253
2181,898.408,687.967
2182,898.408,687.967
2182,898.539,689.154
2183,898.539,689.154
2183,920.539,727.036
2183,920.539,727.036
2184,920.539,727.036
2184,937.466,698.09
2185,937.466,698.09
2185,927.069,666.118
2185,927.069,666.118
2186,928.058,685.524
2186,928.058,685.524
2187,920.255,684.111
2187,920.255,684.111
2187,911.93,683.114
2188,911.93,683.114
2188,907.165,680.188
2189,907.165,680.188
2189,907.165,680.188
2189,904.978,681.351
2190,904.978,681.351
2190,903.884,678.347
2191,903.884,678.347
2191,900.502,681.066
2191,900.502,681.066
2192,900.601,683.595
2192,900.601,683.595
2193,898.664,684.166
2193,898.664,684.166
2193,898.664,684.166
2194,898.555,684.3
2194,898.555,684.3
2195,897.841,683.776
2195,897.841,683.776
2195,896.743,683.789
2196,896.743,683.789
2196,896.743,683.789
2197,895.594,685.922
2197,895.594,685.922
2197,896.506,687.552
2198,896.506,687.552
2198,896.623,687.681
2199,896.623,687.681
2199,899.634,689.363
2199,899.634,689.363
2200,1041.28,565.374
2200,1041.28,565.374
2201,1041.28,565.374
2201,1061.51,553.518
2201,1061.51,553.518
2202,1045.33,549.383
2202,1045.33,549.383
2203,1048.56,552.353
2203,1048.56,552.353
2203,1052.83,556.545
2204,1052.83,556.545
2204,1052.52,561.167
2205,1052.52,561.167
2205,1052.52,561.167
2205,1046.44,559.653
2206,1046.44,559.653
2206,1045.95,556.926
2206,1045.95,556.926
2207,1046.49,553.591
2207,1046.49,553.591
2208,1046.32,550.134
2208,1046.32,550.134
2209,1046.32,550.134
2209,1044.15,546.628
2209,1044.15,546.628
2210,1042.93,542.251
2210,1042.93,542.251
2210,1042.13,538.896
2211,1042.13,538.896
2211,1043.54,537.64
2212,1043.54,537.64
2212,1044.19,534.458
2212,1044.19,534.458
2213,1044.19,534.458
2213,1043.29,532.118
2214,1043.29,532.118
2214,1043.12,530.813
2215,1043.12,530.813
2215,1044.69,528.406
2215,1044.69,528.406
2216,1044.69,528.406
2216,890.341,676.594
2216,890.341,676.594
2217,928.899,699.528
2217,928.899,699.528
2218,926.213,700.451
2218,926.213,700.451
2218,913.833,698.779
2219,913.833,698.779
2219,916.555,698.101
2220,916.555,698.101
2220,919.7,698.984
2220,919.7,698.984
2221,918.752,696.879
2221,918.752,696.879
2222,918.752,696.879
2222,918.422,696.284
2222,918.422,696.284
2223,920.236,694.528
2223,920.236,694.528
2224,1000.92,464.903
2224,1000.92,464.903
2225,1000.92,464.903
2225,985.489,452.048
2225,985.489,452.048
2226,990.237,447.754
2226,990.237,447.754
2226,986.264,447.54
2227,986.264,447.54
2227,984.247,446.998
2228,984.247,446.998
2228,986.365,450.817
2228,986.365,450.817
2229,986.365,450.817
2229,989.527,444.429
2230,989.527,444.429
2230,988.878,436.599
2230,988.878,436.599
2231,991.742,434.591
2231,991.742,434.591
2232,991.342,436.588
2232,991.342,436.588
2232,990.324,429.184
2233,990.324,429.184
2233,992.305,420.23
2234,992.305,420.23
2234,992.305,420.23
2234,993.489,413.293
2235,993.489,413.293
2235,993.153,405.804
2236,993.153,405.804
2236,993.153,405.804
2236,993.391,401.202
2237,993.391,401.202
2237,994.005,396.473
2238,994.005,396.473
2238,992.381,391.101
2238,992.381,391.101
2239,992.435,388.554
2239,992.435,388.554
2240,992.753,386.027
2240,992.753,386.027
2240,992.227,383.389
2241,992.227,383.389
2241,993.1,382.255
2242,993.1,382.255
2242,993.1,382.255
2242,995.135,381.177
2243,995.135,381.177
2243,996.461,380.508
2244,996.461,380.508
2244,996.461,380.508
2244,996.991,380.851
2245,996.991,380.851
2245,997.268,380.161
2246,997.268,380.161
2246,997.84,378.825
2246,997.84,378.825
2247,997.782,378.362
2247,997.782,378.362
2248,996.653,377.867
2248,996.653,377.867
2248,996.41,377.3
2249,996.41,377.3
2249,996.41,377.3
2250,996.565,378.109
2250,996.565,378.109
2250,993.862,373.186
2251,993.862,373.186
2251,0,0
2252,0,0
2252,0,0
2252,0,0
2253,0,0
2253,0,0
2254,0,0
2254,0,0
2254,0,0
2255,0,0
2255,0,0
2256,1015.63,611.966
2256,1015.63,611.966
2256,1015.63,611.966
2257,0,0
2257,0,0
2258,959.33,604.51
2258,959.33,604.51
2258,973.921,590.217
2259,973.921,590.217
2259,967.692,593.532
2260,967.692,593.532
2260,960.365,602.096
2260,960.365,602.096
2261,960.365,602.096
2261,954.743,639.763
2262,954.743,639.763
2262,952.872,810.823
2262,952.872,810.823
2263,939.929,800.681
2263,939.929,800.681
2264,920.844,808.805
2264,920.844,808.805
2264,920.844,808.805
2265,933.594,810.805
2265,933.594,810.805
2266,946.52,758.948
2266,946.52,758.948
2266,941.995,772.543
2267,941.995,772.543
2267,1093.75,581.021
2268,1093.75,581.021
2268,1093.75,581.021
2268,0,0
2269,0,0
2269,0,0
2270,0,0
2270,0,0
2270,0,0
2271,0,0
2271,0,0
2272,0,0
2272,0,0
2272,0,0
2273,0,0
2273,0,0
2274,1020.06,678.75
2274,1020.06,678.75
2274,1086.68,637.518
2275,1086.68,637.518
2275,0,0
2276,0,0
2276,0,0
2276,0,0
2277,0,0
2277,0,0
2278,0,0
2278,0,0
2278,0,0
2279,0,0
2279,0,0
2280,0,0
2280,0,0
2280,0,0
2281,0,0
2281,0,0
2282,0,0
2282,0,0
2282,0,0
2283,0,0
2283,0,0
2284,919.722,920.378
2284,0,0
2284,0,0
2285,0,0
2285,677.448,980.327
2286,677.448,980.327
2286,701.136,940.986
2286,701.136,940.986
2287,796.709,761.66
2287,796.709,761.66
2288,808.315,807.725
2288,808.315,807.725
2288,808.315,807.725
2289,950.148,708.904
2289,950.148,708.904
2290,1037.3,666.26
2290,1037.3,666.26
2290,0,0
2291,0,0
2291,1118.74,614.066
2292,1118.74,614.066
2292,1153.63,592.383
2292,1153.63,592.383
2293,1361.73,489.837
2293,1361.73,489.837
2294,1361.73,489.837
2294,1509.9,507.058
2294,1509.9,507.058
2295,1369.35,548.479
2295,1369.35,548.479
2296,1303.88,539.681
2296,1303.88,539.681
2296,1303.88,539.681
2297,1285.77,542.813
2297,1285.77,542.813
2298,1273.2,539.324
2298,1273.2,539.324
2298,1255.73,494.026
2299,1255.73,494.026
2299,1206.24,475.49
2300,1206.24,475.49
2300,1255.04,470.751
2300,1255.04,470.751
2301,1265.07,469.418
2301,1265.07,469.418
2302,1265.07,469.418
2302,1267.17,468.75
2302,1267.17,468.75
2303,1271.25,468.543
2303,1271.25,468.543
2304,1268.8,466.818
2304,1268.8,466.818
2304,1268.8,466.818
2305,1270.29,465.176
2305,1270.29,465.176
2306,1268.31,465.635
2306,1268.31,465.635
2306,1265.92,463.993
2307,1265.92,463.993
2307,1262.87,462.972
2308,1262.87,462.972
2308,1262.82,460.556
2308,1262.82,460.556
2309,1260.5,460.743
2309,1260.5,460.743
2310,1260.5,460.743
2310,1258.66,463.052
2310,1258.66,463.052
2311,1260.08,459.673
2311,1260.08,459.673
2312,1044.34,460.866
2312,1044.34,460.866
2312,1036.02,485.07
2313,1036.02,485.07
2313,1031.55,478.566
2314,1031.55,478.566
2314,1031.55,478.566
2314,1029.17,480.74
2315,1029.17,480.74
2315,1031.51,470.547
2316,1031.51,470.547
2316,1033.75,472.104
2316,1033.75,472.104
2317,1033.75,472.104
2317,1033.49,472.095
2318,1033.49,472.095
2318,1022.38,474.76
2318,1022.38,474.76
2319,756.278,554.912
2319,756.278,554.912
2320,724.319,610.835
2320,724.319,610.835
2320,725.61,588.732
2321,725.61,588.732
2321,735.556,582.142
2322,735.556,582.142
2322,735.556,582.142
2322,737.788,585.389
2323,737.788,585.389
2323,730.433,595.544
2324,730.433,595.544
2324,733.829,604.03
2324,733.829,604.03
2325,733.829,604.03
2325,730.739,610.653
2326,730.739,610.653
2326,724.947,610.079
2326,724.947,610.079
2327,724.878,607.242
2327,724.878,607.242
2328,723.304,607.796
2328,723.304,607.796
2328,723.304,607.796
2329,724.232,605.946
2329,724.583,604.398
2330,724.583,604.398
2330,724.583,604.398
2330,724.879,608.59
2331,724.879,608.59
2331,724.506,608.274
2332,724.506,608.274
2332,723.822,605.523
2332,723.822,605.523
2333,723.822,605.523
2333,722.442,607.525
2334,722.442,607.525
2334,721.68,610.75
2334,721.68,610.75
2335,720.378,612.19
2335,720.378,612.19
2336,719.434,612.897
2336,719.434,612.897
2336,720.215,613.642
2337,720.215,613.642
2337,895.839,543.502
2338,895.839,543.502
2338,895.839,543.502
2338,928.256,524.771
2339,928.256,524.771
2339,929.099,530.197
2340,929.099,530.197
2340,920.233,525.684
2340,920.233,525.684
2341,920.233,525.684
2341,927.035,521.948
2342,927.035,521.948
2342,921.759,518.586
2342,921.759,518.586
2343,920.713,518.263
2343,920.713,518.263
2344,919.666,514.017
2344,919.666,514.017
2344,921.939,512.134
2345,921.939,512.134
2345,576.477,522.384
2346,576.477,522.384
2346,576.477,522.384
2346,517.633,539.241
2347,517.633,539.241
2347,517.813,545.415
2348,517.813,545.415
2348,502.189,536.305
2348,502.189,536.305
2349,502.189,536.305
2349,508.641,531.005
2350,508.641,531.005
2350,505.749,532.145
2350,505.749,532.145
2351,511.216,537.427
2351,511.216,537.427
2352,521.717,539.605
2352,521.717,539.605
2352,524.681,546.481
2353,524.681,546.481
2353,532.578,549.217
2354,532.578,549.217
2354,532.578,549.217
2354,535.479,553.297
2355,535.479,553.297
2355,536.714,554.598
2356,536.714,554.598
2356,538.267,555.595
2356,538.267,555.595
2357,538.267,555.595
2357,539.815,555.93
2358,539.815,555.93
2358,544.046,560.501
2358,544.046,560.501
2359,547.763,561.453
2359,547.763,561.453
2360,549.226,565.966
2360,549.226,565.966
2360,548.312,568.335
2361,548.312,568.335
2361,547.545,564.635
2362,547.545,564.635
2362,547.545,564.635
2362,741.822,551.546
2363,741.822,551.546
2363,716.775,525.504
2364,716.775,525.504
2364,713.003,510.079
2364,713.003,510.079
2365,713.003,510.079
2365,721.292,516.348
2366,721.292,516.348
2366,723.507,522.534
2366,723.507,522.534
2367,722.355,521.47
2367,722.355,521.47
2368,873.554,487.466
2368,873.554,487.466
2368,854.164,487.08
2369,854.164,487.08
2369,871.986,489.873
2370,871.986,489.873
2370,883.318,486.493
2370,883.318,486.493
2371,883.318,486.493
2371,946.394,481.519
2372,946.394,481.519
2372,990.042,480.009
2372,990.042,480.009
2373,1137.09,446.326
2373,1137.09,446.326
2374,1137.09,446.326
2374,1096.07,512.341
2374,1096.07,512.341
2375,1092.66,481.415
2375,1092.66,481.415
2376,1095.93,458.921
2376,1095.93,458.921
2376,1092.22,464.001
2377,1092.22,464.001
2377,1101.07,464.934
2378,1101.07,464.934
2378,1101.07,464.934
2378,1103.82,469.778
2379,1103.82,469.778
2379,1102.9,466.815
2380,1102.9,466.815
2380,1103.67,468.103
2380,1103.67,468.103
2381,1103.67,468.103
2381,1101.97,465.757
2382,1101.97,465.757
2382,1101.89,466.1
2382,1100.99,463.625
2383,1100.99,463.625
2383,1100.99,463.625
2384,1051.57,296.775
2384,1051.57,296.775
2384,1052.9,308.013
2385,1052.9,308.013
2385,1058.71,314.104
2386,1058.71,314.104
2386,1058.71,314.104
2386,1058.18,308.87
2387,1058.18,308.87
2387,1058.48,302.876
2388,1058.48,302.876
2388,1061.24,301.636
2388,1061.24,301.636
2389,1061.24,301.636
2389,1048.48,299.512
2390,1048.48,299.512
2390,1039.52,299.766
2390,1039.52,299.766
2391,1035.13,292.802
2391,1035.13,292.802
2392,1031.63,291.523
2392,1031.63,291.523
2392,1032.05,295.048
2393,1032.05,295.048
2393,1037,302.434
2394,1037,302.434
2394,1037,302.434
2394,1038.59,305.067
2395,1038.59,305.067
2395,1044.19,306.712
2396,1044.19,306.712
2396,1047.08,308.397
2396,1047.08,308.397
2397,1047.08,308.397
2397,1052.79,309.014
2398,1052.79,309.014
2398,1052.2,310.64
2398,1052.2,310.64
2399,622.329,355.924
2399,622.329,355.924
2400,627.608,359.351
2400,627.608,359.351
2400,608.667,374.819
2401,608.667,374.819
2401,607.718,379.505
2402,607.718,379.505
2402,607.718,379.505
2402,603.352,379.642
2403,603.352,379.642
2403,589.819,395.313
2403,589.819,395.313
2404,539.697,511.771
2404,539.697,511.771
2405,513.93,518.656
2405,513.93,518.656
2406,531.979,492.825
2406,531.979,492.825
2406,531.979,492.825
2407,537.977,497.512
2407,537.977,497.512
2407,546.604,501.9
2408,546.604,501.9
2408,542.781,499.829
2409,542.781,499.829
2409,542.781,499.829
2410,540.31,500.093
2410,540.31,500.093
2410,549.537,501.034
2411,549.537,501.034
2411,551.72,500.153
2412,551.72,500.153
2412,550.686,502.193
2412,550.686,502.193
2413,548.631,503.434
2413,548.631,503.434
2413,548.245,505.352
2414,548.245,505.352
2414,548.245,505.352
2415,547.616,505.528
2415,547.616,505.528
2415,547.15,508.266
2416,547.15,508.266
2416,794.286,435.198
2417,794.286,435.198
2417,794.286,435.198
2417,1049.31,305.317
2418,1049.31,305.317
2418,1045.5,328.808
2419,1045.5,328.808
2419,1030.69,324.962
2419,1030.69,324.962
2420,1034.73,328.027
2420,1034.73,328.027
2421,1031.35,319.491
2421,1031.35,319.491
2421,1033.87,303.591
2422,1033.87,303.591
2422,1033.87,303.591
2423,1022.29,334.399
2423,1022.29,334.399
2424,1012.46,314.677
2424,1012.46,314.677
2424,1020.1,310.371
2425,1020.1,310.371
2425,1024.11,307.162
2425,1024.11,307.162
2426,1026.48,306.407
2426,1026.48,306.407
2427,1026.48,306.407
2427,1025.03,320.328
2428,1025.03,320.328
2428,1017.4,329.541
2428,1017.4,329.541
2429,1017.49,337.037
2429,1017.49,337.037
2429,1017.49,337.037
2430,1016.02,337.647
2430,1016.02,337.647
2431,1014.77,342.461
2431,1014.77,342.461
2431,1011.62,347.58
2432,1011.62,347.58
2432,1014.24,349.623
2433,1014.24,349.623
2433,1014.22,350.424
2433,1014.22,350.424
2434,1107.32,440.839
2434,1107.32,440.839
2435,1107.32,440.839
2435,1121.28,453.891
2435,1121.28,453.891
2436,1120.6,437.82
2436,1120.6,437.82
2437,1123.39,446.396
2437,1123.39,446.396
2437,1123.39,446.396
2438,1122.39,443.291
2438,1122.39,443.291
2439,1123.06,440.652
2439,1123.06,440.652
2439,1126.62,439.392
2440,1126.62,439.392
2440,1122.47,444.085
2441,1122.47,444.085
2441,1123.43,438.554
2441,1123.43,438.554
2442,1121.61,438.375
2442,1121.61,438.375
2443,1121.61,438.375
2443,1121.08,439.464
2443,1121.08,439.464
2444,1122.2,435.828
2444,1122.2,435.828
2445,1122.2,435.828
2445,1122.12,434.82
2445,1122.12,434.82
2446,1120.95,435.63
2446,1120.95,435.63
2447,1123.29,434.134
2447,1123.29,434.134
2447,1119.57,434.749
2448,1119.57,434.749
2448,1119.47,430.493
2449,1119.47,430.493
2449,1118.97,429.593
2449,1118.97,429.593
2450,1118.97,429.593
2450,1119.25,429.072
2451,1119.25,429.072
2451,1120.28,429.631
2451,1120.28,429.631
2452,1119.08,429.376
2452,1119.08,429.376
2453,1118.43,430.442
2453,1118.43,430.442
2453,1115.62,429.226
2454,1115.62,429.226
2454,1115.62,429.226
2455,1114.35,429.394
2455,1114.35,429.394
2455,1113.37,430.198
2456,1113.37,430.198
2456,1111.49,431.073
2457,1111.49,431.073
2457,1110.15,432.085
2457,1110.15,432.085
2458,1110.15,432.085
2458,1110.17,431.26
2459,1110.17,431.26
2459,1109.12,431.277
2459,1109.12,431.277
2460,1107.11,429.502
2460,1107.11,429.502
2461,1107.11,429.502
2461,1104.71,428.169
2461,1103.58,425.823
2462,1103.58,425.823
2462,1102.28,422.287
2463,1102.28,422.287
2463,1102.28,422.287
2463,1100.32,418.349
2464,1100.32,418.349
2464,1107.93,285.654
2465,1107.93,285.654
2465,1102.13,319.578
2465,1102.13,319.578
2466,1102.13,319.578
2466,1102.58,332.595
2467,1102.58,332.595
2467,1107.83,332.839
2467,1107.83,332.839
2468,1103.46,336.655
2468,1103.46,336.655
2469,1103.46,336.655
2469,1098.76,334.762
2469,1102.42,330.472
2470,1102.42,330.472
2470,1102.42,330.472
2471,1099.97,330.738
2471,1099.97,330.738
