1022,1055.1,532.693
1022,1046.3,521.729
1022,1046.3,521.729
1023,1043.11,528.26
1023,1043.11,528.26
1024,1043.17,528.661
1024,1043.17,528.661
1024,1042.44,525.342
1025,1042.44,525.342
1025,1071.52,527.903
1026,1071.52,527.903
1026,1092.4,524.503
1026,1092.4,524.503
1027,1092.4,524.503
1027,1106.45,521.713
1028,1106.45,521.713
1028,1118.04,517.279
1028,1118.04,517.279
1029,1130.39,515.899
1029,1130.39,515.899
1030,1130.39,515.899
1030,1137.83,512.722
1030,1137.83,512.722
1031,1144.4,509.743
1031,1144.4,509.743
1032,1149.62,507.463
1032,1149.62,507.463
1032,1154.14,505.025
1033,1154.14,505.025
1033,1157.57,500.876
1034,1157.57,500.876
1034,1162.11,498.494
1034,1162.11,498.494
1035,1162.11,498.494
1035,1195.48,443.091
1036,1195.48,443.091
1036,1197.33,443.031
1036,1197.33,443.031
1037,1200.72,435.815
1037,1200.72,435.815
1038,1198.79,432.77
1038,1198.79,432.77
1038,1201.81,431.831
1039,1201.81,431.831
1039,1201.81,431.831
1040,1202.56,425.182
1040,1202.56,425.182
1040,1203.14,423.289
1041,1203.14,423.289
1041,1205.24,423.454
1042,1205.24,423.454
1042,1205.24,423.454
1042,1196.88,416.274
1043,1188.16,413.152
1043,1188.16,413.152
1043,1188.16,413.152
1044,1185.65,406.974
1044,1185.65,406.974
1045,1178.68,401.464
1045,1178.68,401.464
1046,1175.05,393.583
1046,1175.05,393.583
1046,1172.11,388.245
1047,1172.11,388.245
1047,1172.11,388.245
1048,1168.56,382.795
1048,1168.56,382.795
1048,1166.14,377.138
1049,1166.14,377.138
1049,1162.65,371.952
1049,1162.65,371.952
1050,1159.54,367.372
1050,1159.54,367.372
1051,811.482,233.144
1051,811.482,233.144
1052,811.482,233.144
1052,840.671,213.009
1052,840.671,213.009
1053,821.071,218.546
1053,821.071,218.546
1053,816.641,219.314
1054,816.641,219.314
1054,816.641,219.314
1055,821.778,218.453
1055,821.778,218.453
1055,827.251,217.164
1056,827.251,217.164
1056,830.278,218.539
1057,830.278,218.539
1057,823.454,204.695
1057,823.454,204.695
1058,818.339,195.055
1058,818.339,195.055
1059,818.339,195.055
1059,814.894,185.024
1060,814.894,185.024
1060,810.964,177.039
1060,810.964,177.039
1061,805.55,174.321
1061,805.55,174.321
1061,805.55,174.321
1062,802.16,170.394
1062,802.16,170.394
1063,799.573,166.446
1063,799.573,166.446
1063,796.314,165.99
1064,796.314,165.99
1064,791.049,162.6
1065,791.049,162.6
1065,786.427,161.091
1065,786.427,161.091
1066,935.48,354.895
1066,935.48,354.895
1067,935.48,354.895
1067,1142.29,628.98
1067,1142.29,628.98
1068,1147.6,624.91
1068,1147.6,624.91
1069,1143.65,616.59
1069,1143.65,616.59
1069,1142.3,613.193
1070,1142.3,613.193
1070,1142.49,612.635
1071,1142.49,612.635
1071,0,0
1071,0,0
1072,0,0
1072,0,0
1073,0,0
1073,1114.51,749.018
1073,1114.51,749.018
1074,1114.51,749.018
1074,1081.81,573.795
1075,1081.81,573.795
1075,1067.95,575.908
1075,1067.95,575.908
1076,1061.22,571.405
1076,1061.22,571.405
1077,1065.78,561.601
1077,1065.78,561.601
1077,1070.06,552.084
1078,1070.06,552.084
1078,546.401,497.511
1079,546.401,497.511
1079,546.401,497.511
1079,461.113,496.923
1080,461.113,496.923
1080,457.768,507.17
1081,457.768,507.17
1081,462.778,502.609
1081,462.778,502.609
1082,462.778,502.609
1082,474.875,508.932
1083,474.875,508.932
1083,476.312,503.833
1083,476.312,503.833
1084,480.235,506.058
1084,480.235,506.058
1085,291.039,466.007
1085,291.039,466.007
1085,250.363,451.33
1086,250.363,451.33
1086,249.312,460.672
1087,249.312,460.672
1087,249.312,460.672
1087,253.218,454.558
1088,253.218,454.558
1088,258.609,454.732
1089,258.609,454.732
1089,298.654,433.321
1089,298.654,433.321
1090,496.494,366.98
1090,496.494,366.98
1091,496.494,366.98
1091,507.626,322.645
1091,501.328,324.761
1092,501.328,324.761
1092,501.328,324.761
1093,477.972,327.96
1093,477.972,327.96
1093,441.868,333.318
1094,441.868,333.318
1094,426.988,341.058
1095,426.988,341.058
1095,426.988,341.058
1095,412.429,341.685
1096,412.429,341.685
1096,575.902,277.495
1097,575.902,277.495
1097,592.693,245.32
1097,592.693,245.32
1098,585.374,247.025
1098,585.374,247.025
1099,586.032,249.625
1099,586.032,249.625
1099,586.032,249.625
1100,749.823,284.475
1100,749.823,284.475
1101,898.795,316.299
1101,898.795,316.299
1101,1480.55,458.114
1102,1480.55,458.114
1102,1480.55,458.114
1103,1490.56,441.219
1103,1490.56,441.219
1103,1487.57,437.857
1104,1487.57,437.857
1104,1479.93,445.846
1105,1479.93,445.846
1105,1480.11,446.469
1105,1480.11,446.469
1106,1474.51,452.22
1106,1474.51,452.22
1107,1465.75,452.489
1107,1465.75,452.489
1107,1465.75,452.489
1108,1465.62,450.876
1108,1465.62,450.876
1109,1461.69,449.427
1109,1461.69,449.427
1109,1448.02,452.899
1110,1448.02,452.899
1110,1183.42,590.505
1111,1183.42,590.505
1111,1183.42,590.505
1111,1167.18,582.698
1112,1163.74,595.165
1112,1163.74,595.165
1113,1163.74,595.165
1113,1171.65,586.368
1113,1171.65,586.368
1114,1171.49,578.97
1114,1171.49,578.97
1115,1171.49,578.97
1115,1145.13,614.226
1115,1145.13,614.226
1116,1052.23,725.936
1116,1052.23,725.936
1117,1044.44,726.424
1117,1044.44,726.424
1117,1042.47,731.81
1118,1042.47,731.81
1118,1033.49,745.231
1119,1033.49,745.231
1119,1033.49,745.231
1119,0,0
1120,0,0
1120,0,0
1121,0,0
1121,0,0
1121,0,0
1122,0,0
1122,1021.11,677.657
1123,1007.13,631.577
1123,1007.13,631.577
1123,965.362,461.447
1124,965.362,461.447
1124,965.362,461.447
1125,804.425,460.07
1125,804.425,460.07
1125,796.33,461.219
1126,796.33,461.219
1126,797.299,460.042
1127,797.299,460.042
1127,797.299,460.042
1127,791.009,460.711
1128,791.009,460.711
1128,792.076,457.595
1129,792.076,457.595
1129,806.476,443.604
1129,806.476,443.604
1130,879.482,413.207
1130,879.482,413.207
1131,1113.48,318.658
1131,1113.48,318.658
1131,1113.48,318.658
1132,1183.82,285.876
1132,1183.82,285.876
1133,1219.21,272.118
1133,1219.21,272.118
1133,1240.04,264.86
1134,1240.04,264.86
1134,1341.44,238.769
1135,1341.44,238.769
1135,1312.83,230.652
1135,1312.83,230.652
1136,1312.83,230.652
1136,1314.51,223.132
1137,1314.51,223.132
1137,1318.41,226.797
1137,1318.41,226.797
1138,1325.09,220.645
1138,1325.09,220.645
1139,1325.09,220.645
1139,1326.47,223.423
1139,1326.47,223.423
1140,1075.58,323.658
1140,1075.58,323.658
1141,823.207,475.435
1141,823.207,475.435
1141,819.609,461.898
1142,819.609,461.898
1142,828.289,457.931
1143,828.289,457.931
1143,828.289,457.931
1143,829.915,463.668
1144,829.915,463.668
1144,829.218,461.472
1145,829.218,461.472
1145,803.533,482.375
1145,803.533,482.375
1146,800.377,442.535
1146,800.377,442.535
1147,800.377,442.535
1147,791.508,463.737
1147,791.508,463.737
1148,791.473,459.417
1148,791.473,459.417
1149,794.981,466.397
1149,794.981,466.397
1149,799.958,477.612
1150,799.958,477.612
1150,798.803,480.733
1151,798.803,480.733
1151,798.803,480.733
1151,799.423,482.333
1152,799.423,482.333
1152,799.448,486.156
1153,799.448,486.156
1153,801.602,482.524
1153,801.602,482.524
1154,801.959,478.815
1154,801.959,478.815
1155,805.812,479.59
1155,805.812,479.59
1155,805.812,479.59
1156,809.743,478.719
1156,809.743,478.719
1157,813.226,477.357
1157,813.226,477.357
1157,816.956,478.396
1158,816.956,478.396
1158,816.956,478.396
1159,819.652,477.726
1159,819.652,477.726
1159,821.398,476.365
1160,821.398,476.365
1160,823.796,474.858
1161,823.796,474.858
1161,824.036,473.052
1161,824.036,473.052
1162,822.209,470.832
1162,822.209,470.832
1163,823.006,472.958
1163,823.006,472.958
1163,823.006,472.958
1164,823.318,472.929
1164,823.318,472.929
1165,822.115,470.892
1165,822.115,470.892
1165,1268.6,227.875
1166,1268.6,227.875
1166,1268.6,227.875
1167,1366.91,197.911
1167,1366.91,197.911
1167,1361.07,202.457
1168,1361.07,202.457
1168,1354.34,203.054
1169,1354.34,203.054
1169,1355.51,210.522
1169,1355.51,210.522
1170,1361.3,207.277
1170,1361.3,207.277
1171,1357.45,211.188
1171,1357.45,211.188
1171,1357.75,212.312
1172,1357.75,212.312
1172,1357.75,212.312
1173,1359.64,212.089
1173,1359.64,212.089
1173,1360.32,209.628
1174,1360.32,209.628
1174,1359.46,210.258
1175,1359.46,210.258
1175,1359.46,210.258
1175,1358.88,214.733
1176,1358.88,214.733
1176,1351.39,214.528
1177,1351.39,214.528
1177,784.342,449.327
1177,784.342,449.327
1178,777.869,439.144
1178,777.869,439.144
1179,793.37,450.155
1179,793.37,450.155
1179,793.37,450.155
1180,799.759,461.487
1180,799.759,461.487
1181,793.536,448.248
1181,793.536,448.248
1181,795.86,454.424
1182,795.86,454.424
1182,797.675,461.748
1183,797.675,461.748
1183,798.902,451.878
1183,798.902,451.878
1184,798.902,451.878
1184,799.966,451.304
1185,799.966,451.304
1185,799.917,449.636
1185,799.917,449.636
1186,808.263,446.963
1186,808.263,446.963
1187,808.263,446.963
1187,1325.1,219.255
1187,1325.1,219.255
1188,1325.3,218.4
1188,1325.3,218.4
1189,1320.46,210.99
1189,1320.46,210.99
1189,1323.14,207.703
1190,1323.14,207.703
1190,1321.97,216.364
1191,1321.97,216.364
1191,1324.34,220.562
1191,1324.34,220.562
1192,1324.34,220.562
1192,1319.72,218.171
1193,1319.72,218.171
1193,1315.5,218.621
1193,1315.5,218.621
1194,1315.69,216.214
1194,1315.69,216.214
1195,1315.69,216.214
1195,1319.17,215.786
1195,1319.17,215.786
1196,1323.78,214.917
1196,1323.78,214.917
1197,1328.55,218.045
1197,1328.55,218.045
1197,1333.97,220.072
1198,1333.97,220.072
1198,1337.54,220.106
1199,1337.54,220.106
1199,1340.14,221.959
1199,1340.14,221.959
1200,1340.14,221.959
1200,1340.16,218.773
1201,1340.16,218.773
1201,1342.16,219.819
1201,1342.16,219.819
1202,1343.89,223.214
1202,1343.89,223.214
1203,1343.89,223.214
1203,1347.24,222.515
1203,1347.24,222.515
1204,1349.24,221.657
1204,1349.24,221.657
1205,1351.13,220.875
1205,1351.13,220.875
1205,1354.77,218.34
1206,1354.77,218.34
1206,921.214,413.512
1207,921.214,413.512
1207,823.161,487.585
1207,823.161,487.585
1208,823.161,487.585
1208,822.778,473.626
1209,822.778,473.626
1209,827.969,462.606
1209,827.969,462.606
1210,830.112,464.316
1210,830.112,464.316
1211,830.112,464.316
1211,836.643,461.32
1211,836.643,461.32
1212,836.579,455.349
1212,836.579,455.349
1213,835.46,460.291
1213,835.46,460.291
1213,834.354,461.966
1214,834.354,461.966
1214,835.611,461.418
1215,835.611,461.418
1215,836.312,459.237
1215,836.312,459.237
1216,836.312,459.237
1216,836.23,458.221
1217,836.23,458.221
1217,835.279,455.542
1217,835.279,455.542
1218,832.902,450.841
1218,832.902,450.841
1219,831.589,448.505
1219,831.589,448.505
1219,831.589,448.505
1220,830.906,448.585
1220,830.906,448.585
1221,831.026,449.77
1221,831.026,449.77
1221,830.375,448.513
1222,830.375,448.513
1222,828.796,447.746
1223,828.796,447.746
1223,830.001,447.589
1223,830.001,447.589
1224,830.001,447.589
1224,0,0
1225,0,0
1225,0,0
1225,0,0
1226,0,0
1226,0,0
1227,0,0
1227,0,0
1227,0,0
1228,0,0
1228,0,0
1229,834.266,445.699
1229,834.266,445.699
1229,837.795,445.347
1230,837.795,445.347
1230,841.328,446.836
1231,841.328,446.836
1231,846.197,445.923
1231,846.197,445.923
1232,846.197,445.923
1232,848.299,445.173
1233,848.299,445.173
1233,849.999,446.571
1233,849.999,446.571
1234,852.015,444.595
1234,852.015,444.595
1235,853.478,442.234
1235,853.478,442.234
1235,855.237,440.988
1236,855.237,440.988
1236,855.237,440.988
1237,853.187,440.786
1237,853.187,440.786
1237,851.316,439.665
1238,851.316,439.665
1238,850.688,442.558
1239,850.688,442.558
1239,850.688,442.558
1239,848.856,443.399
1240,848.856,443.399
1240,847.97,442.933
1241,847.97,442.933
1241,847.637,445.929
1241,847.637,445.929
1242,846.264,445.821
1242,846.264,445.821
1243,1268.84,423.08
1243,1268.84,423.08
1243,1268.84,423.08
1244,1442.09,479.484
1244,1442.09,479.484
1245,1433.94,469.569
1245,1433.94,469.569
1245,1435.2,469.01
1246,1435.2,469.01
1246,1435.23,459.217
1247,1435.23,459.217
1247,1438.92,461.24
1247,1438.92,461.24
1248,1455.85,434.008
1248,1455.85,434.008
1248,1455.85,434.008
1249,1425.52,453.87
1249,1425.52,453.87
1250,1424.24,466.684
1250,1424.24,466.684
1250,1431.31,466.261
1251,1431.31,466.261
1251,1431.31,466.261
1252,1429.37,468.243
1252,1429.37,468.243
1252,1457.19,529.792
1253,1457.19,529.792
1253,1586.83,789.437
1254,1586.83,789.437
1254,1588.74,783.771
1254,1588.74,783.771
1255,1572.1,779.024
1255,1572.1,779.024
1256,1572.1,779.024
1256,1576.83,782.682
1257,1576.83,782.682
1257,1580.18,782.909
1257,1580.18,782.909
1258,1575.31,779.465
1258,1575.31,779.465
1258,1572.52,776.194
1259,1572.52,776.194
1259,1426.92,661.45
1260,1426.92,661.45
1260,1408.7,713.756
1260,1408.7,713.756
1261,1408.7,713.756
1261,1409.39,698.438
1262,1409.39,698.438
1262,1411.57,697.769
1262,1411.57,697.769
1263,1413.32,691.732
1263,1413.32,691.732
1264,1413.32,691.732
1264,1409.4,691.298
1264,1409.4,691.298
1265,1185.24,582.274
1265,1185.24,582.274
1266,1191.08,653.218
1266,1191.08,653.218
1266,1205.14,631.966
1267,1205.14,631.966
1267,1201.26,629.858
1268,1201.26,629.858
1268,1201.26,629.858
1268,1210.89,621.369
1269,1210.89,621.369
1269,1208.04,621.037
1270,1208.04,621.037
1270,1208.84,619.835
1270,1208.84,619.835
1271,1207.3,613.752
1271,1207.3,613.752
1272,1206.29,611.915
1272,1206.29,611.915
1272,1206.29,611.915
1273,1206.61,605.621
1273,1206.61,605.621
1274,1204.86,602.097
1274,1204.86,602.097
1274,1196.07,598.622
1275,1196.07,598.622
1275,1196.07,598.622
1276,1188.84,598.06
1276,1188.84,598.06
1276,1184.41,596.927
1277,1184.41,596.927
1277,1176.87,592.831
1278,1176.87,592.831
1278,1179.95,586.607
1278,1179.95,586.607
1279,1184.59,580.825
1279,1184.59,580.825
1280,1184.59,580.825
1280,1186.71,574.069
1280,1186.71,574.069
1281,1190.7,567.317
1281,1190.7,567.317
1282,1192.78,561.676
1282,1192.78,561.676
1282,1195.05,555.199
1283,1195.05,555.199
1283,1196.28,552.206
1284,1196.28,552.206
1284,1197.5,547.751
1284,1197.5,547.751
1285,1197.5,547.751
1285,1198.06,544.703
1286,1198.06,544.703
1286,1198.73,538.15
1286,1198.73,538.15
1287,1198.73,538.15
1287,1198.52,534.316
1288,1198.52,534.316
1288,1198.98,527.849
1288,1198.98,527.849
1289,1194.75,524.834
1289,1194.75,524.834
1290,1191.61,523.261
1290,1191.61,523.261
1290,1186.12,521.884
1291,1186.12,521.884
1291,1181.02,521.473
1292,1181.02,521.473
1292,1181.02,521.473
1292,1174.18,520.55
1293,1174.18,520.55
1293,1169.61,518.571
1294,1169.61,518.571
1294,1164.19,516.646
1294,1164.19,516.646
1295,1164.19,516.646
1295,1157.71,516.067
1296,1157.71,516.067
1296,1153.35,514.747
1296,1153.35,514.747
1297,1149.78,513.143
1297,1149.78,513.143
1298,1146.82,512.855
1298,1146.82,512.855
1298,1141.79,509.575
1299,1141.79,509.575
1299,1137.88,509.836
1300,1137.88,509.836
1300,1137.88,509.836
1300,1132.84,508.7
1301,1132.84,508.7
1301,1128.38,507.293
1302,1128.38,507.293
1302,1124.76,505.467
1302,1124.76,505.467
1303,1124.76,505.467
1303,1119.78,502.687
1304,1119.78,502.687
1304,1115.11,501.378
1304,1110.64,500.112
1305,1110.64,500.112
1305,1110.64,500.112
1306,1109.15,499.959
1306,1109.15,499.959
1306,1107.2,500.685
1307,1107.2,500.685
1307,1107.2,500.685
1308,1104.98,500.325
1308,1104.98,500.325
1308,1103.54,497.393
1309,1103.54,497.393
1309,1102.64,494.189
1310,1102.64,494.189
1310,1100.68,493.82
1310,1100.68,493.82
1311,1101.71,490.468
1311,1101.71,490.468
1312,1101.71,490.468
1312,1100.74,488.256
1312,1100.9,486.561
1313,1100.9,486.561
1313,1100.9,486.561
1314,1100.81,484.562
1314,1100.81,484.562
1314,1100.62,483.666
1315,1100.62,483.666
1315,1097.26,485.779
1316,1097.26,485.779
1316,1097.26,485.779
1316,1094.14,486.703
1317,1094.14,486.703
1317,1093.1,487.34
1318,1093.1,487.34
1318,1089.36,491.607
1318,1089.36,491.607
1319,1085.8,496.741
1319,1085.8,496.741
1320,1082.95,498.549
1320,1082.95,498.549
1320,1082.95,498.549
1321,1080.04,503.999
1321,1080.04,503.999
1322,1076.71,506.452
1322,1076.71,506.452
1322,1073.96,508.135
1323,1073.96,508.135
1323,1073.96,508.135
1324,1070.52,511.859
1324,1070.52,511.859
1324,1067.91,517.695
1325,1067.91,517.695
1325,0,0
1326,0,0
1326,0,0
1326,0,0
1327,1069.77,525.254
1327,1069.77,525.254
1328,1069.77,525.254
1328,1066.25,524.812
1328,1066.25,524.812
1329,1062.22,525.046
1329,1062.22,525.046
1330,1057.58,524.31
1330,1057.58,524.31
1330,1022.54,457.674
1331,1022.54,457.674
1331,1013.75,479.911
1332,1013.75,479.911
1332,1012.55,469.229
1332,1012.55,469.229
1333,1012.55,469.229
1333,1011.4,459.808
1334,1011.4,459.808
1334,1020.1,468.144
1334,1020.1,468.144
1335,0,0
1335,0,0
1336,0,0
1336,0,0
1336,0,0
1337,0,0
1337,0,0
1338,0,0
1338,0,0
1338,997.976,470.729
1339,997.976,470.729
1339,988.559,468.391
1340,988.559,468.391
1340,988.559,468.391
1340,980.25,468.059
1341,980.25,468.059
1341,973.393,465.995
1342,973.393,465.995
1342,967.264,461.817
1342,967.264,461.817
1343,962.489,462.997
1343,962.489,462.997
1344,889.439,565.958
1344,889.439,565.958
1344,889.439,565.958
1345,890.151,519.901
1345,890.151,519.901
1346,886.93,535.959
1346,886.93,535.959
1346,881.497,522.041
1347,881.497,522.041
1347,881.037,525.738
1348,881.037,525.738
1348,878.062,522.819
1348,878.062,522.819
1349,878.062,522.819
1349,886.082,516.11
1350,886.082,516.11
1350,893.272,521.817
1350,893.272,521.817
1351,898.095,523.154
1351,898.095,523.154
1352,901.825,523.319
1352,901.825,523.319
1352,901.825,523.319
1353,904.836,523.688
1353,904.836,523.688
1354,904.419,523.955
1354,904.419,523.955
1354,0,0
1355,0,0
1355,0,0
1356,0,0
1356,0,0
1356,0,0
1357,0,0
1357,0,0
1358,0,0
1358,0,0
1358,0,0
1359,909.645,520.776
1359,909.645,520.776
1360,909.645,520.776
1360,913.825,520.393
1360,914.652,518.264
1361,914.652,518.264
1361,914.652,518.264
1362,917.292,517.651
1362,917.292,517.651
1362,920.645,513.692
1363,920.645,513.692
1363,923.034,512.88
1364,923.034,512.88
1364,923.034,512.88
1364,925.101,506.981
1365,925.101,506.981
1365,927.567,506.964
1366,927.567,506.964
1366,926.903,505.727
1366,926.903,505.727
1367,927.803,506.872
1367,927.803,506.872
1368,927.406,505.135
1368,927.406,505.135
1368,927.406,505.135
1369,926.192,503.037
1369,926.192,503.037
1370,926.931,504.632
1370,926.931,504.632
1370,923.691,508.236
1371,923.691,508.236
1371,920.817,508.442
1372,920.817,508.442
1372,916.959,509.281
1372,916.959,509.281
1373,914.915,508.066
1373,914.915,508.066
1374,914.915,508.066
1374,911.206,504.444
1374,911.206,504.444
1375,906.785,502.755
1375,906.785,502.755
1376,907.386,505.829
1376,907.386,505.829
1376,907.386,505.829
1377,907.498,508.443
1377,907.498,508.443
1378,906.513,511.22
1378,906.513,511.22
1378,907.44,514.112
1379,907.44,514.112
1379,908.179,514.786
1380,908.179,514.786
1380,909.095,517.497
1380,909.095,517.497
1381,909.095,517.497
1381,909.821,519.031
1382,909.821,519.031
1382,909.481,521.574
1382,909.481,521.574
1383,909.779,520.849
1383,909.779,520.849
1384,909.779,520.849
1384,909.722,522.399
1384,909.722,522.399
1385,907.491,524.117
1385,907.491,524.117
1386,905.715,523.417
1386,905.715,523.417
1386,899.249,523.564
1387,899.249,523.564
1387,785.751,541.009
1388,785.751,541.009
1388,785.751,541.009
1388,784.493,514.442
1389,784.493,514.442
1389,782.679,531.139
1390,782.679,531.139
1390,787.14,522.722
1390,787.14,522.722
1391,781.214,516.777
1391,781.214,516.777
1392,776.481,521.442
1392,776.481,521.442
1392,778.263,525.195
1393,778.263,525.195
1393,778.263,525.195
1394,780.068,522.561
1394,780.068,522.561
1394,780.816,521.235
1395,780.816,521.235
1395,782.482,523.616
1396,782.482,523.616
1396,782.482,523.616
1396,780.621,522.579
1397,780.621,522.579
1397,781.058,526.617
1398,781.058,526.617
1398,782.27,527.556
1398,782.27,527.556
1399,784.554,529.049
1399,784.554,529.049
1400,782.071,529.72
1400,782.071,529.72
1400,782.071,529.72
1401,782.947,531.016
1401,782.947,531.016
1402,782.43,531.631
1402,782.43,531.631
1402,783.39,532.489
1403,783.39,532.489
1403,782.995,531.386
1404,782.995,531.386
1404,787.167,532.987
1404,787.167,532.987
1405,787.167,532.987
1405,794.268,534.253
1406,794.268,534.253
1406,800.138,532.169
1406,800.138,532.169
1407,805.487,532.673
1407,805.487,532.673
1408,812.151,533.33
1408,812.151,533.33
1408,812.151,533.33
1409,818.339,532.827
1409,818.339,532.827
1410,823.787,533.864
1410,823.787,533.864
1410,830.09,534.39
1411,830.09,534.39
1411,835.057,532.516
1412,835.057,532.516
1412,835.057,532.516
1412,840.38,533.898
1413,840.38,533.898
1413,845.555,529.986
1414,845.555,529.986
1414,850.823,531.062
1414,850.823,531.062
1415,855.047,528.375
1415,855.047,528.375
1416,859.419,526.581
1416,859.419,526.581
1416,863.067,525.864
1417,863.067,525.864
1417,863.067,525.864
1418,866.356,523.167
1418,866.356,523.167
1418,871.113,522.862
1419,871.113,522.862
1419,875.151,522.202
1420,875.151,522.202
1420,875.151,522.202
1420,878.656,523.223
1421,878.656,523.223
1421,881.494,523.099
1422,881.494,523.099
1422,884.069,521.43
1422,884.069,521.43
1423,886.688,522.636
1423,886.688,522.636
1424,888.525,524.083
1424,888.525,524.083
1424,909.425,521.663
1425,909.425,521.663
1425,909.425,521.663
1426,943.966,599.768
1426,943.966,599.768
1426,966.108,611.775
1427,966.108,611.775
1427,956.907,622.125
1428,956.907,622.125
1428,956.907,622.125
1428,959.513,623.371
1429,959.513,623.371
1429,959.698,625.487
1430,959.698,625.487
1430,956.519,622.936
1430,956.519,622.936
1431,957.218,620.836
1431,957.218,620.836
1431,957.159,619.615
1432,957.159,619.615
1432,955.193,616.553
1433,955.193,616.553
1433,955.193,616.553
1434,953.574,616.497
1434,953.574,616.497
1434,945.661,614.857
1435,945.661,614.857
1435,939.383,613.311
1436,939.383,613.311
1436,939.383,613.311
1436,932.537,614.871
1437,932.537,614.871
1437,925.617,614.708
1437,925.617,614.708
1438,920.991,614.914
1438,920.991,614.914
1439,913.005,612.685
1439,913.005,612.685
1439,906.544,612.616
1440,906.544,612.616
1440,906.544,612.616
1441,905.257,611.967
1441,905.257,611.967
1442,902.021,610.912
1442,902.021,610.912
1442,825.517,807.37
1443,825.517,807.37
1443,0,0
1443,0,0
1444,0,0
1444,0,0
1445,770.496,509.215
1445,770.496,509.215
1445,770.496,509.215
1446,781.366,522.484
1446,781.366,522.484
1447,772.215,484.884
1447,772.215,484.884
1448,767.953,460.212
1448,767.953,460.212
1448,767.953,460.212
1449,763.871,449.199
1449,763.871,449.199
1449,758.748,380.086
1450,758.748,380.086
1450,761.11,405.281
1451,761.11,405.281
1451,771.182,391.917
1451,771.182,391.917
1452,774.064,385.506
1452,774.064,385.506
1453,786.576,381.108
1453,786.576,381.108
1453,786.576,381.108
1454,793.782,378.925
1454,793.782,378.925
1455,798.232,375.013
1455,798.232,375.013
1455,799.187,374.681
1456,799.187,374.681
1456,799.187,374.681
1457,805.292,371.269
1457,805.292,371.269
1457,806.417,369.839
1458,806.417,369.839
1458,807.217,368.362
1459,807.217,368.362
1459,808.296,367.788
1459,808.296,367.788
1460,810.184,367.165
1460,810.184,367.165
1461,810.184,367.165
1461,811.271,368.895
1461,811.271,368.895
1462,812.806,367.837
1462,812.806,367.837
1463,815.282,366.161
1463,815.282,366.161
1463,815.234,369.166
1464,815.234,369.166
1464,814.686,373.283
1465,814.686,373.283
1465,814.686,373.283
1465,814.244,376.99
1466,814.244,376.99
1466,813.741,381.171
1467,813.741,381.171
1467,815.169,383.854
1467,815.169,383.854
1468,815.169,383.854
1468,815.495,386.869
1469,815.495,386.869
1469,815.786,389.95
1469,815.786,389.95
1470,814.838,392.322
1470,814.838,392.322
1471,815.611,393.692
1471,815.611,393.692
1471,815.091,395.791
1472,815.091,395.791
1472,813.811,394.85
1473,813.811,394.85
1473,813.811,394.85
1473,811.968,392.679
1474,811.968,392.679
1474,810.72,390.732
1475,810.72,390.732
1475,810.274,389.789
1475,810.274,389.789
1476,807.75,388.089
1476,807.75,388.089
1477,806.035,383.05
1477,806.035,383.05
1478,806.035,383.05
1478,805.968,381.607
1478,805.968,381.607
1479,805.111,380.944
1479,805.111,380.944
1479,804.047,379.681
1480,804.047,379.681
1480,802.146,377.232
1481,802.146,377.232
1481,800.483,373.866
1481,800.483,373.866
1482,800.483,373.866
1482,799.341,372.657
1483,799.341,372.657
1483,799.071,369.997
1483,799.071,369.997
1484,798.563,369.082
1484,798.563,369.082
1485,798.563,369.082
1485,797.426,366.492
1485,797.426,366.492
1486,797.339,363.619
1486,797.339,363.619
1487,796.157,360.409
1487,796.157,360.409
1487,795.7,358.404
1488,795.7,358.404
1488,795.262,356.241
1489,795.262,356.241
1489,795.262,356.241
1489,795.31,354.765
1490,795.31,354.765
1490,795.641,354.81
1491,795.641,354.81
1491,795.834,351.803
1491,795.834,351.803
1492,795.76,348.323
1492,795.76,348.323
1493,796.145,345.649
1493,796.145,345.649
1493,798.078,345.129
1494,798.078,345.129
1494,798.078,345.129
1495,798.755,345.739
1495,798.755,345.739
1495,1206.5,491.916
1496,1206.5,491.916
1496,1206.5,491.916
1497,1286.65,480.443
1497,1286.65,480.443
1497,1274.82,490.588
1498,1274.82,490.588
1498,1280.17,497.003
1499,1280.17,497.003
1499,1285.72,495.108
1499,1285.72,495.108
1500,1237.17,495.19
1500,1237.17,495.19
1501,993.404,464.566
1501,993.404,464.566
1501,993.404,464.566
1502,998.592,469.087
1502,998.592,469.087
1503,991.99,479.693
1503,991.99,479.693
1503,996.373,483.557
1504,996.373,483.557
1504,996.373,483.557
1505,988.838,479.733
1505,988.838,479.733
1505,973.186,462.215
1506,973.186,462.215
1506,959.122,448.053
1507,959.122,448.053
1507,947.92,435.161
1507,947.92,435.161
1508,939.747,426.645
1508,939.747,426.645
1509,1433.22,355.615
1509,1433.22,355.615
1509,1433.22,355.615
1510,1668.17,378.981
1510,1668.17,378.981
1511,1659.25,380.339
1511,1659.25,380.339
1511,1661.72,378.459
1512,1661.72,378.459
1512,1664.88,382.884
1513,1664.88,382.884
1513,1522.15,369.543
1513,1522.15,369.543
1514,1522.15,369.543
1514,836.937,339.332
1515,836.937,339.332
1515,861.08,344.571
1515,861.08,344.571
1516,857.625,341.252
1516,857.625,341.252
1517,857.625,341.252
1517,853.66,332.244
1517,853.66,332.244
1518,855.742,336.292
1518,855.742,336.292
1519,853.807,343.727
