878,940.892,689.009
879,942.185,688.806
880,945.507,689.044
880,945.507,689.044
881,949.59,689.958
882,953.101,690.927
882,956.502,691.777
883,960.266,693.845
884,960.266,693.845
884,963.963,694.459
885,968.333,694.167
886,970.366,695.411
886,970.366,695.411
887,972.349,697.217
888,975.161,698.154
888,975.161,698.154
889,977.703,699.562
890,981.204,700.015
890,984.231,701.047
891,984.231,701.047
892,986.32,702.478
892,988.83,703.497
893,990.819,703.389
894,991.221,704.436
894,991.221,704.436
895,992.689,704.196
896,995.974,703.997
896,996.083,704.051
897,996.083,704.051
898,996.617,704.442
898,997.614,704.389
899,998.769,704.009
900,998.769,704.009
900,998.577,703.625
901,999.27,703.357
902,999.27,703.357
902,999.568,700.937
903,998.018,699.501
904,998.018,699.501
904,997.315,697.959
905,996.398,697.185
906,995.427,696.335
906,994.064,696.777
907,992.92,695.678
908,992.92,695.678
908,992.633,693.878
909,993.78,691.749
910,993.78,691.749
910,993.459,690.662
911,992.923,689.406
912,992.377,689.643
912,992.377,689.643
913,992.332,689.643
914,991.45,686.985
914,992.957,686.019
915,994.286,684.816
916,994.286,684.816
916,996.219,684.037
917,996.999,684.196
918,997.512,683.947
918,997.512,683.947
919,997.721,683.253
920,997.721,683.253
920,998.68,681.006
921,999.815,680.218
922,1000.68,677.956
922,1001.64,675.897
923,812.603,649.555
924,812.603,649.555
924,781.839,632.953
925,768.281,625.745
926,768.281,625.745
926,764.038,619.286
927,757.866,615.932
928,757.866,615.932
928,719.934,598.979
929,578.396,519.158
930,597.644,498.644
930,601.361,515.935
931,601.515,517.965
932,601.515,517.965
932,599.866,515.394
933,599.463,515.982
934,599.463,515.982
934,597.947,516.874
935,597.428,513.448
936,597.428,513.448
936,597.03,512.49
937,597.499,514.747
938,597.991,514.701
938,598.107,514.006
939,599.084,514.846
940,599.084,514.846
940,600.298,513.718
941,600.364,512.438
942,600.364,512.438
942,599.169,511.234
943,598.291,511.196
944,600.047,511.102
944,600.047,511.102
945,601.326,511.56
946,600.831,509.703
946,601.837,510.477
947,602.211,509.643
948,602.211,509.643
948,770.911,568.589
949,878.11,582.461
950,878.11,582.461
950,855.629,582.365
951,859.8,575.46
952,862,574.623
952,862,574.623
953,863.654,576.121
954,863.654,576.121
954,866.213,576.914
955,867.933,576.645
956,867.933,576.645
956,871.795,580.132
957,1049.19,703.846
958,1049.19,703.846
958,1061.55,679.877
959,1064.96,685.374
960,1064.96,685.374
960,1066.83,707.357
961,1066.83,707.357
962,1070.29,707.674
962,1074.42,704.269
963,1075.92,703.022
964,1075.92,703.022
964,1077.32,701.637
965,1078.25,701.036
966,1078.25,701.036
966,1077.86,702.304
967,1080.92,701.885
968,1080.92,701.885
968,1082.54,702.869
969,1083.08,701.435
970,1080.23,699.448
970,1076.03,698.617
971,1072.25,698.306
972,1072.25,698.306
972,1069.77,699.314
973,1068.24,701.583
974,1068.24,701.583
974,1066.46,701.724
975,1064.78,702.187
976,1064.78,702.187
976,1062.27,702.879
977,1058.9,702.68
978,1057.39,703.338
978,1055.03,704.169
979,1053.41,704.73
980,1053.41,704.73
980,1054.74,708.541
981,1055.14,710.672
982,1055.14,710.672
982,1057.19,711.836
983,1058.23,714.003
984,1060.27,715.183
984,1060.27,715.183
985,1058.2,714.788
986,1057.48,715.115
986,1054.76,714.394
987,1052.61,715.243
988,1052.61,715.243
988,1052.59,714.14
989,1051.94,713.685
990,1051.94,713.685
990,1051.56,711.842
991,1050.67,711.075
992,1049.84,709.793
992,1049.84,709.793
993,1050.33,708.828
994,1049.61,707.8
994,1048.96,706.428
995,1047.83,705.159
996,1047.83,705.159
996,1046.46,702.896
997,1045.31,701.557
998,1045.31,701.557
998,1041.64,701.467
999,1035.7,703.966
1000,920.983,754.427
1000,920.983,754.427
1001,940.77,745.12
1002,925.837,757.627
1002,921.865,756.971
1003,921.865,756.971
1004,928.605,753.677
1004,930.178,755.038
1005,927.114,757.854
1006,927.114,757.854
1006,927.739,759.497
1007,929.85,759.439
1008,930.402,757.64
1008,930.402,757.64
1009,931.379,756.703
1010,932.777,755.046
1010,930.154,755.263
1011,927.614,756.25
1012,927.614,756.25
1012,925.114,756.342
1013,924.261,759.772
1014,924.261,759.772
1014,927.502,762.527
1015,929.144,763.145
1016,931.249,764.312
1016,931.249,764.312
1017,931.812,765.431
1018,932.003,767.034
1018,933.777,768.306
1019,930.589,765.975
1020,930.589,765.975
1020,786.645,578.701
1021,764.691,588.797
1022,764.691,588.797
1022,772.964,579.032
1023,773.879,575.046
1024,774.493,582.894
1024,774.493,582.894
1025,841.843,585.122
1026,1073.48,588.471
1026,1064.42,594.816
1027,1064.5,614.869
1028,1064.5,614.869
1028,1063.77,611.756
1029,1065.27,608.198
1030,1065.27,608.198
1030,1079.44,587.865
1031,1090.3,574.8
1032,1098.84,561.791
1032,1098.84,561.791
1033,1104.88,553.532
1034,1110.46,545.758
1034,1113.46,539.853
1035,1118.78,535.596
1036,1118.78,535.596
1036,1121.12,531.769
1037,1124.12,527.938
1038,1124.12,527.938
1038,1130.09,469.052
1039,1138.45,456.65
1039,1162.82,441.841
1040,1162.82,441.841
1041,1173.63,431.792
1042,1175.71,434.253
1042,1174.17,432.239
1043,1178.43,427.632
1043,1178.43,427.632
1044,1176.94,422.014
1045,1172.45,420.815
1045,1172.45,420.815
1046,1172.63,420.608
1047,1170.28,418.976
1047,1164.11,410.231
1048,1110.46,301.049
1049,1110.46,301.049
1049,1117.69,337.322
1050,1119.5,329.404
1051,1119.78,323.182
1051,1119.78,323.182
1052,1023.68,324.46
1053,969.003,328.349
1053,969.003,328.349
1054,772.443,362.844
1055,796.273,355.202
1055,797.64,364.645
1056,797.64,364.645
1057,791.858,358.839
1057,799.871,342.839
1058,796.167,318.806
1059,798.11,308
1059,798.11,308
1060,794.091,293.237
1061,790.271,285.341
1061,790.271,285.341
1062,788.896,276.255
1063,793.214,282.573
1063,790.842,281.875
1064,788.142,278.79
1065,786.77,275.496
1065,786.77,275.496
1066,784.687,272.198
1067,780.089,270.194
1067,780.089,270.194
1068,643.074,224.505
1069,652.726,285.086
1069,652.726,285.086
1070,650.347,281.312
1071,659.897,277.267
1071,654.809,274.226
1072,657.112,279.116
1073,654.322,281.397
1073,654.322,281.397
1074,656.203,284.196
1075,649.086,280.956
1075,649.086,280.956
1076,645.76,279.03
1077,644.695,280.346
1077,644.695,280.346
1078,641.55,275.823
1079,638.202,274.435
1079,633.287,277.222
1080,631.178,281.19
1081,628.348,282.813
1081,628.348,282.813
1082,623.924,285.081
1083,620.874,285.782
1083,620.874,285.782
1084,619.27,288.065
1085,617.269,287.313
1085,617.269,287.313
1086,613.186,289.634
1087,610.682,288.787
1087,608.631,292.527
1088,607.754,296.716
1089,606.851,301.53
1089,606.851,301.53
1090,605.156,305.333
1091,602.252,309.254
1091,602.252,309.254
1092,601.004,313.191
1093,599.228,317.563
1093,599.228,317.563
1094,598.484,322.226
1095,597.388,326.664
1095,597.331,332.64
1096,598.552,336.016
1097,598.552,336.016
1097,599.255,338.796
1098,600.738,341.284
1099,601.927,343.398
1099,601.927,343.398
1100,602.796,345.428
1101,604.577,348.659
1101,604.694,349.752
1102,604.694,349.752
1103,607.14,351.856
1103,607.852,353.314
1104,609.947,354.353
1105,609.947,354.353
1105,610.112,353.15
1106,610.85,354.255
1107,612.694,358.401
1107,612.694,358.401
1108,613.999,359.185
1109,613.459,362.052
1109,615.18,363.942
1110,615.18,363.942
1111,615.948,365.693
1111,616.31,367.165
1112,622.945,370.203
1113,622.945,370.203
1113,944.78,523.123
1114,954.603,538.732
1115,954.603,538.732
1115,943.392,523.936
1116,940.134,532.797
1117,935.774,534.066
1117,936.738,536.712
1118,936.738,536.712
1119,937.935,535.7
1119,937.584,530.494
1120,935.413,528.603
1121,935.413,528.603
1121,949.808,525.184
1122,962.534,522.996
1123,962.534,522.996
1123,973.895,520.042
1124,972.643,522.191
1125,808.034,557.569
1125,823.472,563.245
1126,823.472,563.245
1127,820.55,552.682
1127,819.13,550.793
1128,811.401,554.705
1129,811.401,554.705
1129,811.817,557.711
1130,815.206,563.688
1131,815.206,563.688
1131,816.135,566.928
1132,815.842,565.355
1133,814.727,565.999
1133,814.727,565.999
1134,814.59,568.006
1135,813.691,564.836
1135,811.441,562.2
1136,811.441,562.2
1137,810.386,564.247
1137,806.881,563.047
1138,806.723,559.872
1139,806.723,559.872
1139,1145.05,495.453
1140,1308.44,407.475
1141,1307.57,415.104
1141,1308.26,433.191
1142,1308.26,433.191
1143,1305.74,436.093
1143,1306.09,413.794
1144,1357.13,378.765
1145,1357.13,378.765
1145,1306.69,320.914
1146,1308.09,334.634
1147,1308.09,334.634
1147,1309.08,326.726
1148,1319.89,338.36
1149,1314.65,332.237
1149,1314.24,329.512
1150,1314.24,329.512
1151,1313.75,332.738
1151,1313.91,335.712
1152,1311.01,336.511
1153,1311.01,336.511
1153,1309.49,339.241
1154,1031.52,425.694
1155,1031.52,425.694
1155,858.3,543.875
1156,861.358,537.561
1157,861.358,537.561
1157,863.698,549.121
1158,858.344,551.336
1159,859.606,553.394
1159,853.813,525.947
1160,863.28,537.967
1161,863.28,537.967
1161,828.694,564.122
1162,824.816,567.977
1163,824.816,567.977
1163,823.448,574.614
1164,825.109,581.899
1165,826.207,585.126
1165,826.207,585.126
1166,828.203,585.458
1167,1343,469.904
1167,1343.1,459.964
1168,1336.8,465.753
1169,1336.8,465.753
1169,1339.22,467.212
1170,1343.62,464.561
1171,1343.62,464.561
1171,1342.93,468.295
1172,1339.16,465.673
1173,1339.16,465.673
1173,1279.16,336.47
1174,1294.04,365.775
1175,1285.93,372.171
1175,1279.69,382.181
1176,1280.58,384.592
1177,1280.58,384.592
1177,1280.89,383.467
1178,1281.19,382.266
1179,1281.19,382.266
1179,1281.71,378.211
1180,1280.93,373.4
1181,1280.93,373.4
1181,1279.6,370.89
1182,1279.13,371.355
1183,1278.32,370.425
1183,1278.49,368.805
1184,1278.76,368.729
1185,1278.76,368.729
1185,1278.97,368.469
1186,1278.49,367.651
1187,1278.49,367.651
1187,1277.69,366.226
1188,1391.74,453.579
1189,1359.79,478.363
1189,1359.79,478.363
1190,1367.78,471.82
1191,1370.24,459.775
1191,1375.74,457.374
1192,1375.01,461.365
1193,1375.01,461.365
1193,1378.81,463.07
1194,1384.11,476.225
1195,1384.11,476.225
1195,1387.63,492.083
1196,1389.66,504.152
1197,1391.56,514.273
1197,1391.56,514.273
1198,1393.37,523.18
1199,1394.75,532.012
1199,1395.68,539.98
1200,1449.64,826.826
1201,1449.64,826.826
1201,1441.56,827.169
1202,1455.16,828.586
1203,1455.16,828.586
1203,1463.08,819.642
1204,1466.9,811.185
1205,1462.67,808.696
1205,1462.67,808.696
1206,1462.27,809.303
1207,1460.65,809.191
1207,1460.96,810.804
1208,1458.63,812.666
1209,1458.63,812.666
1209,1457.85,812.304
1210,1455.48,818.942
1210,1455.48,818.942
1211,1452.5,823.737
1212,1449.79,829.056
1213,1447.92,832.418
1213,1447.07,835.961
1214,1447.07,835.961
1215,1406.07,684.535
1215,1377.07,530.83
1216,1384.6,532.026
1217,1384.6,532.026
1217,1387.78,535.16
1218,1388.24,536.807
1219,1388.24,536.807
1219,1386.89,533.994
1220,1368.86,559.914
1220,1403.45,537.376
1221,1387.16,535.2
1222,1387.16,535.2
1223,1384.47,537.628
1223,1380.78,536.535
1224,1366.86,522.459
1224,1366.86,522.459
1225,1282.04,383.454
1226,1258.32,361.39
1227,1258.32,361.39
1227,1267.1,379.743
1228,1270.06,368.428
1228,1270.31,367.349
1229,1272.95,374.212
1230,1274.24,371.218
1230,1274.24,371.218
1231,1275.47,370.589
1232,1275.83,365.89
1232,1275.83,365.89
1233,1277.51,359.364
1234,1275.97,358.124
1234,1275.97,358.124
1235,1275.39,356.235
1236,1275.1,355.422
1236,1275.48,354.014
1237,1276.46,351.877
1238,1276.46,351.877
1238,964.524,432.915
1239,880.742,527.495
1240,890.514,532.048
1240,890.514,532.048
1241,890.261,539.561
1242,883.563,534.621
1242,883.563,534.621
1243,885.086,530.597
1244,887.362,530.37
1244,883.401,536.471
1245,846.298,607.419
1246,837.361,609.819
1246,837.361,609.819
1247,846.362,609.583
1248,842.129,603.122
1248,842.129,603.122
1249,848.832,594.219
1250,847.233,591.508
1251,847.233,591.508
1251,850.102,591.341
1252,849.347,593.296
1252,851.219,595.932
1253,846.045,597.454
1254,846.655,596.035
1254,846.655,596.035
1255,846.722,595.327
1256,847.535,596.546
1256,847.535,596.546
1257,1059.7,582.699
1258,1296.36,494.557
1258,1296.36,494.557
1259,1305.71,492.168
1260,1296.42,499.505
1260,1296.42,499.505
1261,1297.6,508.21
1262,1297.6,508.21
1262,1304.69,501.082
1263,1268.93,531.446
1264,1278.94,524.665
1264,1278.94,524.665
1265,1285.2,514.521
1266,1289.68,518.414
1266,1289.68,518.414
1267,1262.38,535.322
1268,1144.47,637.655
1268,1185.26,604.421
1269,1175.4,624.101
1270,1172.55,626.89
1270,1172.55,626.89
1271,1167.43,624.356
1272,1165.3,624.945
1272,1165.3,624.945
1273,1164.4,624.384
1274,1166.97,640.252
1274,1166.97,640.252
1275,1161.29,646.59
1276,1157.79,648.927
1276,1153.8,654.292
1277,1152.06,656.015
1278,1151.33,657.283
1278,1151.33,657.283
1279,1148.63,657.767
1280,1148.63,657.767
1280,1151.42,651.434
1281,1151.88,647.82
1282,1152.21,642.373
1282,1152.21,642.373
1283,1154.13,639.031
1284,1155.7,635.555
1284,1157.61,632.444
1285,1156.72,630.732
1286,1157.6,627.657
1286,1157.6,627.657
1287,1158.52,625.815
1288,1156.26,626.268
1288,1156.26,626.268
1289,1153.74,626.57
1290,1150.91,625.818
1290,1150.91,625.818
1291,1147.86,626.015
1292,1145.18,623.914
1292,1142.93,623.732
1293,1140.65,623.266
1294,1140.65,623.266
1294,1137.57,621.613
1295,1134.01,620.612
1296,964.69,615.449
1296,964.69,615.449
1297,977.195,641.839
1298,969.816,622.915
1298,953.547,630.227
1299,953.547,630.227
1300,907.854,635.547
1300,879.726,638.697
1301,762.391,664.523
1302,762.391,664.523
1302,780.994,665.703
1303,771.21,661.573
1304,771.21,661.573
1304,770.623,647.04
1305,779.127,654.416
1306,765.207,656.471
1306,750.2,655.513
1307,750.2,655.513
1308,737.243,657.521
1308,729.06,659.677
1309,721.618,660.786
1310,721.618,660.786
1310,714.73,661.851
1311,709.285,662.285
1312,706.026,663.534
1312,706.026,663.534
1313,703.426,665.164
1314,700.135,666.38
1314,700.135,666.38
1315,694.694,668.532
1316,691.999,668.361
1316,689.771,667.788
1317,689.771,667.788
1318,686.675,668.732
1318,684.214,668.716
1319,682.427,669.168
1320,682.427,669.168
1320,679.687,669.608
1321,677.138,670.789
1322,674.304,671.443
1322,638.523,690.087
1323,638.523,690.087
1324,627.569,668.371
1324,582.009,675.584
1325,575.38,678.62
1326,575.38,678.62
1326,570.295,677.529
1327,570.222,684.86
1328,570.222,684.86
1328,569.611,683.892
1329,569.646,682.424
1330,573.132,685.5
1330,570.378,684.345
1331,570.378,684.345
1332,569.508,686.279
1332,569.094,686.29
1333,568.659,685.781
1334,568.659,685.781
1334,568.03,687.167
1335,567.043,687.602
1336,567.043,687.602
1336,564.752,689.165
1337,564.272,687.712
1338,563.329,688.706
1338,949.453,666.614
1339,949.453,666.614
1340,963.323,690.412
1340,956.841,676.365
1341,950.992,680.302
1342,950.992,680.302
1342,950.591,678.885
1343,950.524,680.112
1344,950.524,680.112
1344,950.601,679.764
1345,950.241,680.704
1346,949.47,680.728
1346,949.47,680.728
1347,948.587,680.352
1348,946.035,681.07
1348,948.54,680.15
1349,948.944,679.389
1350,948.944,679.389
1350,949.553,678.538
1351,950.062,679
1352,950.062,679
1352,951.581,683.388
1353,953.376,686.377
1354,953.376,686.377
1354,954.521,689.659
1355,956.162,691.295
1356,957.21,693.218
1356,958.867,694.752
1357,960.406,697.205
1358,960.406,697.205
1358,962.571,699.535
1359,963.457,701.618
1360,963.457,701.618
1360,966.954,700.508
1361,971.737,699.351
1362,971.737,699.351
1362,974.566,696.392
1363,977.637,696.229
1364,980.229,694.926
1364,983.829,692.633
1365,986.808,689.684
1366,986.808,689.684
1366,989.062,687.976
1367,991.271,685.323
1368,991.271,685.323
1368,993.837,681.085
1369,995.146,679.582
1370,997.079,677.634
1370,997.079,677.634
1371,996.646,675.906
1372,995.059,677.386
1372,993.371,675.787
1373,991.164,676.02
1374,991.164,676.02
1374,988.241,675.372
1375,984.63,675.903
1376,984.63,675.903
1376,981.031,674.866
1377,976.657,675.589
1378,972.538,677.122
1378,972.538,677.122
1379,967.995,677.482
1380,964.286,676.723
1380,959.356,676.524
1381,955.724,676.302
1382,955.724,676.302
1382,955.242,675.373
1383,954.488,672.973
1384,954.488,672.973
1384,954.42,670.424
1385,953.301,668.681
1386,953.301,668.681
1386,953.28,665.241
1387,847.936,668.855
1388,853.495,626.313
1388,854.125,627.8
1389,851.772,636.727
1390,851.772,636.727
1390,846.639,637.25
1391,851.227,638.395
1392,851.227,638.395
1392,858.871,644.757
1393,864.491,651.435
1394,867.972,658.027
1394,867.972,658.027
1395,873.102,659.89
1396,875.25,661.813
1396,876.419,661.814
1397,878.955,663.735
1398,878.955,663.735
1398,879.498,664.002
1399,880.675,663.594
1400,880.675,663.594
1400,881.848,662.595
1401,883.399,663.872
1402,884.427,664.692
1402,884.427,664.692
1403,885.261,664.73
1404,884.918,664.466
1404,884.889,665.689
1405,883.764,665.651
1406,883.764,665.651
1406,593.666,744.048
1407,603.338,748.893
1408,603.338,748.893
1408,603.178,740.086
1409,602.147,738.976
1410,598.732,735.879
1410,597.491,733.571
1411,595.773,738.037
1412,595.773,738.037
1412,596.477,736.649
1413,598.017,734.069
1413,598.017,734.069
1414,605.85,733.251
1415,876.724,676.488
1416,876.724,676.488
1416,872.39,681.559
1417,883.661,681.648
1418,876.127,677.483
1418,881.166,679.123
1419,881.166,679.123
1420,877.153,676.788
1420,875.121,677.487
1421,874.722,674.818
1421,874.722,674.818
1422,873.198,676.208
1423,876.054,673.702
1423,876.054,673.702
1424,883.038,675.176
1425,889.174,677.258
1425,894.413,677.691
1426,897.284,676.89
1427,897.284,676.89
1427,901.623,676.208
1428,906.546,679.332
1429,911.737,682.917
1429,911.737,682.917
1430,916.185,684.018
1431,920.136,685.935
1431,920.136,685.935
1432,923.761,689.57
1433,926.582,691.567
1434,927.335,694.534
1434,927.335,694.534
1435,927.814,699.084
1435,927.814,699.084
1436,927.374,701.051
1437,928.058,702.969
1437,928.058,702.969
1438,928.31,704.415
1439,927.743,706.776
1440,927.743,706.776
1440,927.626,707.992
1441,925.397,710.446
1442,924.928,711.849
1442,924.315,712.555
1443,924.699,713.294
1443,924.699,713.294
1444,923.261,712.74
1445,848.125,553.422
1445,848.125,553.422
1446,819.622,579.312
1447,828.433,571.261
1447,828.433,571.261
1448,833.787,581.351
1449,835.411,579.251
1449,835.751,581.362
1450,835.751,581.362
1451,836.88,568.717
1451,841.426,552.652
1452,843.756,540.365
1453,843.756,540.365
1453,844.532,529.16
1454,847.055,520.696
1455,847.749,513.268
1455,847.749,513.268
1456,848.75,508.673
1457,851.313,504.197
1457,851.313,504.197
1458,852.667,500.743
1459,854.348,496.309
1459,854.858,493.895
1460,855.59,490.534
1461,859.964,490.957
1461,859.964,490.957
1462,865.612,486.074
1463,870.37,483.205
1463,870.37,483.205
1464,874.073,479.369
1465,877.042,476.189
1465,882.333,474.112
1466,882.333,474.112
1467,913.478,443.128
1467,913.635,476.727
1468,917.502,451.947
1469,920.306,451.904
1469,920.306,451.904
1470,918.818,442.49
1471,927.034,450.681
1471,927.034,450.681
1472,932.951,463.465
1473,936.7,475.254
1473,942.961,477.425
1474,945.869,481.331
1475,945.869,481.331
1475,947.663,484.763
1476,951.829,488.895
1477,951.193,491.799
1477,951.193,491.799
1478,952.449,492.036
1479,955.241,494.47
1479,955.241,494.47
1480,956.679,495.412
1481,958.758,496.342
1481,960.057,496.913
1482,961.036,497.828
1483,962.672,497.448
1483,962.672,497.448
1484,962.631,496.754
1485,962.39,498.31
1485,962.39,498.31
1486,963.234,499.415
1487,963.234,499.415
1487,963.267,499.323
1488,962.765,500.457
1489,963.361,502.154
1489,964.106,501.143
1490,963.572,501.896
1491,963.241,502.66
1491,963.241,502.66
1492,963.176,502.923
1493,963.176,502.923
1493,962.63,504.129
1494,961.87,504.507
1495,960.859,503
1495,960.859,503
1496,957.059,502.016
1497,952.749,501.113
1497,950.387,499.898
1498,947.242,497.036
1499,943.885,495.307
1499,943.885,495.307
1500,941.242,491.898
1501,938.305,490.401
1501,938.305,490.401
1502,936.612,489.559
1503,935.133,489.324
1503,935.133,489.324
1504,932.926,488.54
1505,931.168,488.038
1505,929.545,487.772
1506,926.968,487.437
1507,924.605,486.468
1507,924.605,486.468
1508,924.169,485.185
1509,924.169,485.185
1509,922.748,484.498
1510,920.734,483.081
1511,919.62,481.429
1511,919.62,481.429
1512,919.533,481.103
1513,919.507,481.18
1513,919.018,480.131
1514,918.13,480.486
1515,918.13,480.486
1515,917.976,480.237
1516,916.613,479.368
1517,915.907,479.247
1517,915.907,479.247
1518,916.288,478.596
1519,917.796,479.088
1519,917.796,479.088
1520,918.082,478.414
1521,918.878,479.785
1521,918.576,480.441
1522,918.267,482.171
1523,918.393,482.098
1523,918.393,482.098
1524,913.491,484.663
1525,913.491,484.663
1525,803.636,550.176
1526,811.821,552.249
1527,811.019,540.378
1527,811.019,540.378
1528,812.944,538.451
1529,813.198,529.396
1529,842.015,540.384
1530,967.561,577.075
1531,966.909,588.715
1531,966.909,588.715
1532,960.567,578.064
1533,960.567,578.064
1533,958.782,574.63
1534,960.014,579.842
1535,960.165,575.355
1535,960.165,575.355
1536,961.332,573.335
1537,1195.77,616.781
1537,1486.97,577.227
1538,1483.23,580.294
1539,1483.23,580.294
1539,1488.82,579.456
1540,1491.85,579.615
1541,1491.85,579.615
1541,1493.9,586.166
1542,1494.88,546.407
1543,1494.88,546.407
1543,1508.59,591.128
1544,1511.85,582.447
1545,1517.96,548.264
1545,1524.65,530.806
1546,1527.31,516.399
1547,1528.5,515.248
1547,1528.5,515.248
1548,1529.32,511.441
1549,1525.67,509.103
1549,1525.67,509.103
1550,1523.25,504.154
1551,1523.25,504.154
1551,1522.76,502.941
1552,1525.19,500.887
1553,1526.51,498.706
1553,1528.4,496.24
1554,1527.47,495.963
1555,1527.47,495.963
1555,1529.45,494.316
1556,1529.4,493.108
1557,1529.4,493.108
1557,1529.97,491.492
1558,1530.11,489.35
1559,1529.75,487.226
1559,1531.1,485.631
1560,1531.1,485.631
1561,1531.87,483.209
1561,1530.94,481.078
1562,1531.02,479.448
1563,1531.02,479.448
1563,1530.4,478.206
1564,1531.55,477.777
1565,1531.55,477.777
1565,1533.03,474.004
1566,1532.84,471.015
1567,1532.96,469.625
1567,1533.66,467.886
1568,1533.66,467.886
1569,1533.97,466.039
1569,1535.41,464.685
1570,1536.56,462.686
1571,1536.56,462.686
1571,1538.43,461.997
1572,1540.09,461.326
1573,1540.09,461.326
1573,1540.86,459.314
1574,1542.49,457.46
1575,1543.22,457.661
1575,1544.8,456.667
1576,1544.8,456.667
1577,1545.78,456.663
1577,1547.13,456.458
1578,1547.6,456.535
1579,1547.6,456.535
1579,1147.76,558.232
1580,1028.91,588.956
1581,1028.91,588.956
1581,1021.97,580.049
1582,1016.41,575.286
1583,1017.54,577.541
1583,1018.21,571.602
1584,1018.21,571.602
1585,1017.13,569.983
1585,999.962,576.761
1586,1008.09,564.066
1587,1008.09,564.066
1587,1011.09,570.454
1588,1012.35,572.64
1589,1012.35,572.64
1589,1011.82,569.577
1590,1012.18,569.977
1591,1010.11,569.515
1591,995.479,565.232
1592,995.479,565.232
1593,986.662,564.75
1593,980.182,563.79
1594,974.305,562.537
1595,974.305,562.537
1595,968.64,562.389
1596,965.006,561.67
1597,965.006,561.67
1597,959.142,559.385
1598,956.801,559.418
1599,951.892,559.058
1599,947.501,557.95
1600,947.501,557.95
1601,945.613,556.787
1601,943.547,555.317
1602,940.933,554.263
1603,940.933,554.263
1603,938.528,553.49
1604,936.23,551.534
1605,933.097,550.605
1605,933.097,550.605
1606,932.804,551.312
1607,931.53,552.974
1607,929.653,555.342
1608,929.653,555.342
1609,927.82,557.183
1609,925.768,559.159
1610,925.3,562.154
1611,925.3,562.154
1611,923.193,564.755
1612,922.006,567.875
1612,921.829,570.382
1613,921.829,570.382
1614,921.807,572.557
1615,922.438,576.271
1615,921.712,577.892
1616,921.712,577.892
1617,921.392,580.409
1617,920.919,582.169
1618,921.965,584.252
1619,921.965,584.252
1619,922.509,586.401
1620,921.859,587.542
1621,921.859,587.542
1621,923.106,589.404
1622,923.791,590.826
1623,923.16,590.32
1623,923.463,593.367
1624,923.463,593.367
1624,922.718,593.585
1625,923.787,594.61
1626,922.663,594.619
1626,922.663,594.619
1627,920.823,596.721
1628,1059.92,484.184
1629,1059.92,484.184
1629,1175.13,422.662
1630,1164.95,412.731
1630,1157.57,401.873
1631,1156.43,402.54
1632,1156.43,402.54
1633,1149.69,401.503
1633,1144.04,404.173
1634,1140.85,409.842
1634,1140.85,409.842
1635,1268.84,277.111
1636,1263.34,272.183
1636,1263.34,272.183
1637,1254.22,282.927
1638,1249.15,288.163
1638,1239.03,288.677
1639,1238.57,294.614
1640,1238.57,294.614
1640,1230.87,295.539
1641,1224.57,303.819
1642,1219.1,307.869
1642,1219.1,307.869
1643,1212.09,314.045
1644,1207.41,319.901
1644,1207.41,319.901
1645,1099,420.829
1646,1106.42,446.474
1646,1104.92,430.905
1647,1112.89,427.702
1648,1109.07,434.849
1648,1109.07,434.849
1649,1105.59,432.929
1650,1103.25,435.568
1650,1103.25,435.568
1651,1098,434.359
1652,973.469,470.684
1652,973.469,470.684
1653,993.5,476.443
1654,991.975,468.345
1654,987.392,467.937
1655,987.392,467.937
1656,985.658,461.661
1656,985.73,463.315
1657,984.904,461.725
1658,983.576,459.908
1658,983.576,459.908
1659,984.872,463.862
1660,988.578,468.036
1660,988.578,468.036
1661,990.01,474.421
1662,991.603,481.265
1662,995.262,481.394
1663,995.262,481.394
1664,997.125,483.274
1664,999.023,482.924
1665,999.127,485.935
1666,999.127,485.935
1666,999.663,487.526
1667,998.96,489.523
1668,999.063,490.46
1668,999.063,490.46
1669,999.641,492.223
1670,1000.08,495.066
1670,999.193,495.644
1671,998.96,497.94
1672,1000.45,499.45
1672,1000.45,499.45
1673,1000.96,501.4
1674,1000.96,501.4
1674,1000.81,504.099
1675,1002.31,506.192
1676,1003.21,508.24
1676,1003.21,508.24
1677,1002.71,511.801
1678,1002.51,515.251
1678,1002.66,516.413
1679,1002.66,516.413
1680,1001.5,517.45
1680,1002.77,520.347
1681,1002.48,521.354
1682,1002.04,522.754
1682,1002.04,522.754
1683,1002.83,524.04
1684,1001.87,522.174
1684,1001.87,522.174
1685,1001.59,523.146
1686,1001.07,523.779
1686,999.646,521.444
1687,999.646,521.444
1688,999.372,520.169
1688,998.44,520.177
1689,997.305,520.121
1690,997.134,520.111
1690,997.134,520.111
1691,1000.96,522.192
1692,1003.75,524.387
1692,1003.75,524.387
1693,1005.83,524.954
1694,1007.3,526.109
1694,1006.76,526.66
1695,1006.76,526.66
1696,1007.9,524.12
1696,1008.96,522.7
1697,1008.8,519.708
1698,1010.07,518.253
1698,1010.07,518.253
1699,1011.15,515.99
1700,1011.48,514.236
1700,1012.36,512.351
1701,1012.36,512.351
1702,1012.54,512.407
1702,1011.79,509.538
1703,1011.83,509.223
1704,1011.83,509.223
1704,1012.16,507.048
1705,1011.85,506.73
1706,1011.5,505.48
1706,1011.5,505.48
1707,1011.55,504.505
1708,1011.87,504.326
1708,1012.26,504.861
1709,1012.26,504.861
