2540,1171.22,517.108
2541,1165.38,521.533
2542,1167.75,513.484
2543,1159.01,515.254
2544,1152.93,511.669
2545,1155.82,529.049
2546,1158.54,526.307
2547,1154.1,519.385
2548,1148.01,522.157
2549,808.078,497.304
2550,681.206,500.121
2551,679.544,503.682
2552,678.75,509.07
2553,681.427,509.032
2554,672.226,509.537
2555,744.29,525.899
2556,839.615,478.037
2557,842.514,404.28
2558,1225.47,525.553
2559,1278.19,530.984
2560,1315.88,531.698
2561,1220.54,482.016
2562,1388.53,527.006
2563,1401.32,476.689
2564,1396.62,491.32
2565,1392.76,499.356
2566,1431.14,487.467
2567,1489.94,441.966
2568,1480.54,481.001
2569,1473.88,476.012
2570,1472.7,469.852
2571,1453.42,475.32
2572,1250.45,439.764
2573,1130.12,435.861
2574,1180.95,507.666
2575,1180.11,506.246
2576,1208.8,494.771
2577,1244.73,487.823
2578,1248.2,488.077
2579,1183.09,480.037
2580,1074.25,475.336
2581,1031.68,481.457
2582,989.266,497.276
2583,938.696,522.523
2584,954.367,529.822
2585,775.571,535.793
2586,765.45,539.34
2587,755.259,560.854
2588,751.244,562.138
2589,661.187,523.321
2590,708.001,613.165
2591,691.357,616.807
2592,694,614.406
2593,692.058,616.486
2594,694.147,619.052
2595,683.778,603.232
2596,869.927,494.923
2597,1024.81,448.677
2598,1069.64,450.557
2599,1085.48,448.645
2600,1121.84,437.112
2601,1107.72,430.664
2602,1125.71,415.229
2603,1138.48,406.591
2604,1129.36,412.614
2605,1130.85,418.962
2606,1094.49,350.015
2607,1123.07,428.417
2608,1117.24,431.448
2609,1109.98,409.506
2610,1118.47,443.569
2611,1109.44,438.291
2612,1104.93,440.33
2613,1101.05,447.316
2614,1119.2,467.1
2615,1089.55,468.501
2616,1046.55,494.233
2617,1042.69,509.409
2618,1033.24,509.848
2619,914.422,443.052
2620,1031.91,509.292
2621,939.6,454.739
2622,1041.56,513.727
2623,938.42,459.354
2624,1051.15,559.859
2625,1039.9,530.661
2626,1028.05,533.118
2627,1007.09,543.623
2628,744.081,513.894
2629,728.441,512.397
2630,738.691,585.584
2631,764.235,579.233
2632,984.052,554.006
2633,978.556,560.336
2634,975.457,550.138
2635,968.951,519.67
2636,970.183,515.046
2637,979.638,514.613
2638,1021.12,450.576
2639,1025.85,463.289
2640,1021.6,459.111
2641,1021.76,447.048
2642,1019.36,440.725
2643,1038.6,369.293
2644,1061.77,364.768
2645,1058.07,370.375
2646,1055.92,374.436
2647,952.825,338.565
2648,1061.77,375.673
2649,1061.49,375.458
2650,1062.14,374.695
2651,1036.25,377.153
2652,933.124,368.094
2653,893.745,390.473
2654,864.565,421.75
2655,827.125,444.922
2656,712.842,425.343
2657,733.601,545.604
2658,685.2,562.01
2659,450.629,568.485
2660,420.162,584.877
2661,539.788,487.699
2662,617.569,506.19
2663,649.019,513.521
2664,675.11,529.972
2665,679.28,545.309
2666,787.137,509.211
2667,788.201,504.038
2668,791.517,507.859
2669,793.024,507.342
2670,793.417,506.628
2671,911.103,451.69
2672,883.404,468.447
2673,898.936,414.984
2674,895.639,420.125
2675,891.81,415.465
2676,884.967,405.44
2677,882.098,405.182
2678,957.613,404.345
2679,1002.82,416.426
2680,1041.12,400.488
2681,977.005,339.732
2682,1102.68,378.819
2683,1102,375.983
2684,1089.95,368.105
2685,1085.45,366.506
2686,848.248,341.499
2687,1070.99,314.485
2688,888.25,432.547
2689,801.994,386.38
2690,936.442,423.862
2691,852.254,371.998
2692,957.127,411.971
2693,903.327,438.971
2694,875.307,460.93
2695,899.353,455.92
2696,935.247,406.631
2697,938.995,411.822
2698,950.427,407.17
2699,1005.85,380.972
2700,1124.99,406.232
2701,1019.81,371.107
2702,1047.22,320.878
2703,1047.96,326.28
2704,1019.15,372.629
2705,976.952,379.316
2706,971.868,381.22
2707,970.488,375.657
2708,973.059,380.06
2709,997.181,376.188
2710,1001.25,387.685
2711,977.57,410.24
2712,971.428,408.81
2713,956.774,423.929
2714,837.25,382.373
2715,920.891,421.596
2716,927.979,422.031
2717,851.867,365.609
2718,946.186,416.521
2719,944.064,411.612
2720,849.601,361.945
2721,945.193,400.003
2722,894.958,389.362
2723,875.945,377.842
2724,864.507,382.339
2725,865.014,385.515
2726,860.313,385.095
2727,838.802,297.587
2728,794.748,3.69761
2729,655.676,8.87637
2730,853.977,378.338
2731,853.931,376.781
2732,774.822,351.303
2733,868.474,395.688
2734,869.478,393.718
2735,867.344,392.384
2736,872.222,388.435
2737,849.554,389.076
2738,823.557,404.225
2739,827.023,399.074
2740,729.4,344.806
2741,790.944,377.503
2742,820.717,378.867
2743,778.564,345.542
2744,877.951,389.034
2745,879.499,389.719
2746,880.648,387.034
2747,882.746,386.478
2748,908.426,381.541
2749,946.049,371.598
2750,965.796,352.552
2751,969.675,353.483
2752,966.349,355.524
2753,959.403,352.368
2754,945.963,359.046
2755,944.241,368.407
2756,948.807,382.199
2757,948.19,400.386
2758,972.781,410.838
2759,953.92,407.917
2760,963.543,407.486
2761,961.811,406.931
2762,1009.36,376.378
2763,1022.08,360.295
2764,1022.04,366.465
2765,1023.81,365.653
2766,1024.7,363.859
2767,1025.93,362.475
2768,1028.6,362.907
2769,1006.93,366.509
2770,1021.69,366.662
2771,1062.99,365.612
2772,1064,364.853
2773,1066.84,368.042
2774,1064.06,411.703
2775,1061.31,420.568
2776,965.634,422.156
2777,874.391,416.588
2778,897.632,417.52
2779,858.655,419.821
2780,757.596,398.003
2781,812.171,455.567
2782,812.238,447.574
2783,864.054,418.583
2784,824.572,428.11
2785,921.441,400.803
2786,985.667,384.38
2787,910.36,331.786
2788,853.312,340.959
2789,796.954,343.617
2790,881.319,404.522
2791,842.115,464.188
2792,808.484,422.752
2793,806.062,375.151
2794,780.185,382.748
2795,519.216,444.99
2796,587.31,432.33
2797,661.012,427.05
2798,663.38,422.3
2799,661.239,419.818
2800,659.489,412.848
2801,652.726,409.794
2802,651.12,455.745
2803,576.398,382.873
2804,719.424,85.7039
2805,674.59,396.854
2806,665.801,215.225
2807,829.796,144.059
2808,668.756,188.848
2809,847.413,253.721
2810,778.719,364.766
2811,757.306,426.221
2812,779.251,445.696
2813,787.569,440.492
2814,789.968,449.008
2815,628.433,497.403
2816,512.613,534.16
2817,515.118,539.473
2818,474.406,481.508
2819,589.512,531.086
2820,472.545,538.686
2821,421.887,517.935
2822,380.046,528.884
2823,375.463,540.631
2824,464.383,517.138
2825,468.579,518.876
2826,496.394,509.943
2827,553.077,505.045
2828,591.512,499.582
2829,617.254,500.844
2830,664.493,456.219
2831,668.375,446.982
2832,691.293,452.189
2833,710.966,443.388
2834,723.254,437.052
2835,825.254,444.756
2836,833.688,431.676
2837,840.975,413.422
2838,838.197,408.252
2839,840.929,409.997
2840,759.636,366.203
2841,830.886,401.317
2842,832.342,397.075
2843,877.308,374.97
2844,745.351,357.057
2845,790.573,395.554
2846,787.587,395.114
2847,747.207,349.781
2848,914.094,345.563
2849,916.709,347.404
2850,967.436,364.267
2851,965.336,358.617
2852,815.739,354.753
2853,854.827,393.094
2854,796.953,337.644
2855,768.316,324.137
2856,762.846,340.871
2857,741.52,305.956
2858,827.875,326.902
2859,812.421,328.138
2860,672.928,288.174
2861,809.969,323.395
2862,838.077,318.185
2863,2159.98,537.622
2864,2243.64,599.099
2865,638.43,296.945
2866,877.328,352.894
2867,869.471,365.868
2868,922.274,370.468
2869,956.894,383.291
2870,981.569,371.547
2871,988.955,357.781
2872,1015.08,371.959
2873,1025.72,386.309
2874,1031.41,377.592
2875,1036.37,370.267
2876,1039.54,371.177
2877,1042.09,374.616
2878,1043.15,375.328
2879,1082.65,377.411
2880,1125.54,369.339
2881,988.708,333.498
2882,1078.46,371.976
2883,1065.51,381.24
2884,1062.26,383.098
2885,1045.51,384.469
2886,1023.6,384.868
2887,1024.7,387.726
2888,1022.16,393.539
2889,1022.8,389.747
2890,1024.72,387.816
2891,1026.79,386.528
2892,1025.83,358.882
2893,1057.12,251.598
2894,1064.71,302.286
2895,1068.2,318.999
2896,1086.74,330.821
2897,1153.25,424.909
2898,1127.12,375.374
2899,1153.77,366.07
2900,1218.12,364.083
2901,1113.73,321.255
2902,1291.51,384.857
2903,1113.69,328.794
2904,1006.98,475.055
2905,1325.37,575.835
2906,1313.13,417.182
2907,1239.08,376.861
2908,1050.92,277.69
2909,946.69,488.339
2910,802.347,796.306
2911,915.105,619.376
2912,950.005,527.44
2913,917.566,515.356
2914,965.261,415.558
2915,854.349,369.64
2916,885.856,425.036
2917,670.646,438.506
2918,582.551,393.93
2919,502.803,439.038
2920,406.12,446.942
2921,385.424,457.486
2922,281.99,463.966
2923,294.348,465.698
2924,291.62,461.107
2925,299.011,456.502
2926,265.507,399.631
2927,242.543,375.916
2928,296.31,427.007
2929,364.212,407.613
2930,248.249,109.491
2931,310.455,307.839
2932,338.618,260.095
2933,284.432,311.172
2934,308.858,310.178
2935,471.773,434.083
2936,710.547,442.007
2937,793.742,446.96
2938,581.677,343.216
2939,608.632,229.356
2940,845.957,433.313
2941,850.372,441.577
2942,721.368,418.626
2943,787.472,472.986
2944,784.731,457.983
2945,785.962,459.783
2946,789.566,457.881
2947,767.313,472.709
2948,765.348,471.979
2949,736.636,471.223
2950,599.154,470.384
2951,543.957,422.41
2952,595.759,488.232
2953,601.783,478.789
2954,608.032,473.162
2955,599.24,482.597
2956,594.765,487.166
2957,594.824,485.61
2958,598.908,490.835
2959,602.334,495.71
2960,606.392,499.021
2961,606.201,488.055
2962,624.654,501.091
2963,616.359,503.214
2964,615.014,506.641
2965,614.245,510.253
2966,613.949,512.178
2967,611.465,512.183
2968,621.009,502.568
2969,618.332,494.565
2970,621.139,496.523
2971,620.868,496.122
2972,622.195,485.178
2973,626.277,495.762
2974,628.353,479.905
2975,628.065,476.882
2976,617.777,454.042
2977,604.271,443.006
2978,597.168,390.591
2979,608.699,400.098
2980,605.549,397.244
2981,632.726,384.253
2982,685.794,378.502
2983,707.627,403.816
2984,722.559,409.255
2985,702.045,414.777
2986,671.699,428.196
2987,651.574,470.552
2988,642.033,483.888
2989,654.964,468.745
2990,670.806,451.69
2991,659.583,485.805
2992,605.732,456.379
2993,696.087,492.885
2994,697.716,493.837
2995,705.52,504.338
2996,699.603,502.78
2997,740.486,511.071
2998,817.496,493.051
2999,744.437,436.09
3000,738.011,433.281
3001,813.127,489.023
3002,814.487,486.954
3003,813.567,485.857
3004,812.289,483.741
3005,757.403,481.673
3006,700.331,469.907
3007,685.554,431.345
3008,687.902,425.172
3009,687.588,421.859
3010,689.934,421.284
3011,695.86,424.117
3012,701.532,424.872
3013,706.414,423.532
3014,685.874,444.816
3015,685.486,458.122
3016,681.222,461.529
3017,680.913,462.692
3018,688.466,457.469
3019,685.408,460.763
3020,682.805,466.554
3021,683.676,464.914
3022,685.198,464.766
3023,689.684,466.019
3024,717.483,444.271
3025,725.975,468.753
3026,721.762,469.933
3027,729.178,450.618
3028,747.951,456.686
3029,747.364,455.829
3030,747.495,455.155
3031,750.346,499.789
3032,750.935,501.348
3033,776.127,506.753
3034,705.725,463.224
3035,922.395,557.946
3036,968.122,586.843
3037,928.234,530.058
3038,1085.19,581.533
3039,1080.47,572.108
3040,1197.02,563.158
3041,1221.83,562.48
3042,1105.18,503.298
3043,1213.4,546.526
3044,1170.26,534.762
3045,1076.1,531.88
3046,711.401,355.762
3047,1015.84,427.87
3048,765.017,357.913
3049,809.953,415.444
3050,707.576,368.223
3051,689.191,367.385
3052,583.958,320.578
3053,964.404,179.567
3054,606.888,-525.742
3055,621.649,-195.75
3056,656.603,105.273
3057,667.959,184.146
3058,672.45,230.03
3059,720.458,428.174
3060,795.578,449.698
3061,842.052,453.951
3062,840.213,448.351
3063,827.451,445.864
3064,769.386,449.503
3065,703.419,434.918
3066,686.404,398.413
3067,682.443,385.615
3068,625.986,374.745
3069,708.674,427.466
3070,629.296,374.236
3071,682.824,399.521
3072,677.077,400.148
3073,675.99,400.659
3074,677.62,401.093
3075,678.729,401.897
3076,758.203,410.074
3077,942.889,213.919
3078,949.396,214.584
3079,1396.48,-510.84
3080,894.944,443.322
3081,896.718,440.943
3082,901.693,437.336
3083,905.11,440.428
3084,903.616,441.47
3085,905.211,442.905
3086,904.385,444.506
3087,883.479,493.434
3088,868.844,537.532
3089,852.599,595.833
3090,770.928,601.759
3091,614.828,610.687
3092,606.16,617.259
3093,604.74,620.679
3094,602.666,625.427
3095,601.839,634.372
3096,602.777,636.377
3097,599.782,637.167
3098,596.185,638.153
3099,782.059,558.7
3100,785.368,563.187
3101,787.762,563.592
3102,787.105,565.012
3103,787.112,563.914
3104,787.304,563.999
3105,786.439,562.779
3106,687.466,587.227
3107,616.535,610.093
3108,689.242,310.535
3109,797.198,295.691
3110,596.706,617.951
3111,742.288,385.36
3112,665.278,546.599
3113,616.69,650.464
3114,647.742,632.235
3115,678.318,614.831
3116,574.016,558.7
3117,701.205,608.238
3118,710.219,606.763
3119,579.578,634.4
3120,579.91,635.7
3121,579.027,637.969
3122,596.336,634.283
3123,605.694,625.365
3124,607.604,626.738
3125,608.181,630.266
3126,609.179,633.022
3127,609.703,634.214
3128,606.843,637.842
3129,550.21,572.613
3130,604.158,637.695
3131,532.568,552.873
3132,627.549,518.521
3133,626.908,518.882
3134,514.541,518.267
3135,784.267,532.411
3136,617.125,503.207
3137,600.746,631.949
3138,540.504,571.797
3139,630.297,670.031
3140,631.143,533.685
3141,644.183,615.94
3142,641.412,618.415
3143,642.116,622.433
3144,642.688,628.405
3145,705.22,602.412
3146,636.074,628.268
3147,599.076,558.682
3148,596.389,559.629
3149,679.614,612.771
3150,755.739,590.546
3151,757.414,592.314
3152,759.867,593.562
3153,758.848,592.912
3154,666.139,542.341
3155,784.586,599.267
3156,827.915,578.99
3157,812.297,563.398
3158,838.171,548.963
3159,882.206,542.888
3160,900.273,463.488
3161,1012.29,469.619
3162,953.726,389.298
3163,1120.59,431.076
3164,855.208,470.85
3165,455.277,478.536
3166,454.433,332.532
3167,933.68,363.11
3168,963.307,363.105
3169,1021.6,387.743
3170,1162.15,401.071
3171,1139.55,409.81
3172,1070.74,441.256
3173,912.019,498.807
3174,774.639,553.517
3175,778.192,556.5
3176,780.152,556.54
3177,782.057,557.382
3178,732.242,491.972
3179,829.131,547.765
3180,763.52,580.172
3181,662.628,632.618
3182,576.748,574.203
3183,662.054,649.305
3184,657.937,647.451
3185,600.318,597.11
3186,673.743,677.283
3187,666.786,681.2
3188,523.486,540.488
3189,653.451,692.743
3190,653.356,693.041
3191,641.112,715.08
3192,653.295,703
3193,584.964,453.05
3194,590.443,441.54
3195,582.071,582.005
3196,527.507,537.775
3197,662.089,569.258
3198,805.929,581.112
3199,802.89,585.893
3200,816.923,575.615
3201,671.59,564.171
3202,716.16,484.25
3203,850.522,431.886
3204,828.715,401.595
3205,827.33,348.021
3206,727.4,318.429
3207,820.743,322.968
3208,750.033,258.654
3209,848.95,270.735
3210,755.159,257.619
3211,846.233,287.674
3212,862.175,277.543
3213,878.524,286.342
3214,876.061,291.267
3215,861.859,298.39
3216,874.916,295.301
3217,872.673,291.973
3218,866.428,294.918
3219,784.055,259.884
3220,773.767,252.693
3221,750.91,249.246
3222,867.569,282.434
3223,865.415,353.663
3224,857.445,455.982
3225,777.621,393.628
3226,775.442,406.082
3227,753.607,434.009
3228,702.319,376.758
3229,696.434,379.933
3230,466.291,657.13
3231,609.107,541.681
3232,844.865,578.603
3233,955.867,631.242
3234,1090.36,619.748
3235,1156.66,611.655
3236,1155.7,606.055
3237,1151.12,597.739
3238,1024.23,497.25
3239,1129.21,560.691
3240,1133.26,531.837
3241,1009.49,471.82
3242,1004.49,457.698
3243,1135.5,532.46
3244,1040.98,485.859
3245,1108.27,463.447
3246,902.158,363.457
3247,862.864,323.001
3248,969.437,370.211
3249,968.69,357.599
3250,778.451,280.447
3251,774.756,276.404
3252,869.456,310.92
3253,887.645,292.772
3254,920.276,306.39
3255,912.824,313.284
3256,1064.57,350.985
3257,954.672,306.765
3258,981.602,313.685
3259,1046.39,323.175
3260,1149.18,345.286
3261,1250.65,385.343
3262,1154.59,355.034
3263,1078.6,335.234
3264,1042.4,315.323
3265,895.553,288.783
3266,1074.24,340.611
3267,1116.72,351.18
3268,1195.43,378.607
3269,1190.33,378.25
3270,1073.36,356.362
3271,1138.26,382.406
3272,1157.48,384.323
3273,1153.28,376.963
3274,1077.66,369.908
3275,1078.45,372.175
3276,1083.7,380.593
3277,1047.49,360.382
3278,1048.15,371.769
3279,1046.88,374.596
3280,1046.79,374.416
3281,1047.58,373.17
3282,1047.39,369.884
3283,1052.4,370.55
3284,1056.22,366.517
3285,969.088,326.959
3286,1037.38,358.987
3287,1021.85,351.299
3288,953.714,319.453
3289,1100.18,360.19
3290,1095.34,357.066
3291,960.013,311.887
3292,1039.64,335.749
3293,914.598,292.678
3294,996.566,312.544
3295,1092.01,260.168
3296,844.524,261.445
3297,962.269,313.923
3298,1126.13,358.477
3299,1122.13,368.733
3300,1095.23,408.361
3301,1079.05,427.686
3302,1064.87,451.663
3303,970.537,422.773
3304,1088.25,490.679
3305,1085.7,498.992
3306,1081.12,501.166
3307,971.864,436.593
3308,1077.11,470.126
3309,969.913,435.527
3310,1078.42,471.352
3311,1083.37,481.009
3312,963.329,446.585
3313,1067.69,506.602
3314,1066.18,506.992
3315,1064.38,466.81
3316,1063.08,509.362
3317,1061.47,511.056
3318,955.328,435.122
3319,953.771,436.329
3320,952.527,437.262
3321,951.692,437.02
3322,950.373,409.196
3323,1048.32,450.965
3324,1054.58,512.806
3325,925.179,412.199
3326,919.33,447.617
3327,1035.34,487.185
3328,1021.79,416.026
3329,994.768,300.427
3330,982.619,256.227
3331,804.61,175.611
3332,1026.79,228.628
3333,920.821,189.441
3334,1014.99,200.331
3335,913.361,197.309
3336,1024.75,268.231
3337,961.595,216.51
3338,960.092,260.58
3339,1060.66,260.149
3340,1489.22,288.994
3341,1606.45,185.288
3342,1178.27,219.613
3343,885.894,414.84
3344,1004.31,510.67
3345,1008.65,481.074
3346,1006.89,484.139
3347,1156.5,319.164
3348,1009.25,491.717
3349,1263.51,445.434
3350,1104.23,633.358
3351,1078.58,636.785
3352,1061.28,582.316
3353,1110.03,554.843
3354,1134.69,534.662
3355,1020.68,513.579
3356,1301.29,480.007
3357,921.31,456.907
3358,1027.68,503.476
3359,923.032,459.524
3360,1020.33,516.327
3361,1020.6,516.574
3362,1125.55,449.626
3363,1140.16,452.089
3364,1207.64,452.584
3365,1329.38,443.728
3366,1236.21,492.275
3367,862.524,529.775
3368,686.529,596.341
3369,790.3,434.692
3370,1092.17,436.48
3371,981.153,497.231
3372,1286.72,354.617
3373,1199.73,438.693
3374,1199.02,434.747
3375,1188.91,395.102
3376,1043.26,385.926
3377,1015.18,506.286
3378,997.129,484.199
3379,934.328,392.438
3380,1077.24,466.055
3381,1058.86,446.619
3382,926.035,419.22
3383,1017.64,471.473
3384,1019.85,454.004
3385,1019.86,447.209
3386,1020.04,443.595
3387,1025.78,439.403
3388,1048.79,496.412
3389,1048.15,490.64
3390,1038.38,471.201
3391,1104.23,435.014
3392,1025.01,425.969
3393,1023.78,425.429
3394,1024.03,424.26
3395,909.497,381.799
3396,1037.4,467.638
3397,1007.02,515.351
3398,1000.31,511.663
3399,975.81,519.409
3400,949.769,530.431
3401,943.677,532.533
3402,939.654,530.979
3403,951.305,534.88
3404,969.097,555.722
3405,968.066,534.939
3406,964.057,544.096
3407,859.789,479.943
3408,943.543,525.133
3409,911.306,512.788
3410,918.138,520.872
3411,918.776,516.568
3412,913.75,508.279
3413,895.05,513.989
3414,942.484,569.808
3415,923.308,558.038
3416,810.13,519.192
3417,895.52,601.816
3418,896.37,609.103
3419,925.908,592.914
3420,925.733,536.803
3421,924.676,534.315
3422,922.308,536.846
3423,900.564,517.277
3424,933.009,499.104
3425,1085.31,451.197
3426,1092.28,435.252
3427,1102.64,430.095
3428,1124.02,420.518
3429,1153.92,407.582
3430,1152.93,405.058
3431,1157.64,405.531
3432,1159.93,408.802
3433,1160.36,410.175
3434,1158.41,412.94
3435,1147.31,422.897
3436,1126.92,438.38
3437,1106.95,448.973
3438,1098.04,451.604
3439,1099.55,448.104
3440,1100.28,451.061
3441,1116.41,449.784
3442,1015.19,406.923
3443,1136.31,436.497
3444,1135.55,437.391
3445,1135.59,436.335
3446,1136.04,436.49
3447,996.072,455.624
3448,1064.87,513.505
3449,1062.01,504.477
3450,1061.98,499.207
3451,1072.2,529.114
3452,994.988,574.942
3453,993.12,576.78
3454,963.752,608.007
3455,910.019,490.462
3456,1073.04,495.323
3457,1078.19,494.227
3458,1079.49,490.917
3459,1035.07,586.246
3460,1035.47,564.349
3461,1037.81,557.636
3462,1037.51,550.865
3463,1033.4,571.321
3464,943.823,477.901
3465,1074.86,492.057
3466,958.756,445.937
3467,1180.02,474.768
3468,1170.93,452.404
3469,1170,451.516
3470,1169.72,452.151
3471,1156.91,464.526
3472,1166.69,449.9
3473,1175.61,428.764
3474,1176.06,435.761
3475,1179.72,424.614
3476,1191.59,436.445
3477,1077.14,400.852
3478,1195.18,442.399
3479,1197.17,443.951
3480,1197.88,443.563
3481,1080.83,391.364
3482,1133.24,471.471
3483,1091.32,498.18
3484,1094.62,497.283
3485,1096.41,498.336
3486,1096.75,495.829
3487,975.39,563.326
3488,965.918,573.581
3489,958.411,596.474
3490,957.022,632.183
3491,956.365,639.586
3492,854.147,573.407
3493,926.928,641.211
3494,986.641,586.63
3495,1033.4,547.975
3496,1034.86,550.948
3497,262.662,332.988
3498,651.302,397.168
3499,863.944,488.137
3500,945.198,512.12
3501,912.035,452.328
3502,1107.56,494.961
3503,1211.37,440.792
3504,1207.5,442.397
3505,1208.87,445.652
3506,1207.39,442.325
3507,1207.57,436.55
3508,1204.31,403.782
3509,1208.49,399.004
3510,1214.82,393.965
3511,1212.81,393.551
3512,1169.96,404.485
3513,1072.32,413.647
3514,1024.02,432.949
3515,871.78,484.687
3516,852.353,497.787
3517,791.803,523.566
3518,712.058,552.076
3519,621.227,572.848
3520,592.415,598.197
3521,592.946,607.344
3522,589.229,605.059
3523,590.045,605.474
3524,527.942,541.647
3525,525.508,547.651
3526,584.186,614.604
3527,638.521,598.256
3528,707.353,579.81
3529,785.383,547.788
3530,799.181,548.264
3531,739.13,535.231
3532,1088.4,448.494
3533,1269.64,403.069
3534,1122.56,419.388
3535,821.435,399.453
3536,917.714,503.56
3537,870.531,527.512
3538,868.611,531.117
3539,816.303,462.139
3540,941.413,502.55
3541,925.649,496.571
3542,910.372,492.038
3543,881.616,498.59
3544,1000.37,461.525
3545,985.355,463.172
3546,909.281,411.964
3547,897.842,423.995
3548,898.347,427.15
3549,895.599,429.228
3550,893.466,433.002
3551,891.64,429.156
3552,911.229,416.165
3553,928.078,400.555
3554,924.663,397.805
3555,923.011,398.399
3556,919.664,399.713
3557,922.595,402.589
3558,940.726,403.806
3559,947.612,416.649
3560,842.212,403.853
3561,1030.37,395.059
3562,1078.37,379.377
3563,1074.08,376.471
3564,1073.98,377.317
3565,1076.93,378.272
3566,1073.92,364.264
3567,961.04,474.208
3568,934.49,494.736
3569,935.521,484.417
3570,867.359,442.406
3571,931.904,520.518
3572,869.484,539.371
3573,836.056,529.449
3574,819.159,536.176
3575,831.099,544.162
3576,835.466,550.74
3577,798.919,563.187
3578,748.807,579.32
3579,711.95,579.675
3580,687.444,574.971
3581,660.806,578.618
3582,657.924,581.241
3583,603.977,524.505
3584,683.372,579.75
3585,683.199,579.491
3586,686.651,580.671
3587,738.937,554.526
3588,807.426,492.699
3589,839.964,492.474
3590,787.649,454.708
3591,918.464,507.477
3592,923.498,509.222
3593,934.713,499.019
3594,843.088,499.709
3595,908.292,482.95
3596,986.264,458.371
3597,989.867,462.406
3598,990.014,465.084
3599,1130.68,433.408
3600,1143.17,431.137
3601,1141.11,430.45
3602,1142.31,433.979
3603,1144.26,444.072
3604,1147.09,442.461
3605,1145.75,429.03
3606,1149.52,430.067
3607,1239.72,396.594
3608,1137.13,358.001
3609,1141.09,428.208
3610,1008.99,393.006
3611,1139.22,430.911
3612,1084.31,437.691
3613,1028.89,444.537
3614,1010.63,435.529
3615,999.216,447.289
3616,997.431,450.018
3617,997.842,458.936
3618,994.061,468.725
3619,1054.84,473.121
3620,1133.67,470.575
3621,1030.49,410.847
3622,1138.74,444.782
3623,1242.61,479.152
3624,1292.24,492.995
3625,1286.07,495.004
3626,1284.35,483.358
3627,1282.92,470.23
3628,1284.55,464.987
3629,1284.4,472.029
3630,1165.66,404.753
3631,1038.01,427.38
3632,1096.09,540.823
3633,1099.2,545.51
3634,1080.59,535.995
3635,783.649,438.857
3636,582.918,340.657
3637,838.399,357.664
3638,976.115,373.45
3639,1019.8,384.908
3640,1187.19,418.588
3641,1161.37,430.462
3642,1160.3,426.597
3643,1216.21,405.482
3644,1230.06,406.804
3645,1226.16,402.154
3646,1226.36,404.666
3647,1273.39,419.213
3648,1242.78,439.286
3649,936.978,313.212
3650,1223.65,417.135
3651,1259.33,405.878
3652,1260.58,411.693
3653,1260.16,409.467
3654,1252.61,405.545
3655,1249.58,406.525
3656,1214.21,420.201
3657,993.006,491.319
3658,928.021,488.111
3659,937.314,473.118
3660,950.102,482.234
3661,966.171,500.662
3662,1022,511.104
3663,1017.55,532.133
3664,1018.1,508.744
3665,1007.58,479.318
3666,1014.47,478.585
3667,843.228,401.231
3668,914.435,455.987
3669,822.637,378.167
3670,940.508,365.88
3671,1149.84,427.409
3672,1139.67,427.681
3673,1113.12,453.167
3674,937.514,368.445
3675,941.694,374.945
3676,838.839,382.93
3677,999.1,499.711
3678,976.446,518.461
3679,901.797,418.311
3680,1233.32,458.174
3681,872.476,470.31
3682,922.363,614.072
3683,769.359,509.664
3684,837.794,551.1
3685,831.289,525.192
3686,848.44,466.857
3687,850.391,456.637
3688,859.062,456.814
3689,884.28,462.285
3690,887.073,457.312
3691,878.038,456.511
3692,777.809,434.348
3693,855.237,517.325
3694,943.461,500.726
3695,851.571,429.802
3696,971.974,479.614
3697,1009.9,477.785
3698,1023.16,476.557
3699,1081.86,467.38
3700,1072.59,471.788
3701,1071.83,470.756
3702,1042.83,471.012
3703,1019.76,471.392
3704,1014.83,470.036
3705,1014.35,466.967
3706,1012.38,468.734
3707,1010.73,470.521
3708,1008.6,471.704
3709,1007.77,472.815
3710,1103.5,453.12
3711,1131.24,464.674
3712,1160.63,464.925
3713,1213.41,442.878
3714,1206.13,447.585
3715,1202.14,448.328
3716,1088.3,401.34
3717,1201.14,436.616
3718,1207.15,437.564
3719,1207.22,439.7
3720,1200.21,452.438
3721,664.301,475.079
3722,705.524,411.913
3723,905.965,431.183
3724,980.1,441.337
3725,1018.62,450.022
3726,1044.87,435.953
3727,1172.4,479.706
3728,1169.88,481.045
3729,1106.23,472.903
3730,1048.12,459.736
3731,1021.24,470.888
3732,988.702,469.961
3733,991.218,469.206
3734,959.766,470.164
3735,952.918,473.54
3736,950.526,475.601
3737,949.503,478.374
3738,946.822,475.196
3739,938.695,472.768
3740,932.893,467.911
3741,945.172,489.488
3742,811.02,452.855
3743,829.705,483.367
3744,1007.42,570.827
3745,951.624,499.329
3746,1104.47,536.926
3747,1074.68,510.041
3748,1035.24,400.721
3749,955.049,384.157
3750,1103.33,451.961
3751,1095.97,442.564
3752,1078.76,424.747
3753,1064.01,389.169
3754,1060.48,367.599
3755,1056.74,372.907
3756,1049,374.636
3757,1049.63,380.604
3758,1027.16,373.073
3759,1029.03,361.937
3760,1014.13,423.171
3761,1011.09,436.412
3762,1008.81,440.184
3763,1012.46,440.167
3764,1008.77,446.279
3765,998.351,464.843
3766,1002.08,462.063
3767,1002.95,463.497
3768,1030.47,475.399
3769,960.166,487.593
3770,1061.21,588.601
