942,1149.71,595.612
942,1141.79,598.288
943,1141.79,598.288
943,1141.79,598.288
944,1135.59,597.797
944,1135.59,597.797
944,1129.62,599.182
945,1129.62,599.182
945,810.972,550.238
946,810.972,550.238
946,615.57,499.845
946,615.57,499.845
947,611.851,485.377
947,611.851,485.377
948,609.696,481.735
948,609.696,481.735
948,609.696,481.735
949,617.137,490.231
949,617.137,490.231
950,621.43,496.093
950,621.43,496.093
950,634.224,483.948
951,634.224,483.948
951,634.224,483.948
952,632.804,504.047
952,632.804,504.047
952,577.292,487.229
953,577.292,487.229
953,566.659,478.08
954,566.659,478.08
954,559.43,476.341
954,559.43,476.341
955,554.597,474.333
955,554.597,474.333
956,551.065,473.022
956,551.065,473.022
956,551.065,473.022
957,548.841,470.168
957,548.841,470.168
958,546.522,468.099
958,546.522,468.099
958,548.305,463.676
959,548.305,463.676
959,548.305,463.676
960,546.685,462.413
960,546.685,462.413
960,543.969,460.192
961,543.969,460.192
961,543.963,459.566
962,543.963,459.566
962,544.426,457.136
962,544.426,457.136
963,544.793,456.037
963,544.793,456.037
964,545.391,454.064
964,545.391,454.064
964,545.391,454.064
965,544.523,452.512
965,544.523,452.512
966,542.553,450.71
966,542.553,450.71
966,543.044,448.683
967,543.044,448.683
967,543.044,448.683
968,543.584,449.466
968,543.584,449.466
968,543.17,448.214
969,543.17,448.214
969,543.423,448.403
970,543.423,448.403
970,543.721,446.716
970,543.721,446.716
971,542.338,444.853
971,542.338,444.853
972,542.101,443.939
972,542.101,443.939
972,542.101,443.939
973,541.971,444.554
973,541.971,444.554
974,541.761,442.72
974,541.761,442.72
974,687.255,465.943
975,687.255,465.943
975,687.255,465.943
976,761.809,534.577
976,761.809,534.577
976,769.461,532.61
977,769.461,532.61
977,758.42,526.803
978,758.42,526.803
978,756.323,531.974
978,756.323,531.974
979,766.686,550.063
979,766.686,550.063
980,772.625,561.762
980,772.625,561.762
980,772.625,561.762
981,799.907,594.888
981,799.907,594.888
982,809.93,633.311
982,809.93,633.311
982,800.893,618.646
983,800.893,618.646
983,808.019,605.232
984,808.019,605.232
984,808.019,605.232
984,808.582,610.008
985,808.582,610.008
985,810.676,606.287
986,810.676,606.287
986,812.654,610.175
986,812.654,610.175
987,811.608,612.092
987,811.608,612.092
988,797.726,619.108
988,797.726,619.108
988,797.726,619.108
989,787.203,623.805
989,787.203,623.805
990,779.505,626.438
990,779.505,626.438
990,770.236,628.371
991,770.236,628.371
991,770.236,628.371
992,764.704,630.555
992,760.201,633.982
992,760.201,633.982
993,754.005,635.763
993,754.005,635.763
994,754.005,635.763
994,750.313,638.227
994,750.313,638.227
995,755.381,639.42
995,755.381,639.42
996,888.878,614.208
996,888.878,614.208
996,888.878,614.208
997,890.008,607.234
997,890.008,607.234
998,895.824,612.224
998,895.824,612.224
998,901.415,606.701
999,901.415,606.701
999,901.415,606.701
1000,904.306,605.047
1000,904.306,605.047
1000,903.3,611.344
1001,903.3,611.344
1001,904.019,611.051
1002,904.019,611.051
1002,901.994,610.662
1002,901.994,610.662
1003,902.734,614.37
1003,902.734,614.37
1004,902.626,616.916
1004,902.626,616.916
1004,1035.85,561.136
1005,1035.85,561.136
1005,1035.85,561.136
1006,1032.63,567.773
1006,1032.63,567.773
1006,1029.16,569.033
1007,1029.16,569.033
1007,1028.65,572.793
1008,1028.65,572.793
1008,1028.65,572.793
1008,1027.29,568.878
1009,1027.29,568.878
1009,1027.05,566.536
1010,1027.05,566.536
1010,1025.06,563.727
1010,1025.06,563.727
1011,1022.92,562.008
1011,1022.92,562.008
1012,1022.22,566.192
1012,1022.22,566.192
1012,1022.57,567.258
1013,1022.57,567.258
1013,1022.57,567.258
1014,1022.15,568.222
1014,1022.15,568.222
1014,1022.38,568.129
1015,1022.38,568.129
1015,1022.38,568.129
1016,1021.88,568.844
1016,1021.88,568.844
1016,1023.19,570.185
1017,1023.19,570.185
1017,1023.62,571.048
1018,1023.62,571.048
1018,1025.89,569.463
1018,1025.89,569.463
1019,1025.18,569.287
1019,1025.18,569.287
1020,1025.29,569.214
1020,1025.29,569.214
1020,1025.29,569.214
1021,1024.75,567.441
1021,1024.75,567.441
1022,1024.38,566.377
1022,1024.38,566.377
1022,1023.63,566.063
1023,1023.63,566.063
1023,1023.13,565.569
1024,1023.13,565.569
1024,1267.88,520.091
1024,1267.88,520.091
1025,1267.78,495.477
1025,1267.78,495.477
1026,1267.78,495.477
1026,1265.79,504.643
1026,1265.79,504.643
1027,1271.67,492.058
1027,1271.67,492.058
1028,1270.6,487.818
1028,1270.6,487.818
1028,1270.6,487.818
1029,1270.63,475.731
1029,1270.63,475.731
1030,1267.26,470.182
1030,1267.26,470.182
1030,1265.12,459.531
1031,1265.12,459.531
1031,1265.12,454.005
1032,1265.12,454.005
1032,1262.53,451.532
1032,1262.53,451.532
1033,1262.53,451.532
1033,1260.93,450.493
1034,1260.93,450.493
1034,1259.94,448.015
1034,1259.94,448.015
1035,1257.53,446.013
1035,1257.53,446.013
1036,1257.53,446.013
1036,1254.62,446.427
1036,1253.78,445.175
1037,1253.78,445.175
1037,1251.66,444.353
1038,1251.66,444.353
1038,1251.66,444.353
1038,1250.73,441.634
1039,1250.73,441.634
1039,1249.84,439.197
1040,1249.84,439.197
1040,1249.84,439.197
1040,1247.9,437.284
1041,1247.9,437.284
1041,1245.39,435.174
1042,1245.39,435.174
1042,1242.82,432.426
1042,1242.82,432.426
1043,1241.52,429.512
1043,1241.52,429.512
1044,1239.32,427.378
1044,1239.32,427.378
1044,1238.29,426.672
1045,1238.29,426.672
1045,1238.29,426.672
1046,1235.81,422.482
1046,1235.81,422.482
1046,1234.33,420.097
1047,1234.33,420.097
1047,1174.84,285.675
1048,1174.84,285.675
1048,1174.84,285.675
1048,1156.52,322.777
1049,1156.52,322.777
1049,1162.4,325.46
1050,1162.4,325.46
1050,1166.1,323.52
1050,1166.1,323.52
1051,1165.66,318.802
1051,1165.66,318.802
1052,1165.26,320.204
1052,1165.26,320.204
1052,1167.08,320.429
1053,1167.08,320.429
1053,1167.08,320.429
1054,1166.37,319.75
1054,1166.37,319.75
1054,1167.19,318.725
1055,1167.19,318.725
1055,1167.22,318.792
1056,1167.22,318.792
1056,1167.22,318.792
1056,1168.49,317.707
1057,1168.49,317.707
1057,1166.78,318.458
1058,1166.78,318.458
1058,1169.19,318.534
1058,1169.19,318.534
1059,1169.59,318.112
1059,1169.59,318.112
1060,871.77,171.422
1060,871.77,171.422
1060,871.77,171.422
1061,859.882,150.791
1061,859.882,150.791
1062,862.283,150.431
1062,862.283,150.431
1062,867.27,169.167
1063,867.27,169.167
1063,867.805,172.175
1064,867.805,172.175
1064,864.729,174.468
1064,864.729,174.468
1065,864.729,174.468
1065,651.087,128.084
1066,651.087,128.084
1066,638.002,146.545
1066,638.002,146.545
1067,641.456,143.994
1067,641.456,143.994
1068,636.14,140.894
1068,636.14,140.894
1068,636.14,140.894
1069,634.573,145.645
1069,634.573,145.645
1069,632.115,150.251
1070,632.115,150.251
1070,629.618,151.185
1071,629.618,151.185
1071,626.415,150.839
1072,626.415,150.839
1072,626.415,150.839
1072,626.707,154.336
1073,625.741,154.443
1073,625.741,154.443
1074,625.741,154.443
1074,628.838,159.807
1074,628.838,159.807
1075,638.881,165.665
1075,638.881,165.665
1075,647.984,170.184
1076,647.984,170.184
1076,647.984,170.184
1077,654.389,175.604
1077,654.389,175.604
1078,659.745,180.353
1078,659.745,180.353
1078,665.807,187.141
1079,665.807,187.141
1079,559.435,264.633
1080,559.435,264.633
1080,564.784,257.631
1080,564.784,257.631
1081,564.784,257.631
1081,577.084,277.595
1082,577.084,277.595
1082,579.618,277.795
1082,579.618,277.795
1083,580.513,277.403
1083,580.513,277.403
1084,580.066,275.105
1084,580.066,275.105
1084,580.066,275.105
1085,577.78,273.969
1085,577.78,273.969
1085,577.688,276.618
1086,577.688,276.618
1086,578.383,276.939
1087,578.383,276.939
1087,579.03,274.766
1087,579.03,274.766
1088,581.237,275.904
1088,581.237,275.904
1089,581.237,275.904
1089,579.192,279.963
1089,579.192,279.963
1090,579.075,281.888
1090,579.075,281.888
1091,579.305,285.582
1091,579.305,285.582
1091,581.177,289.019
1092,581.177,289.019
1092,582.674,290.337
1093,582.674,290.337
1093,582.674,290.337
1093,584.372,291.695
1094,584.372,291.695
1094,584.71,293.266
1095,584.71,293.266
1095,586.234,293.841
1095,586.234,293.841
1096,586.234,293.841
1096,587.329,294.893
1097,587.329,294.893
1097,588.367,294.643
1097,588.367,294.643
1098,591.614,296.948
1098,591.614,296.948
1099,594.295,299.164
1099,594.295,299.164
1099,597.846,300.289
1100,597.846,300.289
1100,600.837,301.588
1101,600.837,301.588
1101,600.837,301.588
1101,604.143,302.342
1102,604.143,302.342
1102,605.852,304.783
1103,605.852,304.783
1103,606.792,305.951
1103,606.792,305.951
1104,608.107,305.495
1104,608.107,305.495
1105,608.979,306.286
1105,608.979,306.286
1105,608.979,306.286
1106,611.227,307.575
1106,611.227,307.575
1107,612.344,309.575
1107,612.344,309.575
1107,613.765,308.839
1108,613.765,308.839
1108,929.587,381.074
1109,929.587,381.074
1109,929.587,381.074
1109,946.749,387.525
1110,946.749,387.525
1110,941.248,392.414
1111,941.248,392.414
1111,941.162,396.564
1111,941.162,396.564
1112,941.162,396.564
1112,939.543,395.571
1113,939.543,395.571
1113,939.631,395.013
1113,939.631,395.013
1114,940.49,391.584
1114,940.49,391.584
1115,939.728,390.311
1115,939.728,390.311
1115,935.85,390.219
1116,935.85,390.219
1116,934.504,388.756
1117,934.504,388.756
1117,934.907,388.179
1117,934.907,388.179
1118,934.907,388.179
1118,940.481,388.353
1119,940.481,388.353
1119,1189.23,395.307
1119,1189.23,395.307
1120,1195.77,386.335
1120,1195.77,386.335
1121,1195.77,386.335
1121,1199.3,382.987
1121,1199.3,382.987
1122,1208.17,392.526
1122,1208.17,392.526
1123,1202.47,384.841
1123,1202.47,384.841
1123,1127.33,394.574
1124,1127.33,394.574
1124,824.404,508.516
1125,824.404,508.516
1125,824.404,508.516
1125,806.737,501.324
1126,806.737,501.324
1126,806.082,502.59
1127,806.082,502.59
1127,801.105,500.174
1127,801.105,500.174
1128,800.884,504.841
1128,800.884,504.841
1129,800.884,504.841
1129,801.508,505.694
1129,801.508,505.694
1130,803.844,505.032
1130,803.844,505.032
1131,809.569,510.678
1131,809.569,510.678
1131,812.406,513.264
1132,812.406,513.264
1132,814.717,517.478
1133,814.717,517.478
1133,817.068,521.476
1133,817.068,521.476
1134,817.068,521.476
1134,820.309,521.818
1135,820.309,521.818
1135,823.393,522.516
1135,823.393,522.516
1136,824.521,522.404
1136,824.521,522.404
1137,824.521,522.404
1137,825,523.713
1137,825,523.713
1138,829.495,524.581
1138,829.495,524.581
1139,1176.75,429.124
1139,1176.75,429.124
1139,1282.3,336.797
1140,1282.3,336.797
1140,1300.54,322.277
1141,1300.54,322.277
1141,1300.54,322.277
1141,1303.01,310.428
1142,1303.01,310.428
1142,1302.35,317.166
1143,1302.35,317.166
1143,1301.63,318.797
1143,1301.63,318.797
1144,1308.07,324.838
1144,1308.07,324.838
1145,1288.78,328.375
1145,1288.78,328.375
1145,1301.6,336.569
1146,1301.6,336.569
1146,1301.6,336.569
1147,1303.2,333.678
1147,1303.2,333.678
1147,1303.6,328.214
1148,1303.6,328.214
1148,1255.67,342.088
1149,1255.67,342.088
1149,1255.67,342.088
1149,885.22,465.508
1150,885.22,465.508
1150,891.179,469.52
1151,891.179,469.52
1151,897.109,477.663
1151,897.109,477.663
1152,897.048,472.507
1152,897.048,472.507
1153,884.496,487.176
1153,884.496,487.176
1153,884.496,487.176
1154,876.952,492.562
1154,876.952,492.562
1155,874.133,497.397
1155,874.133,497.397
1155,870.466,501.967
1156,870.466,501.967
1156,868.118,506.654
1157,868.118,506.654
1157,868.118,506.654
1157,866.993,506.733
1158,866.993,506.733
1158,865.01,508.946
1159,865.01,508.946
1159,864.356,509.491
1159,864.356,509.491
1160,865.073,510.887
1160,865.073,510.887
1161,862.898,511.15
1161,862.898,511.15
1161,862.898,511.15
1162,864.101,512.644
1162,864.101,512.644
1163,861.347,510.883
1163,861.347,510.883
1163,860.06,511.848
1164,860.06,511.848
1164,860.06,511.848
1165,858.494,515.055
1165,858.494,515.055
1165,857.398,514.428
1166,857.398,514.428
1166,855.427,513.687
1167,855.427,513.687
1167,854.193,513.871
1167,854.193,513.871
1168,853.93,514.709
1168,853.93,514.709
1169,851.77,515.197
1169,851.77,515.197
1169,853.881,516.463
1170,853.881,516.463
1170,853.881,516.463
1171,856.955,518.531
1171,856.955,518.531
1171,860.304,519.264
1172,860.304,519.264
1172,860.304,519.264
1173,863.246,520.933
1173,863.246,520.933
1173,865.084,521.352
1174,865.084,521.352
1174,1114.15,400.687
1175,1114.15,400.687
1175,1255.87,281.809
1175,1255.87,281.809
1176,1254.79,290.004
1176,1254.79,290.004
1177,1253.93,304.22
1177,1253.93,304.22
1177,1253.93,304.22
1178,1257.68,307.283
1178,1257.68,307.283
1179,1258.76,301.698
1179,1258.76,301.698
1179,1256.35,318.143
1180,1256.35,318.143
1180,1324.54,268.828
1181,1324.54,268.828
1181,1324.54,268.828
1181,1320.37,271.736
1182,1317.39,281.854
1182,1317.39,281.854
1183,1317.39,281.854
1183,1317.08,290.64
1183,1317.08,290.64
1184,1314.36,284.398
1184,1314.36,284.398
1185,1316.15,282.733
1185,1316.15,282.733
1185,1316.15,282.733
1186,1318.08,280.937
1186,1318.08,280.937
1187,1316.81,282.975
1187,1316.81,282.975
1187,1315.77,283.006
1188,1315.77,283.006
1188,1315.77,283.006
1189,1316.63,281.552
1189,1316.63,281.552
1189,1459.63,468.446
1190,1459.63,468.446
1190,1442.56,504.802
1191,1442.56,504.802
1191,1445.72,501.308
1191,1445.72,501.308
1192,1444.82,500.802
1192,1444.82,500.802
1193,1441.68,498.137
1193,1441.68,498.137
1193,1441.68,498.137
1194,1462.33,543.166
1194,1462.33,543.166
1195,1524.71,783.946
1195,1524.71,783.946
1195,1538.28,788.862
1196,1538.28,788.862
1196,1547.3,788.689
1197,1547.3,788.689
1197,1545.27,792.006
1197,1545.27,792.006
1198,1545.27,792.006
1198,1545.15,791.837
1199,1545.15,791.837
1199,1550.76,788.658
1199,1550.76,788.658
1200,1355.09,746.086
1200,1355.09,746.086
1201,1355.09,746.086
1201,1337.87,722.912
1201,1337.87,722.912
1202,1339.31,724.903
1202,1339.31,724.903
1203,1335.29,727.141
1203,1335.29,727.141
1203,1336.86,724.232
1204,1336.86,724.232
1204,1272.93,702.642
1205,1272.93,702.642
1205,870.387,566.244
1205,870.387,566.244
1206,870.387,566.244
1206,859.899,538.716
1207,859.899,538.716
1207,863.409,546.21
1207,863.409,546.21
1208,855.564,553.368
1208,855.564,553.368
1209,855.564,553.368
1209,857.937,558.879
1209,857.937,558.879
1210,858.174,561.625
1210,858.174,561.625
1211,857.542,556.616
1211,857.542,556.616
1211,1250.19,466.172
1212,1250.19,466.172
1212,1381.59,428.371
1213,1381.59,428.371
1213,1394.09,446.771
1213,1394.09,446.771
1214,1394.09,446.771
1214,1395.85,445.06
1215,1395.85,445.06
1215,1394.74,448.481
1215,1394.74,448.481
1216,1396.09,448.521
1216,1396.09,448.521
1217,1383.53,457.354
1217,1383.53,457.354
1217,1400.91,435.937
1218,1400.91,435.937
1218,1400.91,435.937
1219,1413.56,443.095
1219,1413.56,443.095
1219,1393.48,438.821
1220,1393.48,438.821
1220,1393.48,438.821
1221,1374.36,406.234
1221,1374.36,406.234
1221,1366.68,385.128
1222,1356.57,367.662
1222,1356.57,367.662
1223,1356.57,367.662
1223,1350.81,362.571
1223,1350.81,362.571
1224,1347.6,353.975
1224,1347.6,353.975
1225,1003.03,441.784
1225,1003.03,441.784
1225,1003.03,441.784
1226,893.264,521.384
1226,893.264,521.384
1227,881.174,511.637
1227,881.174,511.637
1227,888.723,507.464
1228,888.723,507.464
1228,887.552,506.828
1229,887.552,506.828
1229,889.446,503.91
1229,889.446,503.91
1230,889.446,503.91
1230,862.187,529.979
1231,862.187,529.979
1231,839.559,504.082
1231,839.559,504.082
1232,846.152,532.311
1232,846.152,532.311
1233,846.152,532.311
1233,847.446,528.039
1233,847.446,528.039
1234,883.013,511.116
1234,883.013,511.116
1235,961.979,469.079
1235,961.979,469.079
1235,1249.01,309.145
1236,1249.01,309.145
1236,1265.71,299.646
1237,1265.71,299.646
1237,1262.33,312.029
1237,1262.33,312.029
1238,1262.33,312.029
1238,1261.54,317.392
1239,1261.54,317.392
1239,1258.46,320.206
1239,1258.46,320.206
1240,1185.47,345.171
1240,1185.47,345.171
1241,894.449,518.819
1241,894.449,518.819
1241,894.449,518.819
1242,901.376,503.805
1242,901.376,503.805
1243,894.888,503.611
1243,894.888,503.611
1243,882.961,500.807
1244,882.961,500.807
1244,875.919,508.375
1245,875.919,508.375
1245,871.812,514.941
1245,871.812,514.941
1246,871.812,514.941
1246,869.014,516.962
1247,869.014,516.962
1247,867.071,521.167
1247,867.071,521.167
1248,877.055,521.335
1248,877.055,521.335
1249,877.055,521.335
1249,1274.17,261.966
1249,1274.17,261.966
1250,1303.4,242.736
1250,1303.4,242.736
1251,1289.36,233.829
1251,1289.36,233.829
1251,1284.29,243.707
1252,1284.29,243.707
1252,1279.08,251.426
1253,1279.08,251.426
1253,1273.05,262.775
1253,1273.05,262.775
1254,1273.05,262.775
1254,859.703,513.012
1255,859.703,513.012
1255,861.622,530.122
1255,861.622,530.122
1256,875.215,523.967
1256,875.215,523.967
1257,875.215,523.967
1257,876.559,518.354
1257,876.559,518.354
1258,874.515,513.847
1258,871.787,516.68
1259,871.787,516.68
1259,871.787,516.68
1259,870.111,518.9
1260,870.111,518.9
1260,868.319,517.902
1261,868.319,517.902
1261,867.612,516.24
1261,867.612,516.24
1262,867.612,516.24
1262,866.971,523.258
1262,866.971,523.258
1263,867.656,526.929
1263,867.656,526.929
1264,866.906,526.832
1264,866.906,526.832
1265,865.862,528.901
1265,865.862,528.901
1265,865.862,528.901
1266,1163.3,634.456
1266,1163.3,634.456
1267,1176.79,647.122
1267,1176.79,647.122
1267,1168.8,640.286
1268,1168.8,640.286
1268,1163.94,638.675
1269,1163.94,638.675
1269,1164.54,634.451
1269,1164.54,634.451
1270,1164.54,634.451
1270,1163.84,637.435
1271,1163.84,637.435
1271,1164.22,643.014
1271,1164.22,643.014
1272,1164.98,644.469
1272,1164.98,644.469
1272,1164.98,644.469
1273,1165.76,647.426
1273,1165.76,647.426
1274,1165.79,649.656
1274,1168.82,650.145
1274,1168.82,650.145
1275,1168.82,650.145
1275,1167.59,651.062
1276,1167.59,651.062
1276,1168.87,648.638
1276,1168.87,648.638
1277,1167.11,648.304
1277,1167.11,648.304
1278,1167.11,648.304
1278,1237.67,539.901
1278,1237.67,539.901
1279,1207.65,540.233
1279,1207.65,540.233
1280,1208.58,548.93
1280,1208.58,548.93
1280,1210.48,551.665
1281,1210.48,551.665
1281,1214.32,554.893
1282,1214.32,554.893
1282,1214.32,554.893
1282,1212.16,554.519
1283,1212.16,554.519
1283,1211.61,550.617
1284,1211.61,550.617
1284,1209.92,551.531
1284,1209.92,551.531
1285,1209.92,551.531
1285,1208.59,551.241
1286,1206.19,551.79
1286,1206.19,551.79
1286,1206.19,551.79
1287,1205.17,553.148
1287,1205.17,553.148
1288,1201.17,553.611
1288,1201.17,553.611
1288,1195.25,557.787
1289,1195.25,557.787
1289,1190.81,561.513
1290,1190.81,561.513
1290,1190.81,561.513
1290,1185.88,563.718
1291,1185.88,563.718
1291,1181.11,567.189
1292,1181.11,567.189
1292,1177,568.737
1292,1177,568.737
1293,1171.86,569.475
1293,1171.86,569.475
1294,1168.77,572.136
1294,1168.77,572.136
1294,1168.77,572.136
1295,1164.52,574.274
1295,1164.52,574.274
1296,1161.04,575.604
1296,1161.04,575.604
1296,1157.4,575.403
1297,1157.4,575.403
1297,1153.86,576.859
1298,1153.86,576.859
1298,1153.86,576.859
1298,1149.98,576.998
1299,1149.98,576.998
1299,1147.22,577.219
1300,1147.22,577.219
1300,1144.56,577.279
1300,1144.56,577.279
1301,1140.93,577.033
1301,1140.93,577.033
1302,1137.24,577.704
1302,1137.24,577.704
1302,1133.38,577.09
1303,1133.38,577.09
1303,1133.38,577.09
1304,1129.8,576.341
1304,1129.8,576.341
1304,1126.75,575.774
1305,1126.75,575.774
1305,1126.75,575.774
1306,1125.21,575.697
1306,1125.21,575.697
1306,1122.81,574.573
1307,1122.81,574.573
1307,1121.67,574.578
1308,1121.67,574.578
1308,1120.18,574.971
1308,1120.18,574.971
1309,1117.85,573.276
1309,1117.85,573.276
1310,1115.89,572.161
1310,1115.89,572.161
1310,1115.89,572.161
1311,1114.8,571.517
1311,1114.8,571.517
1312,1113.45,570.085
1312,1113.45,570.085
1312,1112.82,568.427
1313,1112.82,568.427
1313,1112.82,568.427
1314,1108.24,569.138
1314,1108.24,569.138
1314,1103.21,568.909
1315,1103.21,568.909
1315,1097.82,568.583
1316,1097.82,568.583
1316,1092.82,569.172
1316,1092.82,569.172
1317,1086.45,569.742
1317,1086.45,569.742
1318,1086.45,569.742
1318,1080.88,569.351
1318,1080.88,569.351
1319,1076.48,569.657
1319,1076.48,569.657
1320,1071.02,569.712
1320,1071.02,569.712
1320,1067.06,570.021
1321,1067.06,570.021
1321,1061.46,570.611
1322,1061.46,570.611
1322,1055.87,569.73
1322,1055.87,569.73
1323,1055.87,569.73
1323,1051.8,570.83
1324,1051.8,570.83
1324,1048.15,571.457
1324,1048.15,571.457
1325,1045.04,572.004
1325,1045.04,572.004
1326,1045.04,572.004
1326,1041.22,572.698
1326,1041.22,572.698
1327,1036.48,571.955
1327,1036.48,571.955
1328,1032.55,571.08
1328,1032.55,571.08
1328,1029.59,570.691
1329,1029.59,570.691
1329,1029.39,570.962
1330,1029.39,570.962
1330,1029.39,570.962
1330,1031.34,572.323
1331,1031.34,572.323
1331,1033.17,574.051
1332,1033.17,574.051
1332,1035.1,577.345
1332,1035.1,577.345
1333,1037.62,578.794
1333,1037.62,578.794
1334,1037.62,578.794
1334,1040.16,579.874
1334,1040.16,579.874
1335,1041.69,580.717
1335,1041.69,580.717
1336,1043.83,583.17
1336,1043.83,583.17
1336,1047.46,584.727
1337,1047.46,584.727
1337,1049.59,585.855
1338,1049.59,585.855
1338,1049.59,585.855
1338,1052.23,587.038
1339,1052.23,587.038
1339,1055.45,587.496
1340,1055.45,587.496
1340,1057.65,588.086
1340,1057.65,588.086
1341,1057.65,588.086
1341,1058.86,588.546
1342,1058.86,588.546
1342,1057.26,590.485
1342,1057.26,590.485
1343,1054.7,591.641
1343,1054.7,591.641
1344,1052.27,592.325
1344,1052.27,592.325
1344,1050.13,594.785
1345,1050.13,594.785
1345,1046.6,595.756
1346,1046.6,595.756
1346,1044.48,596.593
1346,1044.48,596.593
1347,1044.48,596.593
1347,1040.61,597.516
1348,1040.61,597.516
1348,1037.24,599.614
1348,1037.24,599.614
1349,1034.81,601.56
1349,1034.81,601.56
1350,1032.09,601.478
1350,1032.09,601.478
1350,1032.09,601.478
1351,1029.81,603.2
1351,1029.81,603.2
1352,1026.72,604.255
1352,1026.72,604.255
1352,1024.15,604.575
1353,1024.15,604.575
1353,1020.59,604.243
1354,1020.59,604.243
1354,1020.59,604.243
1354,1017.53,604.273
1355,1017.53,604.273
1355,1013.6,604.342
1356,1013.6,604.342
1356,1011.77,604.881
1356,1011.77,604.881
1357,1012.4,605.995
1357,1012.4,605.995
1358,1012.4,605.995
1358,1014.35,606.215
1358,1014.35,606.215
1359,1014.65,606.582
1359,1014.65,606.582
1360,1015.8,606.214
1360,1015.8,606.214
1360,1016.72,606.701
1361,1016.72,606.701
1361,1018.03,607.064
1362,1018.03,607.064
1362,1019.35,606.88
1362,1019.35,606.88
1363,1019.35,606.88
1363,1021.27,604.987
1364,1021.27,604.987
1364,1022.2,605.606
1364,1022.2,605.606
1365,1024,604.941
1365,1024,604.941
1366,1024,604.941
1366,1026.7,605.094
1366,1026.7,605.094
1367,1026.55,604.42
1367,1026.55,604.42
1368,1028.05,604.357
1368,1028.05,604.357
1368,1028.14,603.886
1369,1028.14,603.886
1369,1028.99,605.561
1370,1028.99,605.561
1370,1028.55,607.263
1370,1028.55,607.263
1371,1028.55,607.263
1371,1028.47,608.989
1372,1028.47,608.989
1372,1027.47,609.414
1372,1027.47,609.414
1373,1025.18,610.203
1373,1025.18,610.203
1374,1025.18,610.203
1374,1023.47,611.295
1374,1023.47,611.295
1375,1019.34,615.721
1375,1019.34,615.721
1376,1016.18,619.157
1376,1016.18,619.157
1376,1011.76,622.543
1377,1011.76,622.543
1377,1008.83,625.36
1378,1008.83,625.36
1378,1004.52,628.525
1378,1004.52,628.525
1379,1004.52,628.525
1379,1000.73,631.184
1380,1000.73,631.184
1380,997.11,632.059
1380,997.11,632.059
1381,995.583,632.849
1381,995.583,632.849
1382,995.583,632.849
1382,995.977,632.292
1382,995.977,632.292
1383,996.545,633.042
1383,996.545,633.042
1384,996.795,632.374
1384,996.795,632.374
1384,996.094,630.864
1385,996.094,630.864
1385,995.388,629.781
1386,995.388,629.781
1386,988.775,627.49
1386,988.775,627.49
1387,988.775,627.49
1387,874.235,612.25
1388,874.235,612.25
1388,881.37,590.726
1388,881.37,590.726
1389,881.37,590.726
1389,874.511,602.11
1390,880.805,605.112
1390,880.805,605.112
1390,880.805,605.112
1391,878.875,609.857
1391,878.875,609.857
1392,879.696,607.698
1392,879.696,607.698
1392,881.384,606.31
1393,881.384,606.31
1393,883.268,613.354
1394,883.268,613.354
1394,883.268,613.354
1394,888.318,617.541
1395,888.318,617.541
1395,890.304,622.49
1396,890.304,622.49
1396,891.542,623.955
1396,891.542,623.955
1397,893.633,627.344
1397,893.633,627.344
1398,895.299,629.876
1398,895.299,629.876
1398,895.299,629.876
1399,896.264,630.309
1399,896.264,630.309
1400,896.285,632.889
1400,896.285,632.889
1400,897.668,635.058
1401,897.668,635.058
1401,899.08,636.38
1402,899.08,636.38
1402,900.044,638.147
1402,900.044,638.147
1403,900.044,638.147
1403,899.476,640.232
1404,899.476,640.232
1404,900.387,641.192
1404,900.387,641.192
1405,902.746,641.741
1405,902.746,641.741
1406,902.746,641.741
1406,905.581,642.851
1406,905.581,642.851
1407,912.358,642.753
1407,912.358,642.753
1408,919.353,642.648
1408,919.353,642.648
1408,925.547,643.217
1409,925.547,643.217
1409,931.124,643.283
1410,931.124,643.283
1410,936.766,643.901
1410,936.766,643.901
1411,936.766,643.901
1411,940.979,643.04
1412,940.979,643.04
1412,944.443,642.454
1412,944.443,642.454
1413,947.754,642.385
1413,947.754,642.385
1414,949.839,642.108
1414,949.839,642.108
1414,949.839,642.108
1415,951.474,641.987
1415,951.474,641.987
1416,952.447,642.297
1416,952.447,642.297
1416,953.3,640.205
1417,953.3,640.205
1417,954.839,639.611
1418,954.839,639.611
1418,956.485,638.461
1418,956.485,638.461
1419,956.485,638.461
1419,966.93,779.688
1420,966.93,779.688
1420,930.297,1078.85
1420,930.297,1078.85
1421,916.783,951.018
1421,916.783,951.018
1422,905.84,851.721
1422,905.84,851.721
1422,905.84,851.721
1423,906.994,816.686
1423,906.994,816.686
1424,904.013,782.152
1424,904.013,782.152
1424,886.109,623.404
1425,886.109,623.404
1425,900.964,622.695
1426,900.964,622.695
1426,893.838,630.289
1426,893.838,630.289
1427,893.838,630.289
1427,922.498,644.959
1428,922.498,644.959
1428,930.661,651.853
1428,930.661,651.853
1429,937.646,657.633
1429,937.646,657.633
1430,937.646,657.633
1430,945.694,655.484
1430,945.694,655.484
1431,952.062,656.381
1431,952.062,656.381
1432,953.113,657.35
1432,953.113,657.35
1432,952.115,656.248
1433,952.115,656.248
1433,948.586,659.017
1434,948.586,659.017
